flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902111500,11:15:00,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,323.843811,206.589462,0.362071,1530.486938

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,261.080505,6999.915527,1
0.010000,297.421936,6999.915527,1
0.020000,306.460266,6999.915527,1
0.030000,308.793793,6999.915527,1
0.040000,309.321655,6999.915527,1
0.050000,309.424286,6999.915527,1
0.060000,309.389954,6999.915527,1
0.070000,309.317719,6999.915527,1
0.080000,309.265137,6999.915527,1
0.090000,309.202545,6999.915527,1
0.100000,309.131744,6999.915527,1
0.110000,309.053406,6999.915527,1
0.120000,308.983337,6999.915527,1
0.130000,308.919678,6999.915527,1
0.140000,308.840271,6999.915527,1
0.150000,308.770172,6999.915527,1
0.160000,308.712616,6999.915527,1
0.170000,308.661469,6999.915527,1
0.180000,308.598877,6999.915527,1
0.190000,308.548096,6999.915527,1
0.200000,308.501251,6999.915527,1
0.210000,308.422913,6999.915527,1
0.220000,308.398956,6999.915527,1
0.230000,308.354614,6999.915527,1
0.240000,308.305634,6999.915527,1
0.250000,308.251984,6999.915527,1
0.260000,308.242676,6999.915527,1
0.270000,308.208710,6999.915527,1
0.280000,308.169708,6999.915527,1
0.290000,308.143616,6999.915527,1
0.300000,308.104279,6941.582520,2
0.310000,307.901154,6883.250000,2
0.320000,307.832489,6824.917480,2
0.330000,307.630768,6766.584961,2
0.340000,307.574280,6708.251953,2
0.350000,307.355042,6649.919434,2
0.360000,307.299957,6591.586914,2
0.370000,307.097198,6533.254395,2
0.380000,307.017792,6474.921875,2
0.390000,306.799652,6416.588867,2
0.400000,306.570404,6358.256348,2
0.410000,306.489594,6299.923828,2
0.420000,306.275726,6241.591309,2
0.430000,306.225647,6183.258301,2
0.440000,305.996765,6124.925781,2
0.450000,305.731415,6066.593262,2
0.460000,305.653442,6008.260742,2
0.470000,305.430664,5949.928223,2
0.480000,305.180664,5891.595215,2
0.490000,305.097687,5833.262695,2
0.500000,304.893127,5774.930176,2
0.510000,304.632782,5716.597656,2
0.520000,304.568756,5658.264648,2
0.530000,304.342377,5599.932129,2
0.540000,304.070221,5541.599609,2
0.550000,303.796997,5483.267090,2
0.560000,303.742645,5424.934570,2
0.570000,303.514465,5366.601562,2
0.580000,303.250549,5308.269043,2
0.590000,302.977325,5249.936523,2
0.600000,306.599365,6999.915527,3
0.610000,307.176941,6999.915527,3
0.620000,307.207703,6999.915527,3
0.630000,307.167664,6999.915527,3
0.640000,307.134399,6999.915527,3
0.650000,307.078949,6999.915527,3
0.660000,307.061798,6999.915527,3
0.670000,307.021393,6999.915527,3
0.680000,307.006012,6999.915527,3
0.690000,306.979889,6999.915527,3
0.700000,306.983124,6999.915527,3
0.710000,306.932678,6999.915527,3
0.720000,306.904449,6999.915527,3
0.730000,306.890839,6999.915527,3
0.740000,306.861176,6999.915527,3
0.750000,306.833984,6999.915527,3
0.760000,306.820038,6999.915527,3
0.770000,306.805359,6999.915527,3
0.780000,306.795715,6999.915527,3
0.790000,306.751373,6999.915527,3
0.800000,306.726349,6999.915527,3
0.810000,306.705597,6999.915527,3
0.820000,306.669128,6999.915527,3
0.830000,306.635132,6999.915527,3
0.839999,306.612244,6999.915527,3
0.849999,306.604370,6999.915527,3
0.859999,306.570404,6999.915527,3
0.869999,306.556091,6999.915527,3
0.879999,306.545013,6999.915527,3
0.889999,306.502808,6999.915527,3
