flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902144825,14:48:25,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,304.216309,231.162781,0.240137,1849.091309

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,267.152313,6999.915527,1
0.010000,288.913971,6999.915527,1
0.020000,292.632935,6999.915527,1
0.030000,293.496979,6999.915527,1
0.040000,293.762329,6999.915527,1
0.050000,293.916809,6999.915527,1
0.060000,293.969757,6999.915527,1
0.070000,293.991577,6999.915527,1
0.080000,293.995850,6999.915527,1
0.090000,293.990479,6999.915527,1
0.100000,293.966187,6999.915527,1
0.110000,293.926117,6999.915527,1
0.120000,293.880341,6999.915527,1
0.130000,293.835297,6999.915527,1
0.140000,293.819550,6999.915527,1
0.150000,293.785583,6999.915527,1
0.160000,293.741211,6999.915527,1
0.170000,293.689362,6999.915527,1
0.180000,293.661469,6999.915527,1
0.190000,293.622498,6999.915527,1
0.200000,293.585663,6999.915527,1
0.210000,293.573486,6999.915527,1
0.220000,293.540955,6999.915527,1
0.230000,293.515930,6999.915527,1
0.240000,293.484436,6999.915527,1
0.250000,293.449036,6999.915527,1
0.260000,293.423309,6999.915527,1
0.270000,293.396820,6999.915527,1
0.280000,293.370361,6999.915527,1
0.290000,293.336395,6999.915527,1
0.300000,293.318878,6941.582520,2
0.310000,293.155060,6883.250000,2
0.320000,293.101074,6824.917480,2
0.330000,292.949799,6766.584961,2
0.340000,292.891846,6708.251953,2
0.350000,292.754883,6649.919434,2
0.360000,292.698730,6591.586914,2
0.370000,292.546387,6533.254395,2
0.380000,292.485962,6474.921875,2
0.390000,292.319305,6416.588867,2
0.400000,292.151581,6358.256348,2
0.410000,292.096863,6299.923828,2
0.420000,291.949158,6241.591309,2
0.430000,291.906952,6183.258301,2
0.440000,291.754974,6124.925781,2
0.450000,291.566498,6066.593262,2
0.460000,291.529297,6008.260742,2
0.470000,291.371948,5949.928223,2
0.480000,291.180969,5891.595215,2
0.490000,291.155945,5833.262695,2
0.500000,291.012878,5774.930176,2
0.510000,290.844086,5716.597656,2
0.520000,290.802948,5658.264648,2
0.530000,290.663849,5599.932129,2
0.540000,290.455688,5541.599609,2
0.550000,290.277252,5483.267090,2
0.560000,290.230743,5424.934570,2
0.570000,290.071259,5366.601562,2
0.580000,289.905304,5308.269043,2
0.590000,289.708984,5249.936523,2
0.600000,292.547821,6999.915527,3
0.610000,292.969116,6999.915527,3
0.620000,292.980560,6999.915527,3
0.630000,292.984833,6999.915527,3
0.640000,292.959808,6999.915527,3
0.650000,292.955170,6999.915527,3
0.660000,292.945862,6999.915527,3
0.670000,292.941223,6999.915527,3
0.680000,292.925110,6999.915527,3
0.690000,292.919769,6999.915527,3
0.700000,292.906158,6999.915527,3
0.710000,292.891510,6999.915527,3
0.720000,292.858948,6999.915527,3
0.730000,292.861816,6999.915527,3
0.740000,292.823547,6999.915527,3
0.750000,292.832855,6999.915527,3
0.760000,292.804962,6999.915527,3
0.770000,292.811401,6999.915527,3
0.780000,292.801392,6999.915527,3
0.790000,292.778503,6999.915527,3
0.800000,292.773834,6999.915527,3
0.810000,292.742371,6999.915527,3
0.820000,292.743805,6999.915527,3
0.830000,292.729492,6999.915527,3
0.839999,292.737000,6999.915527,3
0.849999,292.720917,6999.915527,3
0.859999,292.700531,6999.915527,3
0.869999,292.668335,6999.915527,3
0.879999,292.662628,6999.915527,3
0.889999,292.660126,6999.915527,3
