flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902125942,12:59:42,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,376.202148,237.599731,0.368425,1548.737793

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,301.220642,6999.915527,1
0.010000,346.041809,6999.915527,1
0.020000,355.949524,6999.915527,1
0.030000,358.297699,6999.915527,1
0.040000,359.006897,6999.915527,1
0.050000,359.271881,6999.915527,1
0.060000,359.423523,6999.915527,1
0.070000,359.449982,6999.915527,1
0.080000,359.483246,6999.915527,1
0.090000,359.476807,6999.915527,1
0.100000,359.475372,6999.915527,1
0.110000,359.421387,6999.915527,1
0.120000,359.393127,6999.915527,1
0.130000,359.380615,6999.915527,1
0.140000,359.360931,6999.915527,1
0.150000,359.340546,6999.915527,1
0.160000,359.345551,6999.915527,1
0.170000,359.328400,6999.915527,1
0.180000,359.318726,6999.915527,1
0.190000,359.311218,6999.915527,1
0.200000,359.301575,6999.915527,1
0.210000,359.289062,6999.915527,1
0.220000,359.300842,6999.915527,1
0.230000,359.285828,6999.915527,1
0.240000,359.310852,6999.915527,1
0.250000,359.297272,6999.915527,1
0.260000,359.300842,6999.915527,1
0.270000,359.315521,6999.915527,1
0.280000,359.319092,6999.915527,1
0.290000,359.338745,6999.915527,1
0.300000,359.349854,6941.582520,2
0.310000,359.129181,6883.250000,2
0.320000,359.098450,6824.917480,2
0.330000,358.864532,6766.584961,2
0.340000,358.822693,6708.251953,2
0.350000,358.608490,6649.919434,2
0.360000,358.551270,6591.586914,2
0.370000,358.316315,6533.254395,2
0.380000,358.266235,6474.921875,2
0.390000,358.027344,6416.588867,2
0.400000,357.741241,6358.256348,2
0.410000,357.708679,6299.923828,2
0.420000,357.466217,6241.591309,2
0.430000,357.412933,6183.258301,2
0.440000,357.179047,6124.925781,2
0.450000,356.891510,6066.593262,2
0.460000,356.830353,6008.260742,2
0.470000,356.585754,5949.928223,2
0.480000,356.304993,5891.595215,2
0.490000,356.242065,5833.262695,2
0.500000,355.994934,5774.930176,2
0.510000,355.710632,5716.597656,2
0.520000,355.651245,5658.264648,2
0.530000,355.385193,5599.932129,2
0.540000,355.089783,5541.599609,2
0.550000,354.770050,5483.267090,2
0.560000,354.748962,5424.934570,2
0.570000,354.483246,5366.601562,2
0.580000,354.184265,5308.269043,2
0.590000,353.862762,5249.936523,2
0.600000,358.795868,6999.915527,3
0.610000,359.662048,6999.915527,3
0.620000,359.750031,6999.915527,3
0.630000,359.734283,6999.915527,3
0.640000,359.730377,6999.915527,3
0.650000,359.728943,6999.915527,3
0.660000,359.732880,6999.915527,3
0.670000,359.731445,6999.915527,3
0.680000,359.733215,6999.915527,3
0.690000,359.746460,6999.915527,3
0.700000,359.761475,6999.915527,3
0.710000,359.741089,6999.915527,3
0.720000,359.737152,6999.915527,3
0.730000,359.731079,6999.915527,3
0.740000,359.727509,6999.915527,3
0.750000,359.739319,6999.915527,3
0.760000,359.741089,6999.915527,3
0.770000,359.721436,6999.915527,3
0.780000,359.738220,6999.915527,3
0.790000,359.737518,6999.915527,3
0.800000,359.763977,6999.915527,3
0.810000,359.749664,6999.915527,3
0.820000,359.745392,6999.915527,3
0.830000,359.746094,6999.915527,3
0.839999,359.734283,6999.915527,3
0.849999,359.746094,6999.915527,3
0.859999,359.753265,6999.915527,3
0.869999,359.735382,6999.915527,3
0.879999,359.745392,6999.915527,3
0.889999,359.734283,6999.915527,3
