flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902103927,10:39:27,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,291.069946,113.323685,0.610665,1152.775757

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,172.876236,6999.915527,1
0.010000,215.070251,6999.915527,1
0.020000,236.061935,6999.915527,1
0.030000,246.670959,6999.915527,1
0.040000,251.379135,6999.915527,1
0.050000,253.411179,6999.915527,1
0.060000,254.333496,6999.915527,1
0.070000,254.769806,6999.915527,1
0.080000,254.964706,6999.915527,1
0.090000,255.062698,6999.915527,1
0.100000,255.113129,6999.915527,1
0.110000,255.120270,6999.915527,1
0.120000,255.107040,6999.915527,1
0.130000,255.101318,6999.915527,1
0.140000,255.084152,6999.915527,1
0.150000,255.066635,6999.915527,1
0.160000,255.031937,6999.915527,1
0.170000,254.995468,6999.915527,1
0.180000,254.972580,6999.915527,1
0.190000,254.928238,6999.915527,1
0.200000,254.888885,6999.915527,1
0.210000,254.839539,6999.915527,1
0.220000,254.784470,6999.915527,1
0.230000,254.722595,6999.915527,1
0.240000,254.639984,6999.915527,1
0.250000,254.568817,6999.915527,1
0.260000,254.498718,6999.915527,1
0.270000,254.426834,6999.915527,1
0.280000,254.361755,6999.915527,1
0.290000,254.276627,6999.915527,1
0.300000,254.196167,6941.582520,2
0.310000,253.765945,6883.250000,2
0.320000,253.608582,6824.917480,2
0.330000,253.157974,6766.584961,2
0.340000,252.995255,6708.251953,2
0.350000,252.538559,6649.919434,2
0.360000,252.355820,6591.586914,2
0.370000,251.896973,6533.254395,2
0.380000,251.719589,6474.921875,2
0.390000,251.245743,6416.588867,2
0.400000,250.725739,6358.256348,2
0.410000,250.502594,6299.923828,2
0.420000,250.012634,6241.591309,2
0.430000,249.819870,6183.258301,2
0.440000,249.316696,6124.925781,2
0.450000,248.774887,6066.593262,2
0.460000,248.546722,6008.260742,2
0.470000,248.030304,5949.928223,2
0.480000,247.480637,5891.595215,2
0.490000,247.240662,5833.262695,2
0.500000,246.750717,5774.930176,2
0.510000,246.168488,5716.597656,2
0.520000,245.933884,5658.264648,2
0.530000,245.418198,5599.932129,2
0.540000,244.840271,5541.599609,2
0.550000,244.271988,5483.267090,2
0.560000,244.005554,5424.934570,2
0.570000,243.461960,5366.601562,2
0.580000,242.892624,5308.269043,2
0.590000,242.286804,5249.936523,2
0.600000,248.247025,6999.915527,3
0.610000,249.171143,6999.915527,3
0.620000,249.212265,6999.915527,3
0.630000,249.066345,6999.915527,3
0.640000,248.873596,6999.915527,3
0.650000,248.653656,6999.915527,3
0.660000,248.429779,6999.915527,3
0.670000,248.217697,6999.915527,3
0.680000,248.002045,6999.915527,3
0.690000,247.788910,6999.915527,3
0.700000,247.584351,6999.915527,3
0.710000,247.354034,6999.915527,3
0.720000,247.131226,6999.915527,3
0.730000,246.906281,6999.915527,3
0.740000,246.684555,6999.915527,3
0.750000,246.458893,6999.915527,3
0.760000,246.228928,6999.915527,3
0.770000,245.996826,6999.915527,3
0.780000,245.752579,6999.915527,3
0.790000,245.519394,6999.915527,3
0.800000,245.292664,6999.915527,3
0.810000,245.053406,6999.915527,3
0.820000,244.818451,6999.915527,3
0.830000,244.567032,6999.915527,3
0.839999,244.333511,6999.915527,3
0.849999,244.091385,6999.915527,3
0.859999,243.856079,6999.915527,3
0.869999,243.606445,6999.915527,3
0.879999,243.355743,6999.915527,3
0.889999,243.102188,6999.915527,3
