flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902144610,14:46:10,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,282.601562,204.901093,0.274947,1823.927368

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,240.909225,6999.915527,1
0.010000,265.473602,6999.915527,1
0.020000,271.373383,6999.915527,1
0.030000,273.120392,6999.915527,1
0.040000,273.705475,6999.915527,1
0.050000,273.954041,6999.915527,1
0.060000,274.050598,6999.915527,1
0.070000,274.105682,6999.915527,1
0.080000,274.119965,6999.915527,1
0.090000,274.147156,6999.915527,1
0.100000,274.135712,6999.915527,1
0.110000,274.111755,6999.915527,1
0.120000,274.101379,6999.915527,1
0.130000,274.094940,6999.915527,1
0.140000,274.091736,6999.915527,1
0.150000,274.084930,6999.915527,1
0.160000,274.089203,6999.915527,1
0.170000,274.094940,6999.915527,1
0.180000,274.094238,6999.915527,1
0.190000,274.109253,6999.915527,1
0.200000,274.126770,6999.915527,1
0.210000,274.115326,6999.915527,1
0.220000,274.156097,6999.915527,1
0.230000,274.148590,6999.915527,1
0.240000,274.163971,6999.915527,1
0.250000,274.172546,6999.915527,1
0.260000,274.202240,6999.915527,1
0.270000,274.211884,6999.915527,1
0.280000,274.239777,6999.915527,1
0.290000,274.267303,6999.915527,1
0.300000,274.288422,6941.582520,2
0.310000,274.179352,6883.250000,2
0.320000,274.174683,6824.917480,2
0.330000,274.028778,6766.584961,2
0.340000,274.022339,6708.251953,2
0.350000,273.882141,6649.919434,2
0.360000,273.865692,6591.586914,2
0.370000,273.674377,6533.254395,2
0.380000,273.646820,6474.921875,2
0.390000,273.505219,6416.588867,2
0.400000,273.375763,6358.256348,2
0.410000,273.360382,6299.923828,2
0.420000,273.219116,6241.591309,2
0.430000,273.248444,6183.258301,2
0.440000,273.121826,6124.925781,2
0.450000,272.959839,6066.593262,2
0.460000,272.971985,6008.260742,2
0.470000,272.850739,5949.928223,2
0.480000,272.694458,5891.595215,2
0.490000,272.707703,5833.262695,2
0.500000,272.603638,5774.930176,2
0.510000,272.445923,5716.597656,2
0.520000,272.445923,5658.264648,2
0.530000,272.307526,5599.932129,2
0.540000,272.142639,5541.599609,2
0.550000,271.975647,5483.267090,2
0.560000,271.963470,5424.934570,2
0.570000,271.828308,5366.601562,2
0.580000,271.654114,5308.269043,2
0.590000,271.499268,5249.936523,2
0.600000,274.537689,6999.915527,3
0.610000,275.168549,6999.915527,3
0.620000,275.296936,6999.915527,3
0.630000,275.329468,6999.915527,3
0.640000,275.360931,6999.915527,3
0.650000,275.390991,6999.915527,3
0.660000,275.410309,6999.915527,3
0.670000,275.428528,6999.915527,3
0.680000,275.425659,6999.915527,3
0.690000,275.429962,6999.915527,3
0.700000,275.432098,6999.915527,3
0.710000,275.447845,6999.915527,3
0.720000,275.457153,6999.915527,3
0.730000,275.458588,6999.915527,3
0.740000,275.467865,6999.915527,3
0.750000,275.471436,6999.915527,3
0.760000,275.482178,6999.915527,3
0.770000,275.494324,6999.915527,3
0.780000,275.510437,6999.915527,3
0.790000,275.522949,6999.915527,3
0.800000,275.556213,6999.915527,3
0.810000,275.560486,6999.915527,3
0.820000,275.579468,6999.915527,3
0.830000,275.569427,6999.915527,3
0.839999,275.598419,6999.915527,3
0.849999,275.611267,6999.915527,3
0.859999,275.638824,6999.915527,3
0.869999,275.645966,6999.915527,3
0.879999,275.666351,6999.915527,3
0.889999,275.665649,6999.915527,3
