flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902105655,10:56:55,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,329.386932,131.524445,0.600699,1151.072388

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,203.463074,6999.915527,1
0.010000,256.868011,6999.915527,1
0.020000,280.434967,6999.915527,1
0.030000,290.520081,6999.915527,1
0.040000,294.538391,6999.915527,1
0.050000,296.204224,6999.915527,1
0.060000,296.936279,6999.915527,1
0.070000,297.258148,6999.915527,1
0.080000,297.399750,6999.915527,1
0.090000,297.444458,6999.915527,1
0.100000,297.446594,6999.915527,1
0.110000,297.408356,6999.915527,1
0.120000,297.372223,6999.915527,1
0.130000,297.341461,6999.915527,1
0.140000,297.288177,6999.915527,1
0.150000,297.230957,6999.915527,1
0.160000,297.191986,6999.915527,1
0.170000,297.148346,6999.915527,1
0.180000,297.089691,6999.915527,1
0.190000,297.048920,6999.915527,1
0.200000,296.999573,6999.915527,1
0.210000,296.930908,6999.915527,1
0.220000,296.866180,6999.915527,1
0.230000,296.818970,6999.915527,1
0.240000,296.750671,6999.915527,1
0.250000,296.684875,6999.915527,1
0.260000,296.608337,6999.915527,1
0.270000,296.548248,6999.915527,1
0.280000,296.482452,6999.915527,1
0.290000,296.418793,6999.915527,1
0.300000,296.342621,6941.582520,2
0.310000,295.928131,6883.250000,2
0.320000,295.779358,6824.917480,2
0.330000,295.363068,6766.584961,2
0.340000,295.231812,6708.251953,2
0.350000,294.798004,6649.919434,2
0.360000,294.661041,6591.586914,2
0.370000,294.236176,6533.254395,2
0.380000,294.107422,6474.921875,2
0.390000,293.644318,6416.588867,2
0.400000,293.162598,6358.256348,2
0.410000,292.997009,6299.923828,2
0.420000,292.554962,6241.591309,2
0.430000,292.389740,6183.258301,2
0.440000,291.945587,6124.925781,2
0.450000,291.425934,6066.593262,2
0.460000,291.254639,6008.260742,2
0.470000,290.774353,5949.928223,2
0.480000,290.273315,5891.595215,2
0.490000,290.088409,5833.262695,2
0.500000,289.645325,5774.930176,2
0.510000,289.113525,5716.597656,2
0.520000,288.933289,5658.264648,2
0.530000,288.447632,5599.932129,2
0.540000,287.894012,5541.599609,2
0.550000,287.366516,5483.267090,2
0.560000,287.166595,5424.934570,2
0.570000,286.706696,5366.601562,2
0.580000,286.173462,5308.269043,2
0.590000,285.612335,5249.936523,2
0.600000,292.327881,6999.915527,3
0.610000,293.352112,6999.915527,3
0.620000,293.466919,6999.915527,3
0.630000,293.395386,6999.915527,3
0.640000,293.245544,6999.915527,3
0.650000,293.111816,6999.915527,3
0.660000,292.998077,6999.915527,3
0.670000,292.860382,6999.915527,3
0.680000,292.719116,6999.915527,3
0.690000,292.590729,6999.915527,3
0.700000,292.463776,6999.915527,3
0.710000,292.303558,6999.915527,3
0.720000,292.185181,6999.915527,3
0.730000,292.040710,6999.915527,3
0.740000,291.910156,6999.915527,3
0.750000,291.771759,6999.915527,3
0.760000,291.650543,6999.915527,3
0.770000,291.499603,6999.915527,3
0.780000,291.355133,6999.915527,3
0.790000,291.227112,6999.915527,3
0.800000,291.090485,6999.915527,3
0.810000,290.920624,6999.915527,3
0.820000,290.784363,6999.915527,3
0.830000,290.656342,6999.915527,3
0.839999,290.522919,6999.915527,3
0.849999,290.371307,6999.915527,3
0.859999,290.223602,6999.915527,3
0.869999,290.090576,6999.915527,3
0.879999,289.958252,6999.915527,3
0.889999,289.826996,6999.915527,3
