flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902164841,16:48:41,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,337.506317,250.961060,0.256426,1672.002808

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,294.695374,6999.915527,1
0.010000,317.754150,6999.915527,1
0.020000,322.552795,6999.915527,1
0.030000,323.884949,6999.915527,1
0.040000,324.172150,6999.915527,1
0.050000,324.189667,6999.915527,1
0.060000,324.133148,6999.915527,1
0.070000,324.056641,6999.915527,1
0.080000,323.988312,6999.915527,1
0.090000,323.888550,6999.915527,1
0.100000,323.803772,6999.915527,1
0.110000,323.709717,6999.915527,1
0.120000,323.617096,6999.915527,1
0.130000,323.529846,6999.915527,1
0.140000,323.430054,6999.915527,1
0.150000,323.340302,6999.915527,1
0.160000,323.253387,6999.915527,1
0.170000,323.175079,6999.915527,1
0.180000,323.084961,6999.915527,1
0.190000,322.988739,6999.915527,1
0.200000,322.916504,6999.915527,1
0.210000,322.797058,6999.915527,1
0.220000,322.706238,6999.915527,1
0.230000,322.615387,6999.915527,1
0.240000,322.519196,6999.915527,1
0.250000,322.426910,6999.915527,1
0.260000,322.348602,6999.915527,1
0.270000,322.247040,6999.915527,1
0.280000,322.186584,6999.915527,1
0.290000,322.090759,6999.915527,1
0.300000,322.027802,6941.582520,2
0.310000,321.831451,6883.250000,2
0.320000,321.738831,6824.917480,2
0.330000,321.539276,6766.584961,2
0.340000,321.427338,6708.251953,2
0.350000,321.250671,6649.919434,2
0.360000,321.141602,6591.586914,2
0.370000,320.945984,6533.254395,2
0.380000,320.848694,6474.921875,2
0.390000,320.643433,6416.588867,2
0.400000,320.430267,6358.256348,2
0.410000,320.334076,6299.923828,2
0.420000,320.127716,6241.591309,2
0.430000,320.039734,6183.258301,2
0.440000,319.838043,6124.925781,2
0.450000,319.598450,6066.593262,2
0.460000,319.486145,6008.260742,2
0.470000,319.288361,5949.928223,2
0.480000,319.058411,5891.595215,2
0.490000,318.957916,5833.262695,2
0.500000,318.759796,5774.930176,2
0.510000,318.518036,5716.597656,2
0.520000,318.421478,5658.264648,2
0.530000,318.236237,5599.932129,2
0.540000,317.999115,5541.599609,2
0.550000,317.761292,5483.267090,2
0.560000,317.657959,5424.934570,2
0.570000,317.455902,5366.601562,2
0.580000,317.204834,5308.269043,2
0.590000,316.957703,5249.936523,2
0.600000,319.426056,6999.915527,3
0.610000,319.785461,6999.915527,3
0.620000,319.775818,6999.915527,3
0.630000,319.712891,6999.915527,3
0.640000,319.603455,6999.915527,3
0.650000,319.520844,6999.915527,3
0.660000,319.439301,6999.915527,3
0.670000,319.367065,6999.915527,3
0.680000,319.291962,6999.915527,3
0.690000,319.212189,6999.915527,3
0.700000,319.149963,6999.915527,3
0.710000,319.049133,6999.915527,3
0.720000,318.986877,6999.915527,3
0.730000,318.910706,6999.915527,3
0.740000,318.827026,6999.915527,3
0.750000,318.757294,6999.915527,3
0.760000,318.697937,6999.915527,3
0.770000,318.618896,6999.915527,3
0.780000,318.547729,6999.915527,3
0.790000,318.482269,6999.915527,3
0.800000,318.413269,6999.915527,3
0.810000,318.335999,6999.915527,3
0.820000,318.253052,6999.915527,3
0.830000,318.187592,6999.915527,3
0.839999,318.113556,6999.915527,3
0.849999,318.060272,6999.915527,3
0.859999,317.990906,6999.915527,3
0.869999,317.929016,6999.915527,3
0.879999,317.867889,6999.915527,3
0.889999,317.804565,6999.915527,3
