flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902160812,16:08:12,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,327.020020,258.311737,0.210104,1788.092041

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,293.707611,6999.915527,1
0.010000,313.056335,6999.915527,1
0.020000,316.500671,6999.915527,1
0.030000,317.346802,6999.915527,1
0.040000,317.613251,6999.915527,1
0.050000,317.741638,6999.915527,1
0.060000,317.814941,6999.915527,1
0.070000,317.817810,6999.915527,1
0.080000,317.870728,6999.915527,1
0.090000,317.868225,6999.915527,1
0.100000,317.851410,6999.915527,1
0.110000,317.829620,6999.915527,1
0.120000,317.830322,6999.915527,1
0.130000,317.793854,6999.915527,1
0.140000,317.768463,6999.915527,1
0.150000,317.746643,6999.915527,1
0.160000,317.727325,6999.915527,1
0.170000,317.690125,6999.915527,1
0.180000,317.677979,6999.915527,1
0.190000,317.627899,6999.915527,1
0.200000,317.613953,6999.915527,1
0.210000,317.584290,6999.915527,1
0.220000,317.544220,6999.915527,1
0.230000,317.532410,6999.915527,1
0.240000,317.502747,6999.915527,1
0.250000,317.488434,6999.915527,1
0.260000,317.460175,6999.915527,1
0.270000,317.434784,6999.915527,1
0.280000,317.420837,6999.915527,1
0.290000,317.383301,6999.915527,1
0.300000,317.377197,6941.582520,2
0.310000,317.258484,6883.250000,2
0.320000,317.208771,6824.917480,2
0.330000,317.098633,6766.584961,2
0.340000,317.048553,6708.251953,2
0.350000,316.939117,6649.919434,2
0.360000,316.900848,6591.586914,2
0.370000,316.756012,6533.254395,2
0.380000,316.715607,6474.921875,2
0.390000,316.593994,6416.588867,2
0.400000,316.448456,6358.256348,2
0.410000,316.384430,6299.923828,2
0.420000,316.267853,6241.591309,2
0.430000,316.231384,6183.258301,2
0.440000,316.096191,6124.925781,2
0.450000,315.935974,6066.593262,2
0.460000,315.894135,6008.260742,2
0.470000,315.761810,5949.928223,2
0.480000,315.586578,5891.595215,2
0.490000,315.546509,5833.262695,2
0.500000,315.439575,5774.930176,2
0.510000,315.266479,5716.597656,2
0.520000,315.222137,5658.264648,2
0.530000,315.075867,5599.932129,2
0.540000,314.908875,5541.599609,2
0.550000,314.731842,5483.267090,2
0.560000,314.706085,5424.934570,2
0.570000,314.566254,5366.601562,2
0.580000,314.409607,5308.269043,2
0.590000,314.250824,5249.936523,2
0.600000,316.581116,6999.915527,3
0.610000,316.965576,6999.915527,3
0.620000,317.022430,6999.915527,3
0.630000,316.999908,6999.915527,3
0.640000,316.977386,6999.915527,3
0.650000,316.962006,6999.915527,3
0.660000,316.951263,6999.915527,3
0.670000,316.919434,6999.915527,3
0.680000,316.901550,6999.915527,3
0.690000,316.905853,6999.915527,3
0.700000,316.891907,6999.915527,3
0.710000,316.880463,6999.915527,3
0.720000,316.877258,6999.915527,3
0.730000,316.860809,6999.915527,3
0.740000,316.833618,6999.915527,3
0.750000,316.825043,6999.915527,3
0.760000,316.811798,6999.915527,3
0.770000,316.804291,6999.915527,3
0.780000,316.784271,6999.915527,3
0.790000,316.782837,6999.915527,3
0.800000,316.792145,6999.915527,3
0.810000,316.761383,6999.915527,3
0.820000,316.747772,6999.915527,3
0.830000,316.741333,6999.915527,3
0.839999,316.730621,6999.915527,3
0.849999,316.709167,6999.915527,3
0.859999,316.702728,6999.915527,3
0.869999,316.682343,6999.915527,3
0.879999,316.677704,6999.915527,3
0.889999,316.663757,6999.915527,3
