flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902145554,14:55:54,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,332.267059,246.373062,0.258509,1666.597168

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,289.607391,6999.915527,1
0.010000,316.178802,6999.915527,1
0.020000,321.107269,6999.915527,1
0.030000,322.198029,6999.915527,1
0.040000,322.511322,6999.915527,1
0.050000,322.636841,6999.915527,1
0.060000,322.703003,6999.915527,1
0.070000,322.746643,6999.915527,1
0.080000,322.775604,6999.915527,1
0.090000,322.763794,6999.915527,1
0.100000,322.748779,6999.915527,1
0.110000,322.729828,6999.915527,1
0.120000,322.718384,6999.915527,1
0.130000,322.727692,6999.915527,1
0.140000,322.706238,6999.915527,1
0.150000,322.685486,6999.915527,1
0.160000,322.666870,6999.915527,1
0.170000,322.653656,6999.915527,1
0.180000,322.649719,6999.915527,1
0.190000,322.668671,6999.915527,1
0.200000,322.681549,6999.915527,1
0.210000,322.682251,6999.915527,1
0.220000,322.689056,6999.915527,1
0.230000,322.671173,6999.915527,1
0.240000,322.660461,6999.915527,1
0.250000,322.675812,6999.915527,1
0.260000,322.692993,6999.915527,1
0.270000,322.705139,6999.915527,1
0.280000,322.703003,6999.915527,1
0.290000,322.710144,6999.915527,1
0.300000,322.723755,6941.582520,2
0.310000,322.584625,6883.250000,2
0.320000,322.562805,6824.917480,2
0.330000,322.446594,6766.584961,2
0.340000,322.472321,6708.251953,2
0.350000,322.316772,6649.919434,2
0.360000,322.327148,6591.586914,2
0.370000,322.174072,6533.254395,2
0.380000,322.171204,6474.921875,2
0.390000,322.025665,6416.588867,2
0.400000,321.846832,6358.256348,2
0.410000,321.831451,6299.923828,2
0.420000,321.680542,6241.591309,2
0.430000,321.670898,6183.258301,2
0.440000,321.552521,6124.925781,2
0.450000,321.353668,6066.593262,2
0.460000,321.338654,6008.260742,2
0.470000,321.202393,5949.928223,2
0.480000,321.037170,5891.595215,2
0.490000,321.018219,5833.262695,2
0.500000,320.905212,5774.930176,2
0.510000,320.699219,5716.597656,2
0.520000,320.691711,5658.264648,2
0.530000,320.528992,5599.932129,2
0.540000,320.329437,5541.599609,2
0.550000,320.148102,5483.267090,2
0.560000,320.124512,5424.934570,2
0.570000,319.985748,5366.601562,2
0.580000,319.825897,5308.269043,2
0.590000,319.613464,5249.936523,2
0.600000,322.667236,6999.915527,3
0.610000,323.171509,6999.915527,3
0.620000,323.219421,6999.915527,3
0.630000,323.220490,6999.915527,3
0.640000,323.218353,6999.915527,3
0.650000,323.233002,6999.915527,3
0.660000,323.233368,6999.915527,3
0.670000,323.251953,6999.915527,3
0.680000,323.259125,6999.915527,3
0.690000,323.247681,6999.915527,3
0.700000,323.268768,6999.915527,3
0.710000,323.269501,6999.915527,3
0.720000,323.270203,6999.915527,3
0.730000,323.276642,6999.915527,3
0.740000,323.260895,6999.915527,3
0.750000,323.273071,6999.915527,3
0.760000,323.280212,6999.915527,3
0.770000,323.312042,6999.915527,3
0.780000,323.322052,6999.915527,3
0.790000,323.329559,6999.915527,3
0.800000,323.366394,6999.915527,3
0.810000,323.342438,6999.915527,3
0.820000,323.345306,6999.915527,3
0.830000,323.356018,6999.915527,3
0.839999,323.375000,6999.915527,3
0.849999,323.363556,6999.915527,3
0.859999,323.373566,6999.915527,3
0.869999,323.364258,6999.915527,3
0.879999,323.375336,6999.915527,3
0.889999,323.426849,6999.915527,3
