flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902160913,16:09:13,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,371.068726,263.295288,0.290441,1746.853271

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,316.423065,6999.915527,1
0.010000,347.706543,6999.915527,1
0.020000,353.938934,6999.915527,1
0.030000,355.409149,6999.915527,1
0.040000,355.758545,6999.915527,1
0.050000,355.872284,6999.915527,1
0.060000,355.913757,6999.915527,1
0.070000,355.916626,6999.915527,1
0.080000,355.938782,6999.915527,1
0.090000,355.906250,6999.915527,1
0.100000,355.883362,6999.915527,1
0.110000,355.852600,6999.915527,1
0.120000,355.780365,6999.915527,1
0.130000,355.755676,6999.915527,1
0.140000,355.732788,6999.915527,1
0.150000,355.737457,6999.915527,1
0.160000,355.736023,6999.915527,1
0.170000,355.734222,6999.915527,1
0.180000,355.810059,6999.915527,1
0.190000,355.847961,6999.915527,1
0.200000,355.888367,6999.915527,1
0.210000,355.880493,6999.915527,1
0.220000,355.891235,6999.915527,1
0.230000,355.873718,6999.915527,1
0.240000,355.844727,6999.915527,1
0.250000,355.806824,6999.915527,1
0.260000,355.782501,6999.915527,1
0.270000,355.729218,6999.915527,1
0.280000,355.641968,6999.915527,1
0.290000,355.585449,6999.915527,1
0.300000,355.551117,6941.582520,2
0.310000,355.348358,6883.250000,2
0.320000,355.267181,6824.917480,2
0.330000,355.074402,6766.584961,2
0.340000,354.995728,6708.251953,2
0.350000,354.789032,6649.919434,2
0.360000,354.684937,6591.586914,2
0.370000,354.475037,6533.254395,2
0.380000,354.441772,6474.921875,2
0.390000,354.197144,6416.588867,2
0.400000,353.983276,6358.256348,2
0.410000,353.903534,6299.923828,2
0.420000,353.667511,6241.591309,2
0.430000,353.621735,6183.258301,2
0.440000,353.406799,6124.925781,2
0.450000,353.150024,6066.593262,2
0.460000,353.089203,6008.260742,2
0.470000,352.918976,5949.928223,2
0.480000,352.665771,5891.595215,2
0.490000,352.648621,5833.262695,2
0.500000,352.447632,5774.930176,2
0.510000,352.176178,5716.597656,2
0.520000,352.111115,5658.264648,2
0.530000,351.847900,5599.932129,2
0.540000,351.570740,5541.599609,2
0.550000,351.285339,5483.267090,2
0.560000,351.195587,5424.934570,2
0.570000,350.937012,5366.601562,2
0.580000,350.651276,5308.269043,2
0.590000,350.388397,5249.936523,2
0.600000,353.992950,6999.915527,3
0.610000,354.584808,6999.915527,3
0.620000,354.587677,6999.915527,3
0.630000,354.512939,6999.915527,3
0.640000,354.455719,6999.915527,3
0.650000,354.380951,6999.915527,3
0.660000,354.323395,6999.915527,3
0.670000,354.261505,6999.915527,3
0.680000,354.195007,6999.915527,3
0.690000,354.157806,6999.915527,3
0.700000,354.120239,6999.915527,3
0.710000,354.064819,6999.915527,3
0.720000,354.016174,6999.915527,3
0.730000,353.978638,6999.915527,3
0.740000,353.951447,6999.915527,3
0.750000,353.928925,6999.915527,3
0.760000,353.889954,6999.915527,3
0.770000,353.843811,6999.915527,3
0.780000,353.819122,6999.915527,3
0.790000,353.807678,6999.915527,3
0.800000,353.804108,6999.915527,3
0.810000,353.718292,6999.915527,3
0.820000,353.657135,6999.915527,3
0.830000,353.637817,6999.915527,3
0.839999,353.632812,6999.915527,3
0.849999,353.602753,6999.915527,3
0.859999,353.533386,6999.915527,3
0.869999,353.507996,6999.915527,3
0.879999,353.520874,6999.915527,3
0.889999,353.487610,6999.915527,3
