flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902124906,12:49:06,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,305.324158,154.136536,0.495171,1774.734741

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,227.349045,6999.915527,1
0.010000,268.992676,6999.915527,1
0.020000,280.105957,6999.915527,1
0.030000,283.596039,6999.915527,1
0.040000,284.928925,6999.915527,1
0.050000,285.556549,6999.915527,1
0.060000,285.920258,6999.915527,1
0.070000,286.125549,6999.915527,1
0.080000,286.300781,6999.915527,1
0.090000,286.395203,6999.915527,1
0.100000,286.493896,6999.915527,1
0.110000,286.536102,6999.915527,1
0.120000,286.588684,6999.915527,1
0.130000,286.622284,6999.915527,1
0.140000,286.640533,6999.915527,1
0.150000,286.659485,6999.915527,1
0.160000,286.668762,6999.915527,1
0.170000,286.703461,6999.915527,1
0.180000,286.708130,6999.915527,1
0.190000,286.714905,6999.915527,1
0.200000,286.737793,6999.915527,1
0.210000,286.736725,6999.915527,1
0.220000,286.749969,6999.915527,1
0.230000,286.737793,6999.915527,1
0.240000,286.756042,6999.915527,1
0.250000,286.751038,6999.915527,1
0.260000,286.763550,6999.915527,1
0.270000,286.775696,6999.915527,1
0.280000,286.788940,6999.915527,1
0.290000,286.782135,6999.915527,1
0.300000,286.806458,6941.582520,2
0.310000,286.591522,6883.250000,2
0.320000,286.558258,6824.917480,2
0.330000,286.347992,6766.584961,2
0.340000,286.308990,6708.251953,2
0.350000,286.076202,6649.919434,2
0.360000,286.025055,6591.586914,2
0.370000,285.784729,6533.254395,2
0.380000,285.726074,6474.921875,2
0.390000,285.467499,6416.588867,2
0.400000,285.177124,6358.256348,2
0.410000,285.088074,6299.923828,2
0.420000,284.811981,6241.591309,2
0.430000,284.716125,6183.258301,2
0.440000,284.433594,6124.925781,2
0.450000,284.120667,6066.593262,2
0.460000,284.038422,6008.260742,2
0.470000,283.761627,5949.928223,2
0.480000,283.453003,5891.595215,2
0.490000,283.386475,5833.262695,2
0.500000,283.130035,5774.930176,2
0.510000,282.843933,5716.597656,2
0.520000,282.798157,5658.264648,2
0.530000,282.528168,5599.932129,2
0.540000,282.217743,5541.599609,2
0.550000,281.903381,5483.267090,2
0.560000,281.836517,5424.934570,2
0.570000,281.559357,5366.601562,2
0.580000,281.223175,5308.269043,2
0.590000,280.889526,5249.936523,2
0.600000,285.398132,6999.915527,3
0.610000,285.977112,6999.915527,3
0.620000,286.028625,6999.915527,3
0.630000,285.984283,6999.915527,3
0.640000,285.962097,6999.915527,3
0.650000,285.918488,6999.915527,3
0.660000,285.873413,6999.915527,3
0.670000,285.845154,6999.915527,3
0.680000,285.799377,6999.915527,3
0.690000,285.779724,6999.915527,3
0.700000,285.754333,6999.915527,3
0.710000,285.710693,6999.915527,3
0.720000,285.679230,6999.915527,3
0.730000,285.644897,6999.915527,3
0.740000,285.605896,6999.915527,3
0.750000,285.571930,6999.915527,3
0.760000,285.531891,6999.915527,3
0.770000,285.492188,6999.915527,3
0.780000,285.451050,6999.915527,3
0.790000,285.399902,6999.915527,3
0.800000,285.367371,6999.915527,3
0.810000,285.296204,6999.915527,3
0.820000,285.240417,6999.915527,3
0.830000,285.199646,6999.915527,3
0.839999,285.147064,6999.915527,3
0.849999,285.112030,6999.915527,3
0.859999,285.054443,6999.915527,3
0.869999,285.003296,6999.915527,3
0.879999,284.950378,6999.915527,3
0.889999,284.899231,6999.915527,3
