flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902101605,10:16:05,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,279.267090,123.960617,0.556122,790.877625

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,187.675598,6980.787598,1
0.010000,229.286667,6980.787598,1
0.020000,247.720596,6980.787598,1
0.030000,256.716370,6980.787598,1
0.040000,260.589844,6980.787598,1
0.050000,262.279266,6980.787598,1
0.060000,263.031708,6980.787598,1
0.070000,263.388977,6980.787598,1
0.080000,263.574585,6980.787598,1
0.090000,263.652924,6980.787598,1
0.100000,263.702637,6980.787598,1
0.110000,263.696564,6980.787598,1
0.120000,263.699066,6980.787598,1
0.130000,263.674744,6980.787598,1
0.140000,263.650421,6980.787598,1
0.150000,263.616791,6980.787598,1
0.160000,263.610718,6980.787598,1
0.170000,263.602509,6980.787598,1
0.180000,263.602142,6980.787598,1
0.190000,263.556000,6980.787598,1
0.200000,263.576385,6980.787598,1
0.210000,263.537048,6980.787598,1
0.220000,263.514160,6980.787598,1
0.230000,263.488068,6980.787598,1
0.240000,263.467682,6980.787598,1
0.250000,263.458008,6980.787598,1
0.260000,263.436554,6980.787598,1
0.270000,263.407227,6980.787598,1
0.280000,263.382202,6980.787598,1
0.290000,263.338562,6980.787598,1
0.300000,263.317474,6922.618164,2
0.310000,263.146515,6864.448242,2
0.320000,263.083923,6806.278809,2
0.330000,262.881531,6748.108887,2
0.340000,262.843964,6689.939453,2
0.350000,262.652283,6631.769531,2
0.360000,262.601501,6573.600098,2
0.370000,262.376556,6515.430176,2
0.380000,262.310730,6457.260742,2
0.390000,262.096161,6399.090820,2
0.400000,261.877655,6340.921387,2
0.410000,261.788971,6282.751465,2
0.420000,261.581177,6224.582031,2
0.430000,261.505737,6166.412109,2
0.440000,261.280762,6108.242676,2
0.450000,261.068359,6050.072754,2
0.460000,260.981445,5991.903320,2
0.470000,260.761505,5933.733398,2
0.480000,260.523682,5875.563965,2
0.490000,260.441437,5817.394043,2
0.500000,260.208954,5759.224609,2
0.510000,259.946472,5701.054688,2
0.520000,259.825958,5642.885254,2
0.530000,259.602783,5584.715332,2
0.540000,259.342438,5526.545898,2
0.550000,259.058105,5468.375977,2
0.560000,258.955841,5410.206543,2
0.570000,258.702271,5352.036621,2
0.580000,258.446564,5293.867188,2
0.590000,258.172272,5235.697266,2
0.600000,261.383759,6980.787598,3
0.610000,261.842621,6980.787598,3
0.620000,261.897675,6980.787598,3
0.630000,261.853699,6980.787598,3
0.640000,261.771790,6980.787598,3
0.650000,261.687042,6980.787598,3
0.660000,261.613007,6980.787598,3
0.670000,261.516449,6980.787598,3
0.680000,261.435638,6980.787598,3
0.690000,261.366608,6980.787598,3
0.700000,261.286133,6980.787598,3
0.710000,261.195312,6980.787598,3
0.720000,261.122711,6980.787598,3
0.730000,261.053680,6980.787598,3
0.740000,260.969635,6980.787598,3
0.750000,260.897034,6980.787598,3
0.760000,260.802979,6980.787598,3
0.770000,260.720734,6980.787598,3
0.780000,260.628113,6980.787598,3
0.790000,260.540497,6980.787598,3
0.800000,260.451782,6980.787598,3
0.810000,260.341644,6980.787598,3
0.820000,260.260834,6980.787598,3
0.830000,260.152832,6980.787598,3
0.839999,260.072357,6980.787598,3
0.849999,259.971130,6980.787598,3
0.859999,259.879944,6980.787598,3
0.869999,259.765869,6980.787598,3
0.879999,259.697205,6980.787598,3
0.889999,259.589905,6980.787598,3
