flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902164649,16:46:49,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,300.743927,170.592422,0.432765,1462.672852

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,237.026093,6980.787598,1
0.010000,272.758118,6980.787598,1
0.020000,283.235535,6980.787598,1
0.030000,287.338623,6980.787598,1
0.040000,289.030182,6980.787598,1
0.050000,289.834503,6980.787598,1
0.060000,290.221802,6980.787598,1
0.070000,290.464294,6980.787598,1
0.080000,290.596252,6980.787598,1
0.090000,290.689575,6980.787598,1
0.100000,290.762177,6980.787598,1
0.110000,290.813690,6980.787598,1
0.120000,290.841949,6980.787598,1
0.130000,290.861603,6980.787598,1
0.140000,290.898804,6980.787598,1
0.150000,290.930267,6980.787598,1
0.160000,290.951721,6980.787598,1
0.170000,290.996429,6980.787598,1
0.180000,291.010742,6980.787598,1
0.190000,291.051880,6980.787598,1
0.200000,291.077606,6980.787598,1
0.210000,291.109802,6980.787598,1
0.220000,291.139130,6980.787598,1
0.230000,291.167023,6980.787598,1
0.240000,291.182404,6980.787598,1
0.250000,291.204926,6980.787598,1
0.260000,291.210999,6980.787598,1
0.270000,291.218506,6980.787598,1
0.280000,291.232819,6980.787598,1
0.290000,291.239258,6980.787598,1
0.300000,291.242126,6922.618164,2
0.310000,291.138062,6864.448242,2
0.320000,291.115509,6806.278809,2
0.330000,290.978180,6748.108887,2
0.340000,290.980347,6689.939453,2
0.350000,290.856964,6631.769531,2
0.360000,290.832642,6573.600098,2
0.370000,290.729645,6515.430176,2
0.380000,290.683502,6457.260742,2
0.390000,290.563354,6399.090820,2
0.400000,290.422424,6340.921387,2
0.410000,290.373444,6282.751465,2
0.420000,290.277588,6224.582031,2
0.430000,290.249359,6166.412109,2
0.440000,290.122040,6108.242676,2
0.450000,289.965759,6050.072754,2
0.460000,289.924988,5991.903320,2
0.470000,289.785156,5933.733398,2
0.480000,289.611328,5875.563965,2
0.490000,289.561279,5817.394043,2
0.500000,289.416779,5759.224609,2
0.510000,289.236908,5701.054688,2
0.520000,289.194336,5642.885254,2
0.530000,289.036621,5584.715332,2
0.540000,288.873901,5526.545898,2
0.550000,288.697601,5468.375977,2
0.560000,288.695801,5410.206543,2
0.570000,288.533081,5352.036621,2
0.580000,288.377533,5293.867188,2
0.590000,288.216583,5235.697266,2
0.600000,290.697083,6980.787598,3
0.610000,291.180603,6980.787598,3
0.620000,291.286469,6980.787598,3
0.630000,291.287537,6980.787598,3
0.640000,291.265015,6980.787598,3
0.650000,291.246399,6980.787598,3
0.660000,291.230316,6980.787598,3
0.670000,291.197418,6980.787598,3
0.680000,291.188843,6980.787598,3
0.690000,291.145203,6980.787598,3
0.700000,291.143433,6980.787598,3
0.710000,291.081543,6980.787598,3
0.720000,291.050079,6980.787598,3
0.730000,291.015381,6980.787598,3
0.740000,290.995361,6980.787598,3
0.750000,290.963165,6980.787598,3
0.760000,290.919556,6980.787598,3
0.770000,290.886292,6980.787598,3
0.780000,290.850525,6980.787598,3
0.790000,290.832642,6980.787598,3
0.800000,290.820129,6980.787598,3
0.810000,290.769348,6980.787598,3
0.820000,290.729279,6980.787598,3
0.830000,290.701019,6980.787598,3
0.839999,290.662781,6980.787598,3
0.849999,290.603394,6980.787598,3
0.859999,290.586243,6980.787598,3
0.869999,290.537598,6980.787598,3
0.879999,290.490021,6980.787598,3
0.889999,290.463196,6980.787598,3
