flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902111708,11:17:08,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,326.209442,105.326057,0.677121,812.213135

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,176.153534,6980.787598,1
0.010000,229.578491,6980.787598,1
0.020000,256.502136,6980.787598,1
0.030000,271.879425,6980.787598,1
0.040000,279.938934,6980.787598,1
0.050000,284.127472,6980.787598,1
0.060000,286.402710,6980.787598,1
0.070000,287.659760,6980.787598,1
0.080000,288.394318,6980.787598,1
0.090000,288.832062,6980.787598,1
0.100000,289.129974,6980.787598,1
0.110000,289.271606,6980.787598,1
0.120000,289.395691,6980.787598,1
0.130000,289.458282,6980.787598,1
0.140000,289.501556,6980.787598,1
0.150000,289.531586,6980.787598,1
0.160000,289.559113,6980.787598,1
0.170000,289.556274,6980.787598,1
0.180000,289.584503,6980.787598,1
0.190000,289.584167,6980.787598,1
0.200000,289.622437,6980.787598,1
0.210000,289.633148,6980.787598,1
0.220000,289.633148,6980.787598,1
0.230000,289.634216,6980.787598,1
0.240000,289.613495,6980.787598,1
0.250000,289.607758,6980.787598,1
0.260000,289.579163,6980.787598,1
0.270000,289.548401,6980.787598,1
0.280000,289.535522,6980.787598,1
0.290000,289.508698,6980.787598,1
0.300000,289.503693,6922.618164,2
0.310000,289.044495,6864.448242,2
0.320000,288.955811,6806.278809,2
0.330000,288.448334,6748.108887,2
0.340000,288.337463,6689.939453,2
0.350000,287.842865,6631.769531,2
0.360000,287.703400,6573.600098,2
0.370000,287.208435,6515.430176,2
0.380000,287.102936,6457.260742,2
0.390000,286.596893,6399.090820,2
0.400000,286.027557,6340.921387,2
0.410000,285.888428,6282.751465,2
0.420000,285.361633,6224.582031,2
0.430000,285.225037,6166.412109,2
0.440000,284.720764,6108.242676,2
0.450000,284.127106,6050.072754,2
0.460000,284.006592,5991.903320,2
0.470000,283.464081,5933.733398,2
0.480000,282.863983,5875.563965,2
0.490000,282.708771,5817.394043,2
0.500000,282.168030,5759.224609,2
0.510000,281.561859,5701.054688,2
0.520000,281.394836,5642.885254,2
0.530000,280.833008,5584.715332,2
0.540000,280.220032,5526.545898,2
0.550000,279.590607,5468.375977,2
0.560000,279.405365,5410.206543,2
0.570000,278.824921,5352.036621,2
0.580000,278.220886,5293.867188,2
0.590000,277.583588,5235.697266,2
0.600000,286.149506,6980.787598,3
0.610000,287.800659,6980.787598,3
0.620000,288.235901,6980.787598,3
0.630000,288.364655,6980.787598,3
0.640000,288.362854,6980.787598,3
0.650000,288.314941,6980.787598,3
0.660000,288.254852,6980.787598,3
0.670000,288.174377,6980.787598,3
0.680000,288.112152,6980.787598,3
0.690000,288.013824,6980.787598,3
0.700000,287.943726,6980.787598,3
0.710000,287.873627,6980.787598,3
0.720000,287.786713,6980.787598,3
0.730000,287.689087,6980.787598,3
0.740000,287.592163,6980.787598,3
0.750000,287.516357,6980.787598,3
0.760000,287.416565,6980.787598,3
0.770000,287.322174,6980.787598,3
0.780000,287.221313,6980.787598,3
0.790000,287.131897,6980.787598,3
0.800000,287.052521,6980.787598,3
0.810000,286.960968,6980.787598,3
0.820000,286.890137,6980.787598,3
0.830000,286.807892,6980.787598,3
0.839999,286.714905,6980.787598,3
0.849999,286.640167,6980.787598,3
0.859999,286.541473,6980.787598,3
0.869999,286.457428,6980.787598,3
0.879999,286.385529,6980.787598,3
0.889999,286.302216,6980.787598,3
