flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902144540,14:45:40,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,352.443298,95.561028,0.728861,1310.879883

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,200.649979,6980.787598,1
0.010000,284.352051,6980.787598,1
0.020000,302.219147,6980.787598,1
0.030000,308.781982,6980.787598,1
0.040000,312.503815,6980.787598,1
0.050000,315.119873,6980.787598,1
0.060000,317.107208,6980.787598,1
0.070000,318.570618,6980.787598,1
0.080000,319.654938,6980.787598,1
0.090000,320.413116,6980.787598,1
0.100000,320.945984,6980.787598,1
0.110000,321.301117,6980.787598,1
0.120000,321.548950,6980.787598,1
0.130000,321.757446,6980.787598,1
0.140000,321.912659,6980.787598,1
0.150000,322.041382,6980.787598,1
0.160000,322.137238,6980.787598,1
0.170000,322.274200,6980.787598,1
0.180000,322.345367,6980.787598,1
0.190000,322.450531,6980.787598,1
0.200000,322.559967,6980.787598,1
0.210000,322.651154,6980.787598,1
0.220000,322.730530,6980.787598,1
0.230000,322.806000,6980.787598,1
0.240000,322.917938,6980.787598,1
0.250000,323.016296,6980.787598,1
0.260000,323.127136,6980.787598,1
0.270000,323.194031,6980.787598,1
0.280000,323.251617,6980.787598,1
0.290000,323.281647,6980.787598,1
0.300000,323.356384,6922.618164,2
0.310000,322.926178,6864.448242,2
0.320000,322.966217,6806.278809,2
0.330000,322.578552,6748.108887,2
0.340000,322.632538,6689.939453,2
0.350000,322.207336,6631.769531,2
0.360000,322.248108,6573.600098,2
0.370000,321.846130,6515.430176,2
0.380000,321.881897,6457.260742,2
0.390000,321.427338,6399.090820,2
0.400000,320.904846,6340.921387,2
0.410000,320.873016,6282.751465,2
0.420000,320.402374,6224.582031,2
0.430000,320.419922,6166.412109,2
0.440000,319.971069,6108.242676,2
0.450000,319.403168,6050.072754,2
0.460000,319.375977,5991.903320,2
0.470000,318.862793,5933.733398,2
0.480000,318.311707,5875.563965,2
0.490000,318.278076,5817.394043,2
0.500000,317.823517,5759.224609,2
0.510000,317.276367,5701.054688,2
0.520000,317.277069,5642.885254,2
0.530000,316.799286,5584.715332,2
0.540000,316.246399,5526.545898,2
0.550000,315.680634,5468.375977,2
0.560000,315.609802,5410.206543,2
0.570000,315.155640,5352.036621,2
0.580000,314.573395,5293.867188,2
0.590000,313.990479,5235.697266,2
0.600000,324.282288,6980.787598,3
0.610000,326.103333,6980.787598,3
0.620000,326.484558,6980.787598,3
0.630000,326.644409,6980.787598,3
0.640000,326.717010,6980.787598,3
0.650000,326.788177,6980.787598,3
0.660000,326.840393,6980.787598,3
0.670000,326.893341,6980.787598,3
0.680000,326.958069,6980.787598,3
0.690000,326.997742,6980.787598,3
0.700000,327.075714,6980.787598,3
0.710000,327.097534,6980.787598,3
0.720000,327.122559,6980.787598,3
0.730000,327.166901,6980.787598,3
0.740000,327.220917,6980.787598,3
0.750000,327.272766,6980.787598,3
0.760000,327.343597,6980.787598,3
0.770000,327.384338,6980.787598,3
0.780000,327.370758,6980.787598,3
0.790000,327.357178,6980.787598,3
0.800000,327.408661,6980.787598,3
0.810000,327.427979,6980.787598,3
0.820000,327.452667,6980.787598,3
0.830000,327.468048,6980.787598,3
0.839999,327.518463,6980.787598,3
0.849999,327.553162,6980.787598,3
0.859999,327.618591,6980.787598,3
0.869999,327.664734,6980.787598,3
0.879999,327.735901,6980.787598,3
0.889999,327.821014,6980.787598,3
