flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902144740,14:47:40,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,380.322052,117.142082,0.691992,1655.306763

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,244.456177,6980.787598,1
0.010000,321.667328,6980.787598,1
0.020000,332.660065,6980.787598,1
0.030000,337.399719,6980.787598,1
0.040000,340.553284,6980.787598,1
0.050000,342.878571,6980.787598,1
0.060000,344.652771,6980.787598,1
0.070000,345.961700,6980.787598,1
0.080000,346.948029,6980.787598,1
0.090000,347.656494,6980.787598,1
0.100000,348.204010,6980.787598,1
0.110000,348.567719,6980.787598,1
0.120000,348.856323,6980.787598,1
0.130000,349.056946,6980.787598,1
0.140000,349.247223,6980.787598,1
0.150000,349.368805,6980.787598,1
0.160000,349.478973,6980.787598,1
0.170000,349.580536,6980.787598,1
0.180000,349.658478,6980.787598,1
0.190000,349.734650,6980.787598,1
0.200000,349.813690,6980.787598,1
0.210000,349.860535,6980.787598,1
0.220000,349.912048,6980.787598,1
0.230000,349.962830,6980.787598,1
0.240000,350.019684,6980.787598,1
0.250000,350.071564,6980.787598,1
0.260000,350.127686,6980.787598,1
0.270000,350.190643,6980.787598,1
0.280000,350.247864,6980.787598,1
0.290000,350.309723,6980.787598,1
0.300000,350.378754,6922.618164,2
0.310000,349.954254,6864.448242,2
0.320000,349.927063,6806.278809,2
0.330000,349.519012,6748.108887,2
0.340000,349.455719,6689.939453,2
0.350000,349.060883,6631.769531,2
0.360000,349.026215,6573.600098,2
0.370000,348.594177,6515.430176,2
0.380000,348.565216,6457.260742,2
0.390000,348.118195,6399.090820,2
0.400000,347.617493,6340.921387,2
0.410000,347.565643,6282.751465,2
0.420000,347.116821,6224.582031,2
0.430000,347.102509,6166.412109,2
0.440000,346.647278,6108.242676,2
0.450000,346.093292,6050.072754,2
0.460000,346.069336,5991.903320,2
0.470000,345.577240,5933.733398,2
0.480000,345.032562,5875.563965,2
0.490000,344.975342,5817.394043,2
0.500000,344.531891,5759.224609,2
0.510000,343.979004,5701.054688,2
0.520000,343.921417,5642.885254,2
0.530000,343.455078,5584.715332,2
0.540000,342.880737,5526.545898,2
0.550000,342.313171,5468.375977,2
0.560000,342.230927,5410.206543,2
0.570000,341.747040,5352.036621,2
0.580000,341.184845,5293.867188,2
0.590000,340.581909,5235.697266,2
0.600000,349.839447,6980.787598,3
0.610000,351.412659,6980.787598,3
0.620000,351.730591,6980.787598,3
0.630000,351.808197,6980.787598,3
0.640000,351.821411,6980.787598,3
0.650000,351.816406,6980.787598,3
0.660000,351.825348,6980.787598,3
0.670000,351.805695,6980.787598,3
0.680000,351.814972,6980.787598,3
0.690000,351.797455,6980.787598,3
0.700000,351.797821,6980.787598,3
0.710000,351.767059,6980.787598,3
0.720000,351.743805,6980.787598,3
0.730000,351.734528,6980.787598,3
0.740000,351.720581,6980.787598,3
0.750000,351.685883,6980.787598,3
0.760000,351.679443,6980.787598,3
0.770000,351.655487,6980.787598,3
0.780000,351.621857,6980.787598,3
0.790000,351.601837,6980.787598,3
0.800000,351.583588,6980.787598,3
0.810000,351.527802,6980.787598,3
0.820000,351.477753,6980.787598,3
0.830000,351.459137,6980.787598,3
0.839999,351.430176,6980.787598,3
0.849999,351.408722,6980.787598,3
0.859999,351.400482,6980.787598,3
0.869999,351.374023,6980.787598,3
0.879999,351.340759,6980.787598,3
0.889999,351.312531,6980.787598,3
