flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902125055,12:50:55,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,316.539520,100.961563,0.681046,1239.865967

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,166.904205,6980.787598,1
0.010000,220.199341,6980.787598,1
0.020000,246.552948,6980.787598,1
0.030000,259.286285,6980.787598,1
0.040000,265.240784,6980.787598,1
0.050000,268.182281,6980.787598,1
0.060000,269.731171,6980.787598,1
0.070000,270.605927,6980.787598,1
0.080000,271.145233,6980.787598,1
0.090000,271.462097,6980.787598,1
0.100000,271.688110,6980.787598,1
0.110000,271.821869,6980.787598,1
0.120000,271.932007,6980.787598,1
0.130000,272.031433,6980.787598,1
0.140000,272.098297,6980.787598,1
0.150000,272.164459,6980.787598,1
0.160000,272.210968,6980.787598,1
0.170000,272.238129,6980.787598,1
0.180000,272.289978,6980.787598,1
0.190000,272.327911,6980.787598,1
0.200000,272.352936,6980.787598,1
0.210000,272.396576,6980.787598,1
0.220000,272.411591,6980.787598,1
0.230000,272.416229,6980.787598,1
0.240000,272.422302,6980.787598,1
0.250000,272.420898,6980.787598,1
0.260000,272.403717,6980.787598,1
0.270000,272.401215,6980.787598,1
0.280000,272.386536,6980.787598,1
0.290000,272.369385,6980.787598,1
0.300000,272.361877,6922.618164,2
0.310000,271.912689,6864.448242,2
0.320000,271.817932,6806.278809,2
0.330000,271.330475,6748.108887,2
0.340000,271.212830,6689.939453,2
0.350000,270.704620,6631.769531,2
0.360000,270.590179,6573.600098,2
0.370000,270.109192,6515.430176,2
0.380000,270.007599,6457.260742,2
0.390000,269.511932,6399.090820,2
0.400000,268.952972,6340.921387,2
0.410000,268.776642,6282.751465,2
0.420000,268.244873,6224.582031,2
0.430000,268.128632,6166.412109,2
0.440000,267.595062,6108.242676,2
0.450000,266.962769,6050.072754,2
0.460000,266.753204,5991.903320,2
0.470000,266.120911,5933.733398,2
0.480000,265.424622,5875.563965,2
0.490000,265.160675,5817.394043,2
0.500000,264.472961,5759.224609,2
0.510000,263.290649,5701.054688,2
0.520000,262.071136,5642.885254,2
0.530000,260.683899,5584.715332,2
0.540000,260.417114,5526.545898,2
0.550000,260.922424,5468.375977,2
0.560000,260.909210,5410.206543,2
0.570000,260.336273,5352.036621,2
0.580000,259.700775,5293.867188,2
0.590000,259.057037,5235.697266,2
0.600000,268.135437,6980.787598,3
0.610000,269.766937,6980.787598,3
0.620000,270.071991,6980.787598,3
0.630000,270.142090,6980.787598,3
0.640000,270.071259,6980.787598,3
0.650000,269.951477,6980.787598,3
0.660000,269.861328,6980.787598,3
0.670000,269.771942,6980.787598,3
0.680000,269.680725,6980.787598,3
0.690000,269.553070,6980.787598,3
0.700000,269.472229,6980.787598,3
0.710000,269.376038,6980.787598,3
0.720000,269.293427,6980.787598,3
0.730000,269.197235,6980.787598,3
0.740000,269.123566,6980.787598,3
0.750000,269.058838,6980.787598,3
0.760000,269.000519,6980.787598,3
0.770000,268.943298,6980.787598,3
0.780000,268.913635,6980.787598,3
0.790000,268.830658,6980.787598,3
0.800000,268.709778,6980.787598,3
0.810000,268.564209,6980.787598,3
0.820000,268.382202,6980.787598,3
0.830000,268.229828,6980.787598,3
0.839999,268.085358,6980.787598,3
0.849999,267.977356,6980.787598,3
0.859999,267.985596,6980.787598,3
0.869999,267.936218,6980.787598,3
0.879999,267.781738,6980.787598,3
0.889999,267.581451,6980.787598,3
