flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902103829,10:38:29,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,406.474274,104.908348,0.741907,1355.662842

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,227.552536,6980.787598,1
0.010000,329.801575,6980.787598,1
0.020000,357.722626,6980.787598,1
0.030000,368.149628,6980.787598,1
0.040000,372.978699,6980.787598,1
0.050000,375.661255,6980.787598,1
0.060000,377.307404,6980.787598,1
0.070000,378.397461,6980.787598,1
0.080000,379.157410,6980.787598,1
0.090000,379.673126,6980.787598,1
0.100000,380.069031,6980.787598,1
0.110000,380.339752,6980.787598,1
0.120000,380.541809,6980.787598,1
0.130000,380.725616,6980.787598,1
0.140000,380.857239,6980.787598,1
0.150000,380.975616,6980.787598,1
0.160000,381.100403,6980.787598,1
0.170000,381.188049,6980.787598,1
0.180000,381.292816,6980.787598,1
0.190000,381.379364,6980.787598,1
0.200000,381.508820,6980.787598,1
0.210000,381.588226,6980.787598,1
0.220000,381.675842,6980.787598,1
0.230000,381.785980,6980.787598,1
0.240000,381.885406,6980.787598,1
0.250000,381.965515,6980.787598,1
0.260000,382.064209,6980.787598,1
0.270000,382.206573,6980.787598,1
0.280000,382.306702,6980.787598,1
0.290000,382.411469,6980.787598,1
0.300000,382.554169,6922.618164,2
0.310000,382.212280,6864.448242,2
0.320000,382.261993,6806.278809,2
0.330000,381.905792,6748.108887,2
0.340000,381.922607,6689.939453,2
0.350000,381.556763,6631.769531,2
0.360000,381.600372,6573.600098,2
0.370000,381.240601,6515.430176,2
0.380000,381.263855,6457.260742,2
0.390000,380.917297,6399.090820,2
0.400000,380.497467,6340.921387,2
0.410000,380.514618,6282.751465,2
0.420000,380.153778,6224.582031,2
0.430000,380.192047,6166.412109,2
0.440000,379.812592,6108.242676,2
0.450000,379.360565,6050.072754,2
0.460000,379.362335,5991.903320,2
0.470000,378.955017,5933.733398,2
0.480000,378.504395,5875.563965,2
0.490000,378.527283,5817.394043,2
0.500000,378.121735,5759.224609,2
0.510000,377.622498,5701.054688,2
0.520000,377.648224,5642.885254,2
0.530000,377.241974,5584.715332,2
0.540000,376.718414,5526.545898,2
0.550000,376.200562,5468.375977,2
0.560000,376.180176,5410.206543,2
0.570000,375.742432,5352.036621,2
0.580000,375.222443,5293.867188,2
0.590000,374.690643,5235.697266,2
0.600000,384.043701,6980.787598,3
0.610000,385.758148,6980.787598,3
0.620000,386.177307,6980.787598,3
0.630000,386.315002,6980.787598,3
0.640000,386.347534,6980.787598,3
0.650000,386.381500,6980.787598,3
0.660000,386.411194,6980.787598,3
0.670000,386.395447,6980.787598,3
0.680000,386.408325,6980.787598,3
0.690000,386.407959,6980.787598,3
0.700000,386.428345,6980.787598,3
0.710000,386.420502,6980.787598,3
0.720000,386.436584,6980.787598,3
0.730000,386.447296,6980.787598,3
0.740000,386.454102,6980.787598,3
0.750000,386.466980,6980.787598,3
0.760000,386.459839,6980.787598,3
0.770000,386.461975,6980.787598,3
0.780000,386.461975,6980.787598,3
0.790000,386.435852,6980.787598,3
0.800000,386.416565,6980.787598,3
0.810000,386.373627,6980.787598,3
0.820000,386.375427,6980.787598,3
0.830000,386.346802,6980.787598,3
0.839999,386.325714,6980.787598,3
0.849999,386.304260,6980.787598,3
0.859999,386.298523,6980.787598,3
0.869999,386.252045,6980.787598,3
0.879999,386.232025,6980.787598,3
0.889999,386.173737,6980.787598,3
