flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902122510,12:25:10,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,282.020447,130.449417,0.537447,1299.275635

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,186.657425,6980.787598,1
0.010000,226.175659,6980.787598,1
0.020000,242.667679,6980.787598,1
0.030000,249.359604,6980.787598,1
0.040000,251.859421,6980.787598,1
0.050000,252.848267,6980.787598,1
0.060000,253.234512,6980.787598,1
0.070000,253.407959,6980.787598,1
0.080000,253.450516,6980.787598,1
0.090000,253.454803,6980.787598,1
0.100000,253.426544,6980.787598,1
0.110000,253.371475,6980.787598,1
0.120000,253.317474,6980.787598,1
0.130000,253.242737,6980.787598,1
0.140000,253.144028,6980.787598,1
0.150000,253.062134,6980.787598,1
0.160000,252.992752,6980.787598,1
0.170000,252.918716,6980.787598,1
0.180000,252.829315,6980.787598,1
0.190000,252.737762,6980.787598,1
0.200000,252.658005,6980.787598,1
0.210000,252.556442,6980.787598,1
0.220000,252.467041,6980.787598,1
0.230000,252.366898,6980.787598,1
0.240000,252.273560,6980.787598,1
0.250000,252.141602,6980.787598,1
0.260000,252.062561,6980.787598,1
0.270000,251.948120,6980.787598,1
0.280000,251.853348,6980.787598,1
0.290000,251.764297,6980.787598,1
0.300000,251.665588,6922.618164,2
0.310000,251.305099,6864.448242,2
0.320000,251.149887,6806.278809,2
0.330000,250.769012,6748.108887,2
0.340000,250.600571,6689.939453,2
0.350000,250.202896,6631.769531,2
0.360000,250.030518,6573.600098,2
0.370000,249.648926,6515.430176,2
0.380000,249.482269,6457.260742,2
0.390000,249.097824,6399.090820,2
0.400000,248.695496,6340.921387,2
0.410000,248.505585,6282.751465,2
0.420000,248.101837,6224.582031,2
0.430000,247.899048,6166.412109,2
0.440000,247.496368,6108.242676,2
0.450000,247.055771,6050.072754,2
0.460000,246.870163,5991.903320,2
0.470000,246.462830,5933.733398,2
0.480000,246.041901,5875.563965,2
0.490000,245.836609,5817.394043,2
0.500000,245.435364,5759.224609,2
0.510000,244.962570,5701.054688,2
0.520000,244.723679,5642.885254,2
0.530000,244.303467,5584.715332,2
0.540000,243.841766,5526.545898,2
0.550000,243.389008,5468.375977,2
0.560000,243.159775,5410.206543,2
0.570000,242.735626,5352.036621,2
0.580000,242.303604,5293.867188,2
0.590000,241.840118,5235.697266,2
0.600000,246.265060,6980.787598,3
0.610000,246.840118,6980.787598,3
0.620000,246.786118,6980.787598,3
0.630000,246.621613,6980.787598,3
0.640000,246.417404,6980.787598,3
0.650000,246.228928,6980.787598,3
0.660000,246.024017,6980.787598,3
0.670000,245.826248,6980.787598,3
0.680000,245.627045,6980.787598,3
0.690000,245.422119,6980.787598,3
0.700000,245.217926,6980.787598,3
0.710000,245.023010,6980.787598,3
0.720000,244.816299,6980.787598,3
0.730000,244.617462,6980.787598,3
0.740000,244.412186,6980.787598,3
0.750000,244.217270,6980.787598,3
0.760000,244.037750,6980.787598,3
0.770000,243.825668,6980.787598,3
0.780000,243.628265,6980.787598,3
0.790000,243.446945,6980.787598,3
0.800000,243.245605,6980.787598,3
0.810000,243.045685,6980.787598,3
0.820000,242.850418,6980.787598,3
0.830000,242.628693,6980.787598,3
0.839999,242.426270,6980.787598,3
0.849999,242.238159,6980.787598,3
0.859999,242.027161,6980.787598,3
0.869999,241.831543,6980.787598,3
0.879999,241.619461,6980.787598,3
0.889999,241.406677,6980.787598,3
