flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902122337,12:23:37,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,329.142395,121.779442,0.630010,1136.660522

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,193.669083,6980.787598,1
0.010000,250.730759,6980.787598,1
0.020000,277.518860,6980.787598,1
0.030000,289.315216,6980.787598,1
0.040000,294.181122,6980.787598,1
0.050000,296.315430,6980.787598,1
0.060000,297.333588,6980.787598,1
0.070000,297.842865,6980.787598,1
0.080000,298.123962,6980.787598,1
0.090000,298.319946,6980.787598,1
0.100000,298.426147,6980.787598,1
0.110000,298.503387,6980.787598,1
0.120000,298.558105,6980.787598,1
0.130000,298.621765,6980.787598,1
0.140000,298.666473,6980.787598,1
0.150000,298.733704,6980.787598,1
0.160000,298.776978,6980.787598,1
0.170000,298.827759,6980.787598,1
0.180000,298.872101,6980.787598,1
0.190000,298.907166,6980.787598,1
0.200000,298.953644,6980.787598,1
0.210000,298.982605,6980.787598,1
0.220000,299.033051,6980.787598,1
0.230000,299.048767,6980.787598,1
0.240000,299.101349,6980.787598,1
0.250000,299.134247,6980.787598,1
0.260000,299.188965,6980.787598,1
0.270000,299.229034,6980.787598,1
0.280000,299.258362,6980.787598,1
0.290000,299.283386,6980.787598,1
0.300000,299.321289,6922.618164,2
0.310000,298.923981,6864.448242,2
0.320000,298.871765,6806.278809,2
0.330000,298.488007,6748.108887,2
0.340000,298.421875,6689.939453,2
0.350000,298.019531,6631.769531,2
0.360000,297.970184,6573.600098,2
0.370000,297.554626,6515.430176,2
0.380000,297.489868,6457.260742,2
0.390000,297.073242,6399.090820,2
0.400000,296.620117,6340.921387,2
0.410000,296.494965,6282.751465,2
0.420000,296.101227,6224.582031,2
0.430000,296.009674,6166.412109,2
0.440000,295.597321,6108.242676,2
0.450000,295.119171,6050.072754,2
0.460000,295.013306,5991.903320,2
0.470000,294.542297,5933.733398,2
0.480000,294.058441,5875.563965,2
0.490000,293.945068,5817.394043,2
0.500000,293.501617,5759.224609,2
0.510000,292.961243,5701.054688,2
0.520000,292.845367,5642.885254,2
0.530000,292.370789,5584.715332,2
0.540000,291.852234,5526.545898,2
0.550000,291.319000,5468.375977,2
0.560000,291.204559,5410.206543,2
0.570000,290.730713,5352.036621,2
0.580000,290.187134,5293.867188,2
0.590000,289.642090,5235.697266,2
0.600000,297.053925,6980.787598,3
0.610000,298.332825,6980.787598,3
0.620000,298.496613,6980.787598,3
0.630000,298.470856,6980.787598,3
0.640000,298.390045,6980.787598,3
0.650000,298.317444,6980.787598,3
0.660000,298.228729,6980.787598,3
0.670000,298.127533,6980.787598,3
0.680000,298.023102,6980.787598,3
0.690000,297.924744,6980.787598,3
0.700000,297.839996,6980.787598,3
0.710000,297.727356,6980.787598,3
0.720000,297.611115,6980.787598,3
0.730000,297.503479,6980.787598,3
0.740000,297.372589,6980.787598,3
0.750000,297.260651,6980.787598,3
0.760000,297.157990,6980.787598,3
0.770000,297.023895,6980.787598,3
0.780000,296.931274,6980.787598,3
0.790000,296.803589,6980.787598,3
0.800000,296.674133,6980.787598,3
0.810000,296.555054,6980.787598,3
0.820000,296.431305,6980.787598,3
0.830000,296.297546,6980.787598,3
0.839999,296.192780,6980.787598,3
0.849999,296.055084,6980.787598,3
0.859999,295.936707,6980.787598,3
0.869999,295.802582,6980.787598,3
0.879999,295.688141,6980.787598,3
0.889999,295.536865,6980.787598,3
