flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902160355,16:03:55,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,329.268707,229.253052,0.303751,1526.226562

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,277.985565,6980.787598,1
0.010000,308.570984,6980.787598,1
0.020000,314.940704,6980.787598,1
0.030000,316.635132,6980.787598,1
0.040000,317.118652,6980.787598,1
0.050000,317.307465,6980.787598,1
0.060000,317.356812,6980.787598,1
0.070000,317.397949,6980.787598,1
0.080000,317.405823,6980.787598,1
0.090000,317.377197,6980.787598,1
0.100000,317.365417,6980.787598,1
0.110000,317.328217,6980.787598,1
0.120000,317.322144,6980.787598,1
0.130000,317.252411,6980.787598,1
0.140000,317.216644,6980.787598,1
0.150000,317.144745,6980.787598,1
0.160000,317.090759,6980.787598,1
0.170000,317.053925,6980.787598,1
0.180000,316.989197,6980.787598,1
0.190000,316.974152,6980.787598,1
0.200000,316.901215,6980.787598,1
0.210000,316.844696,6980.787598,1
0.220000,316.817169,6980.787598,1
0.230000,316.752777,6980.787598,1
0.240000,316.703430,6980.787598,1
0.250000,316.678040,6980.787598,1
0.260000,316.633698,6980.787598,1
0.270000,316.601868,6980.787598,1
0.280000,316.554321,6980.787598,1
0.290000,316.522827,6980.787598,1
0.300000,316.480286,6922.618164,2
0.310000,316.293243,6864.448242,2
0.320000,316.227081,6806.278809,2
0.330000,316.033600,6748.108887,2
0.340000,315.983185,6689.939453,2
0.350000,315.806152,6631.769531,2
0.360000,315.740356,6573.600098,2
0.370000,315.557953,6515.430176,2
0.380000,315.500031,6457.260742,2
0.390000,315.315491,6399.090820,2
0.400000,315.099487,6340.921387,2
0.410000,315.062286,6282.751465,2
0.420000,314.881317,6224.582031,2
0.430000,314.815521,6166.412109,2
0.440000,314.637421,6108.242676,2
0.450000,314.422852,6050.072754,2
0.460000,314.395660,5991.903320,2
0.470000,314.208618,5933.733398,2
0.480000,313.990112,5875.563965,2
0.490000,313.930389,5817.394043,2
0.500000,313.760864,5759.224609,2
0.510000,313.559540,5701.054688,2
0.520000,313.489807,5642.885254,2
0.530000,313.318146,5584.715332,2
0.540000,313.091400,5526.545898,2
0.550000,312.886475,5468.375977,2
0.560000,312.857513,5410.206543,2
0.570000,312.680481,5352.036621,2
0.580000,312.473785,5293.867188,2
0.590000,312.272797,5235.697266,2
0.600000,315.265778,6980.787598,3
0.610000,315.737854,6980.787598,3
0.620000,315.786133,6980.787598,3
0.630000,315.761078,6980.787598,3
0.640000,315.740692,6980.787598,3
0.650000,315.729980,6980.787598,3
0.660000,315.699921,6980.787598,3
0.670000,315.690979,6980.787598,3
0.680000,315.675262,6980.787598,3
0.690000,315.655243,6980.787598,3
0.700000,315.661316,6980.787598,3
0.710000,315.636627,6980.787598,3
0.720000,315.633789,6980.787598,3
0.730000,315.609100,6980.787598,3
0.740000,315.610168,6980.787598,3
0.750000,315.620544,6980.787598,3
0.760000,315.605164,6980.787598,3
0.770000,315.600159,6980.787598,3
0.780000,315.585480,6980.787598,3
0.790000,315.590851,6980.787598,3
0.800000,315.586578,6980.787598,3
0.810000,315.565460,6980.787598,3
0.820000,315.536499,6980.787598,3
0.830000,315.527924,6980.787598,3
0.839999,315.524689,6980.787598,3
0.849999,315.524353,6980.787598,3
0.859999,315.523254,6980.787598,3
0.869999,315.518250,6980.787598,3
0.879999,315.550446,6980.787598,3
0.889999,315.514679,6980.787598,3
