flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902141722,14:17:22,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,371.422821,109.819649,0.704327,1362.536621

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,245.151398,6980.787598,1
0.010000,323.720459,6980.787598,1
0.020000,331.558929,6980.787598,1
0.030000,335.041168,6980.787598,1
0.040000,337.699402,6980.787598,1
0.050000,339.938873,6980.787598,1
0.060000,341.820374,6980.787598,1
0.070000,343.350281,6980.787598,1
0.080000,344.592346,6980.787598,1
0.090000,345.518585,6980.787598,1
0.100000,346.202362,6980.787598,1
0.110000,346.685883,6980.787598,1
0.120000,347.003815,6980.787598,1
0.130000,347.260223,6980.787598,1
0.140000,347.441559,6980.787598,1
0.150000,347.561707,6980.787598,1
0.160000,347.641815,6980.787598,1
0.170000,347.709778,6980.787598,1
0.180000,347.782379,6980.787598,1
0.190000,347.833160,6980.787598,1
0.200000,347.913971,6980.787598,1
0.210000,347.936523,6980.787598,1
0.220000,347.961914,6980.787598,1
0.230000,348.014465,6980.787598,1
0.240000,348.055237,6980.787598,1
0.250000,348.103882,6980.787598,1
0.260000,348.156799,6980.787598,1
0.270000,348.239410,6980.787598,1
0.280000,348.318115,6980.787598,1
0.290000,348.401428,6980.787598,1
0.300000,348.485107,6922.618164,2
0.310000,348.089569,6864.448242,2
0.320000,348.119263,6806.278809,2
0.330000,347.721924,6748.108887,2
0.340000,347.734436,6689.939453,2
0.350000,347.356079,6631.769531,2
0.360000,347.353943,6573.600098,2
0.370000,347.001312,6515.430176,2
0.380000,347.000610,6457.260742,2
0.390000,346.634033,6399.090820,2
0.400000,346.221313,6340.921387,2
0.410000,346.247437,6282.751465,2
0.420000,345.879791,6224.582031,2
0.430000,345.939514,6166.412109,2
0.440000,345.576538,6108.242676,2
0.450000,345.124115,6050.072754,2
0.460000,345.159180,5991.903320,2
0.470000,344.786163,5933.733398,2
0.480000,344.346283,5875.563965,2
0.490000,344.363800,5817.394043,2
0.500000,344.007965,5759.224609,2
0.510000,343.554138,5701.054688,2
0.520000,343.565582,5642.885254,2
0.530000,343.167908,5584.715332,2
0.540000,342.674011,5526.545898,2
0.550000,342.178345,5468.375977,2
0.560000,342.191223,5410.206543,2
0.570000,341.769226,5352.036621,2
0.580000,341.288574,5293.867188,2
0.590000,340.765015,5235.697266,2
0.600000,349.979645,6980.787598,3
0.610000,351.508850,6980.787598,3
0.620000,351.815704,6980.787598,3
0.630000,351.945862,6980.787598,3
0.640000,352.000580,6980.787598,3
0.650000,352.059601,6980.787598,3
0.660000,352.121124,6980.787598,3
0.670000,352.161163,6980.787598,3
0.680000,352.192993,6980.787598,3
0.690000,352.234833,6980.787598,3
0.700000,352.303864,6980.787598,3
0.710000,352.331390,6980.787598,3
0.720000,352.353943,6980.787598,3
0.730000,352.375397,6980.787598,3
0.740000,352.404358,6980.787598,3
0.750000,352.415436,6980.787598,3
0.760000,352.421509,6980.787598,3
0.770000,352.459076,6980.787598,3
0.780000,352.468384,6980.787598,3
0.790000,352.488403,6980.787598,3
0.800000,352.513062,6980.787598,3
0.810000,352.507355,6980.787598,3
0.820000,352.521301,6980.787598,3
0.830000,352.513062,6980.787598,3
0.839999,352.532043,6980.787598,3
0.849999,352.516296,6980.787598,3
0.859999,352.504120,6980.787598,3
0.869999,352.518433,6980.787598,3
0.879999,352.482666,6980.787598,3
0.889999,352.481598,6980.787598,3
