flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902111953,11:19:53,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,302.578705,106.748703,0.647204,1117.787964

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,169.335724,6980.787598,1
0.010000,217.481735,6980.787598,1
0.020000,242.069000,6980.787598,1
0.030000,255.809067,6980.787598,1
0.040000,262.494568,6980.787598,1
0.050000,265.661011,6980.787598,1
0.060000,267.196289,6980.787598,1
0.070000,267.974487,6980.787598,1
0.080000,268.393646,6980.787598,1
0.090000,268.603577,6980.787598,1
0.100000,268.729797,6980.787598,1
0.110000,268.789185,6980.787598,1
0.120000,268.816711,6980.787598,1
0.130000,268.837799,6980.787598,1
0.140000,268.844238,6980.787598,1
0.150000,268.835297,6980.787598,1
0.160000,268.848907,6980.787598,1
0.170000,268.854614,6980.787598,1
0.180000,268.839233,6980.787598,1
0.190000,268.848175,6980.787598,1
0.200000,268.824921,6980.787598,1
0.210000,268.808136,6980.787598,1
0.220000,268.785950,6980.787598,1
0.230000,268.766296,6980.787598,1
0.240000,268.735168,6980.787598,1
0.250000,268.731232,6980.787598,1
0.260000,268.709076,6980.787598,1
0.270000,268.697632,6980.787598,1
0.280000,268.671509,6980.787598,1
0.290000,268.666138,6980.787598,1
0.300000,268.647552,6922.618164,2
0.310000,268.208740,6864.448242,2
0.320000,268.100037,6806.278809,2
0.330000,267.665863,6748.108887,2
0.340000,267.552124,6689.939453,2
0.350000,267.086151,6631.769531,2
0.360000,266.997803,6573.600098,2
0.370000,266.546478,6515.430176,2
0.380000,266.389496,6457.260742,2
0.390000,265.926727,6399.090820,2
0.400000,265.421387,6340.921387,2
0.410000,265.259735,6282.751465,2
0.420000,264.801636,6224.582031,2
0.430000,264.679321,6166.412109,2
0.440000,264.188660,6108.242676,2
0.450000,263.675812,6050.072754,2
0.460000,263.499847,5991.903320,2
0.470000,263.024567,5933.733398,2
0.480000,262.476318,5875.563965,2
0.490000,262.316833,5817.394043,2
0.500000,261.834747,5759.224609,2
0.510000,261.277191,5701.054688,2
0.520000,261.101959,5642.885254,2
0.530000,260.613434,5584.715332,2
0.540000,260.053040,5526.545898,2
0.550000,259.474396,5468.375977,2
0.560000,259.279846,5410.206543,2
0.570000,258.784882,5352.036621,2
0.580000,258.201965,5293.867188,2
0.590000,257.615814,5235.697266,2
0.600000,264.919281,6980.787598,3
0.610000,266.268982,6980.787598,3
0.620000,266.549713,6980.787598,3
0.630000,266.551147,6980.787598,3
0.640000,266.467438,6980.787598,3
0.650000,266.350861,6980.787598,3
0.660000,266.257874,6980.787598,3
0.670000,266.137726,6980.787598,3
0.680000,266.018982,6980.787598,3
0.690000,265.923859,6980.787598,3
0.700000,265.799408,6980.787598,3
0.710000,265.685333,6980.787598,3
0.720000,265.589478,6980.787598,3
0.730000,265.447510,6980.787598,3
0.740000,265.337708,6980.787598,3
0.750000,265.228638,6980.787598,3
0.760000,265.097382,6980.787598,3
0.770000,264.970428,6980.787598,3
0.780000,264.854553,6980.787598,3
0.790000,264.722595,6980.787598,3
0.800000,264.596344,6980.787598,3
0.810000,264.469025,6980.787598,3
0.820000,264.338837,6980.787598,3
0.830000,264.217255,6980.787598,3
0.839999,264.085999,6980.787598,3
0.849999,263.961182,6980.787598,3
0.859999,263.826721,6980.787598,3
0.869999,263.671875,6980.787598,3
0.879999,263.533478,6980.787598,3
0.889999,263.415466,6980.787598,3
