flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902150535,15:05:35,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,324.441498,182.956696,0.436087,1450.232178

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,238.932251,6980.787598,1
0.010000,284.767639,6980.787598,1
0.020000,298.472656,6980.787598,1
0.030000,302.959442,6980.787598,1
0.040000,304.544800,6980.787598,1
0.050000,305.285095,6980.787598,1
0.060000,305.683838,6980.787598,1
0.070000,305.921326,6980.787598,1
0.080000,306.075806,6980.787598,1
0.090000,306.136261,6980.787598,1
0.100000,306.201324,6980.787598,1
0.110000,306.240692,6980.787598,1
0.120000,306.261780,6980.787598,1
0.130000,306.256042,6980.787598,1
0.140000,306.268585,6980.787598,1
0.150000,306.275024,6980.787598,1
0.160000,306.292542,6980.787598,1
0.170000,306.257141,6980.787598,1
0.180000,306.246033,6980.787598,1
0.190000,306.239594,6980.787598,1
0.200000,306.259979,6980.787598,1
0.210000,306.257141,6980.787598,1
0.220000,306.250336,6980.787598,1
0.230000,306.262848,6980.787598,1
0.240000,306.293610,6980.787598,1
0.250000,306.320801,6980.787598,1
0.260000,306.344757,6980.787598,1
0.270000,306.354767,6980.787598,1
0.280000,306.366577,6980.787598,1
0.290000,306.368713,6980.787598,1
0.300000,306.378357,6922.618164,2
0.310000,306.097992,6864.448242,2
0.320000,306.053650,6806.278809,2
0.330000,305.804016,6748.108887,2
0.340000,305.770752,6689.939453,2
0.350000,305.478577,6631.769531,2
0.360000,305.401337,6573.600098,2
0.370000,305.129181,6515.430176,2
0.380000,305.082336,6457.260742,2
0.390000,304.838409,6399.090820,2
0.400000,304.517639,6340.921387,2
0.410000,304.442169,6282.751465,2
0.420000,304.208282,6224.582031,2
0.430000,304.149994,6166.412109,2
0.440000,303.882477,6108.242676,2
0.450000,303.577789,6050.072754,2
0.460000,303.520905,5991.903320,2
0.470000,303.250916,5933.733398,2
0.480000,302.903290,5875.563965,2
0.490000,302.868958,5817.394043,2
0.500000,302.626862,5759.224609,2
0.510000,302.328583,5701.054688,2
0.520000,302.278870,5642.885254,2
0.530000,302.024963,5584.715332,2
0.540000,301.735626,5526.545898,2
0.550000,301.416992,5468.375977,2
0.560000,301.351898,5410.206543,2
0.570000,301.065094,5352.036621,2
0.580000,300.753937,5293.867188,2
0.590000,300.397034,5235.697266,2
0.600000,305.577271,6980.787598,3
0.610000,306.689850,6980.787598,3
0.620000,306.944855,6980.787598,3
0.630000,306.998505,6980.787598,3
0.640000,307.057861,6980.787598,3
0.650000,307.127228,6980.787598,3
0.660000,307.144775,6980.787598,3
0.670000,307.222015,6980.787598,3
0.680000,307.220215,6980.787598,3
0.690000,307.220947,6980.787598,3
0.700000,307.243835,6980.787598,3
0.710000,307.204498,6980.787598,3
0.720000,307.175171,6980.787598,3
0.730000,307.179108,6980.787598,3
0.740000,307.165161,6980.787598,3
0.750000,307.093964,6980.787598,3
0.760000,307.057861,6980.787598,3
0.770000,307.065369,6980.787598,3
0.780000,307.079681,6980.787598,3
0.790000,307.196960,6980.787598,3
0.800000,307.261353,6980.787598,3
0.810000,307.320007,6980.787598,3
0.820000,307.368622,6980.787598,3
0.830000,307.353607,6980.787598,3
0.839999,307.349670,6980.787598,3
0.849999,307.333221,6980.787598,3
0.859999,307.308197,6980.787598,3
0.869999,307.315704,6980.787598,3
0.879999,307.283875,6980.787598,3
0.889999,307.287811,6980.787598,3
