flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902102239,10:22:39,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,220.519684,104.710579,0.525164,1578.073242

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,146.676422,6980.787598,1
0.010000,176.092026,6980.787598,1
0.020000,188.738464,6980.787598,1
0.030000,195.274109,6980.787598,1
0.040000,198.444839,6980.787598,1
0.050000,200.005173,6980.787598,1
0.060000,200.831650,6980.787598,1
0.070000,201.266525,6980.787598,1
0.080000,201.548691,6980.787598,1
0.090000,201.701401,6980.787598,1
0.100000,201.831573,6980.787598,1
0.110000,201.906326,6980.787598,1
0.120000,201.977493,6980.787598,1
0.130000,202.033997,6980.787598,1
0.140000,202.075485,6980.787598,1
0.150000,202.101944,6980.787598,1
0.160000,202.127335,6980.787598,1
0.170000,202.142365,6980.787598,1
0.180000,202.180618,6980.787598,1
0.190000,202.205658,6980.787598,1
0.200000,202.244995,6980.787598,1
0.210000,202.274323,6980.787598,1
0.220000,202.298279,6980.787598,1
0.230000,202.334763,6980.787598,1
0.240000,202.354782,6980.787598,1
0.250000,202.371246,6980.787598,1
0.260000,202.386261,6980.787598,1
0.270000,202.401642,6980.787598,1
0.280000,202.432388,6980.787598,1
0.290000,202.441330,6980.787598,1
0.300000,202.469589,6922.618164,2
0.310000,202.236053,6864.448242,2
0.320000,202.187424,6806.278809,2
0.330000,201.943512,6748.108887,2
0.340000,201.904541,6689.939453,2
0.350000,201.644180,6631.769531,2
0.360000,201.606628,6573.600098,2
0.370000,201.360580,6515.430176,2
0.380000,201.299423,6457.260742,2
0.390000,201.054810,6399.090820,2
0.400000,200.772644,6340.921387,2
0.410000,200.716858,6282.751465,2
0.420000,200.465805,6224.582031,2
0.430000,200.404999,6166.412109,2
0.440000,200.136780,6108.242676,2
0.450000,199.833862,6050.072754,2
0.460000,199.762695,5991.903320,2
0.470000,199.495911,5933.733398,2
0.480000,199.185852,5875.563965,2
0.490000,199.120758,5817.394043,2
0.500000,198.877579,5759.224609,2
0.510000,198.555710,5701.054688,2
0.520000,198.507065,5642.885254,2
0.530000,198.222046,5584.715332,2
0.540000,197.921997,5526.545898,2
0.550000,197.598343,5468.375977,2
0.560000,197.510712,5410.206543,2
0.570000,197.239273,5352.036621,2
0.580000,196.927429,5293.867188,2
0.590000,196.598053,5235.697266,2
0.600000,201.355576,6980.787598,3
0.610000,202.151306,6980.787598,3
0.620000,202.388763,6980.787598,3
0.630000,202.469223,6980.787598,3
0.640000,202.478531,6980.787598,3
0.650000,202.455643,6980.787598,3
0.660000,202.450989,6980.787598,3
0.670000,202.427383,6980.787598,3
0.680000,202.404144,6980.787598,3
0.690000,202.389481,6980.787598,3
0.700000,202.356934,6980.787598,3
0.710000,202.341553,6980.787598,3
0.720000,202.311523,6980.787598,3
0.730000,202.276825,6980.787598,3
0.740000,202.244995,6980.787598,3
0.750000,202.227829,6980.787598,3
0.760000,202.217102,6980.787598,3
0.770000,202.162750,6980.787598,3
0.780000,202.154877,6980.787598,3
0.790000,202.119110,6980.787598,3
0.800000,202.092651,6980.787598,3
0.810000,202.037933,6980.787598,3
0.820000,202.005737,6980.787598,3
0.830000,201.972122,6980.787598,3
0.839999,201.931717,6980.787598,3
0.849999,201.890594,6980.787598,3
0.859999,201.866272,6980.787598,3
0.869999,201.815842,6980.787598,3
0.879999,201.783295,6980.787598,3
0.889999,201.749329,6980.787598,3
