flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902124050,12:40:50,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,271.030090,125.746964,0.536041,1773.238159

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,171.084518,6980.787598,1
0.010000,207.103378,6980.787598,1
0.020000,223.025330,6980.787598,1
0.030000,230.202560,6980.787598,1
0.040000,233.205200,6980.787598,1
0.050000,234.457611,6980.787598,1
0.060000,235.000488,6980.787598,1
0.070000,235.221512,6980.787598,1
0.080000,235.318069,6980.787598,1
0.090000,235.329514,6980.787598,1
0.100000,235.285522,6980.787598,1
0.110000,235.221146,6980.787598,1
0.120000,235.166428,6980.787598,1
0.130000,235.101700,6980.787598,1
0.140000,235.020157,6980.787598,1
0.150000,234.955429,6980.787598,1
0.160000,234.877823,6980.787598,1
0.170000,234.805588,6980.787598,1
0.180000,234.734421,6980.787598,1
0.190000,234.656448,6980.787598,1
0.200000,234.578491,6980.787598,1
0.210000,234.465836,6980.787598,1
0.220000,234.392883,6980.787598,1
0.230000,234.304184,6980.787598,1
0.240000,234.171875,6980.787598,1
0.250000,234.081024,6980.787598,1
0.260000,233.963730,6980.787598,1
0.270000,233.833908,6980.787598,1
0.280000,233.728760,6980.787598,1
0.290000,233.611115,6980.787598,1
0.300000,233.469131,6922.618164,2
0.310000,233.026749,6864.448242,2
0.320000,232.813232,6806.278809,2
0.330000,232.336884,6748.108887,2
0.340000,232.117645,6689.939453,2
0.350000,231.645584,6631.769531,2
0.360000,231.398102,6573.600098,2
0.370000,230.915665,6515.430176,2
0.380000,230.693573,6457.260742,2
0.390000,230.198624,6399.090820,2
0.400000,229.683990,6340.921387,2
0.410000,229.426498,6282.751465,2
0.420000,228.951935,6224.582031,2
0.430000,228.705887,6166.412109,2
0.440000,228.216293,6108.242676,2
0.450000,227.697021,6050.072754,2
0.460000,227.419495,5991.903320,2
0.470000,226.930618,5933.733398,2
0.480000,226.384872,5875.563965,2
0.490000,226.114517,5817.394043,2
0.500000,225.629929,5759.224609,2
0.510000,225.067383,5701.054688,2
0.520000,224.793076,5642.885254,2
0.530000,224.294907,5584.715332,2
0.540000,223.731277,5526.545898,2
0.550000,223.184464,5468.375977,2
0.560000,222.910889,5410.206543,2
0.570000,222.406982,5352.036621,2
0.580000,221.854813,5293.867188,2
0.590000,221.291534,5235.697266,2
0.600000,226.761810,6980.787598,3
0.610000,227.670197,6980.787598,3
0.620000,227.723831,6980.787598,3
0.630000,227.589722,6980.787598,3
0.640000,227.410202,6980.787598,3
0.650000,227.216003,6980.787598,3
0.660000,227.012512,6980.787598,3
0.670000,226.797226,6980.787598,3
0.680000,226.609833,6980.787598,3
0.690000,226.418854,6980.787598,3
0.700000,226.221802,6980.787598,3
0.710000,226.016876,6980.787598,3
0.720000,225.821609,6980.787598,3
0.730000,225.632782,6980.787598,3
0.740000,225.427155,6980.787598,3
0.750000,225.215073,6980.787598,3
0.760000,225.014801,6980.787598,3
0.770000,224.812393,6980.787598,3
0.780000,224.602463,6980.787598,3
0.790000,224.392181,6980.787598,3
0.800000,224.199417,6980.787598,3
0.810000,223.989487,6980.787598,3
0.820000,223.791367,6980.787598,3
0.830000,223.628998,6980.787598,3
0.839999,223.427658,6980.787598,3
0.849999,223.234528,6980.787598,3
0.859999,223.051788,6980.787598,3
0.869999,222.862595,6980.787598,3
0.879999,222.676636,6980.787598,3
0.889999,222.490662,6980.787598,3
