flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902111325,11:13:25,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,374.426910,115.738747,0.690891,788.451965

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,213.679077,6980.787598,1
0.010000,292.242065,6980.787598,1
0.020000,324.139587,6980.787598,1
0.030000,336.891876,6980.787598,1
0.040000,341.855408,6980.787598,1
0.050000,344.030487,6980.787598,1
0.060000,345.079773,6980.787598,1
0.070000,345.655548,6980.787598,1
0.080000,345.995300,6980.787598,1
0.090000,346.184845,6980.787598,1
0.100000,346.309662,6980.787598,1
0.110000,346.352936,6980.787598,1
0.120000,346.388336,6980.787598,1
0.130000,346.419098,6980.787598,1
0.140000,346.434845,6980.787598,1
0.150000,346.421600,6980.787598,1
0.160000,346.437683,6980.787598,1
0.170000,346.441986,6980.787598,1
0.180000,346.461639,6980.787598,1
0.190000,346.463074,6980.787598,1
0.200000,346.461304,6980.787598,1
0.210000,346.453796,6980.787598,1
0.220000,346.419464,6980.787598,1
0.230000,346.408722,6980.787598,1
0.240000,346.423401,6980.787598,1
0.250000,346.424805,6980.787598,1
0.260000,346.432343,6980.787598,1
0.270000,346.420898,6980.787598,1
0.280000,346.417664,6980.787598,1
0.290000,346.397644,6980.787598,1
0.300000,346.418030,6922.618164,2
0.310000,346.024261,6864.448242,2
0.320000,345.941650,6806.278809,2
0.330000,345.564362,6748.108887,2
0.340000,345.502869,6689.939453,2
0.350000,345.128052,6631.769531,2
0.360000,345.043671,6573.600098,2
0.370000,344.662079,6515.430176,2
0.380000,344.615570,6457.260742,2
0.390000,344.207886,6399.090820,2
0.400000,343.763000,6340.921387,2
0.410000,343.681824,6282.751465,2
0.420000,343.302734,6224.582031,2
0.430000,343.223694,6166.412109,2
0.440000,342.826721,6108.242676,2
0.450000,342.353943,6050.072754,2
0.460000,342.261658,5991.903320,2
0.470000,341.847534,5933.733398,2
0.480000,341.353302,5875.563965,2
0.490000,341.246735,5817.394043,2
0.500000,340.842957,5759.224609,2
0.510000,340.350861,5701.054688,2
0.520000,340.241089,5642.885254,2
0.530000,339.830505,5584.715332,2
0.540000,339.341278,5526.545898,2
0.550000,338.830231,5468.375977,2
0.560000,338.725433,5410.206543,2
0.570000,338.264832,5352.036621,2
0.580000,337.760925,5293.867188,2
0.590000,337.233429,5235.697266,2
0.600000,344.463593,6980.787598,3
0.610000,345.591553,6980.787598,3
0.620000,345.758545,6980.787598,3
0.630000,345.698486,6980.787598,3
0.640000,345.649475,6980.787598,3
0.650000,345.556488,6980.787598,3
0.660000,345.479980,6980.787598,3
0.670000,345.385895,6980.787598,3
0.680000,345.324768,6980.787598,3
0.690000,345.242157,6980.787598,3
0.700000,345.191010,6980.787598,3
0.710000,345.093719,6980.787598,3
0.720000,345.007538,6980.787598,3
0.730000,344.950684,6980.787598,3
0.740000,344.852325,6980.787598,3
0.750000,344.789032,6980.787598,3
0.760000,344.716797,6980.787598,3
0.770000,344.619141,6980.787598,3
0.780000,344.531525,6980.787598,3
0.790000,344.473602,6980.787598,3
0.800000,344.380249,6980.787598,3
0.810000,344.297302,6980.787598,3
0.820000,344.208588,6980.787598,3
0.830000,344.089874,6980.787598,3
0.839999,343.999756,6980.787598,3
0.849999,343.911407,6980.787598,3
0.859999,343.819153,6980.787598,3
0.869999,343.726868,6980.787598,3
0.879999,343.616364,6980.787598,3
0.889999,343.533752,6980.787598,3
