flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902125634,12:56:34,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,256.338715,109.032150,0.574656,1575.110352

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.138474,6980.787598,1
0.010000,185.049530,6980.787598,1
0.020000,201.000458,6980.787598,1
0.030000,209.548477,6980.787598,1
0.040000,213.729858,6980.787598,1
0.050000,215.748306,6980.787598,1
0.060000,216.710693,6980.787598,1
0.070000,217.231400,6980.787598,1
0.080000,217.497467,6980.787598,1
0.090000,217.615845,6980.787598,1
0.100000,217.681290,6980.787598,1
0.110000,217.713837,6980.787598,1
0.120000,217.688797,6980.787598,1
0.130000,217.670563,6980.787598,1
0.140000,217.643387,6980.787598,1
0.150000,217.587952,6980.787598,1
0.160000,217.549683,6980.787598,1
0.170000,217.478149,6980.787598,1
0.180000,217.414856,6980.787598,1
0.190000,217.339401,6980.787598,1
0.200000,217.277527,6980.787598,1
0.210000,217.190262,6980.787598,1
0.220000,217.085129,6980.787598,1
0.230000,216.999649,6980.787598,1
0.240000,216.870544,6980.787598,1
0.250000,216.762543,6980.787598,1
0.260000,216.671341,6980.787598,1
0.270000,216.553680,6980.787598,1
0.280000,216.422440,6980.787598,1
0.290000,216.295486,6980.787598,1
0.300000,216.159943,6922.618164,2
0.310000,215.677505,6864.448242,2
0.320000,215.491531,6806.278809,2
0.330000,214.990860,6748.108887,2
0.340000,214.765198,6689.939453,2
0.350000,214.263794,6631.769531,2
0.360000,214.037064,6573.600098,2
0.370000,213.520996,6515.430176,2
0.380000,213.268875,6457.260742,2
0.390000,212.759262,6399.090820,2
0.400000,212.188126,6340.921387,2
0.410000,211.907745,6282.751465,2
0.420000,211.397766,6224.582031,2
0.430000,211.143845,6166.412109,2
0.440000,210.621353,6108.242676,2
0.450000,210.039856,6050.072754,2
0.460000,209.755539,5991.903320,2
0.470000,209.222672,5933.733398,2
0.480000,208.625076,5875.563965,2
0.490000,208.342560,5817.394043,2
0.500000,207.826492,5759.224609,2
0.510000,207.233185,5701.054688,2
0.520000,206.947083,5642.885254,2
0.530000,206.408142,5584.715332,2
0.540000,205.817337,5526.545898,2
0.550000,205.211517,5468.375977,2
0.560000,204.916473,5410.206543,2
0.570000,204.385040,5352.036621,2
0.580000,203.804611,5293.867188,2
0.590000,203.200577,5235.697266,2
0.600000,208.922623,6980.787598,3
0.610000,210.040207,6980.787598,3
0.620000,210.190765,6980.787598,3
0.630000,210.064880,6980.787598,3
0.640000,209.906815,6980.787598,3
0.650000,209.718704,6980.787598,3
0.660000,209.520935,6980.787598,3
0.670000,209.326385,6980.787598,3
0.680000,209.116455,6980.787598,3
0.690000,208.907959,6980.787598,3
0.700000,208.700897,6980.787598,3
0.710000,208.493469,6980.787598,3
0.720000,208.266022,6980.787598,3
0.730000,208.069687,6980.787598,3
0.740000,207.850098,6980.787598,3
0.750000,207.654480,6980.787598,3
0.760000,207.428818,6980.787598,3
0.770000,207.215668,6980.787598,3
0.780000,207.032196,6980.787598,3
0.790000,206.812622,6980.787598,3
0.800000,206.606262,6980.787598,3
0.810000,206.407074,6980.787598,3
0.820000,206.200714,6980.787598,3
0.830000,205.983643,6980.787598,3
0.839999,205.766205,6980.787598,3
0.849999,205.554123,6980.787598,3
0.859999,205.348495,6980.787598,3
0.869999,205.144287,6980.787598,3
0.879999,204.943665,6980.787598,3
0.889999,204.731232,6980.787598,3
