flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902104039,10:40:39,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,302.348907,127.679947,0.577707,1128.291504

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,191.326981,6980.787598,1
0.010000,236.808655,6980.787598,1
0.020000,258.947968,6980.787598,1
0.030000,270.230774,6980.787598,1
0.040000,275.226105,6980.787598,1
0.050000,277.436615,6980.787598,1
0.060000,278.450500,6980.787598,1
0.070000,278.932922,6980.787598,1
0.080000,279.138550,6980.787598,1
0.090000,279.252655,6980.787598,1
0.100000,279.243347,6980.787598,1
0.110000,279.249786,6980.787598,1
0.120000,279.244080,6980.787598,1
0.130000,279.243713,6980.787598,1
0.140000,279.199371,6980.787598,1
0.150000,279.201508,6980.787598,1
0.160000,279.151794,6980.787598,1
0.170000,279.140350,6980.787598,1
0.180000,279.126038,6980.787598,1
0.190000,279.111389,6980.787598,1
0.200000,279.108154,6980.787598,1
0.210000,279.083130,6980.787598,1
0.220000,279.060242,6980.787598,1
0.230000,279.038086,6980.787598,1
0.240000,279.028778,6980.787598,1
0.250000,278.985504,6980.787598,1
0.260000,278.926483,6980.787598,1
0.270000,278.897156,6980.787598,1
0.280000,278.854248,6980.787598,1
0.290000,278.828857,6980.787598,1
0.300000,278.824554,6922.618164,2
0.310000,278.518799,6864.448242,2
0.320000,278.477325,6806.278809,2
0.330000,278.178345,6748.108887,2
0.340000,278.095001,6689.939453,2
0.350000,277.822144,6631.769531,2
0.360000,277.744171,6573.600098,2
0.370000,277.485260,6515.430176,2
0.380000,277.403351,6457.260742,2
0.390000,277.072906,6399.090820,2
0.400000,276.713501,6340.921387,2
0.410000,276.571869,6282.751465,2
0.420000,276.242126,6224.582031,2
0.430000,276.148804,6166.412109,2
0.440000,275.836243,6108.242676,2
0.450000,275.469666,6050.072754,2
0.460000,275.385986,5991.903320,2
0.470000,275.058746,5933.733398,2
0.480000,274.675720,5875.563965,2
0.490000,274.559845,5817.394043,2
0.500000,274.214752,5759.224609,2
0.510000,273.797394,5701.054688,2
0.520000,273.653259,5642.885254,2
0.530000,273.307434,5584.715332,2
0.540000,272.911560,5526.545898,2
0.550000,272.504913,5468.375977,2
0.560000,272.386536,5410.206543,2
0.570000,272.044647,5352.036621,2
0.580000,271.670593,5293.867188,2
0.590000,271.274323,5235.697266,2
0.600000,276.400909,6980.787598,3
0.610000,277.236328,6980.787598,3
0.620000,277.370819,6980.787598,3
0.630000,277.327179,6980.787598,3
0.640000,277.236328,6980.787598,3
0.650000,277.160156,6980.787598,3
0.660000,277.070770,6980.787598,3
0.670000,276.978851,6980.787598,3
0.680000,276.894104,6980.787598,3
0.690000,276.794312,6980.787598,3
0.700000,276.721710,6980.787598,3
0.710000,276.621948,6980.787598,3
0.720000,276.533234,6980.787598,3
0.730000,276.441345,6980.787598,3
0.740000,276.334412,6980.787598,3
0.750000,276.240692,6980.787598,3
0.760000,276.126617,6980.787598,3
0.770000,276.017181,6980.787598,3
0.780000,275.918121,6980.787598,3
0.790000,275.810852,6980.787598,3
0.800000,275.708191,6980.787598,3
0.810000,275.614136,6980.787598,3
0.820000,275.519379,6980.787598,3
0.830000,275.427460,6980.787598,3
0.839999,275.321259,6980.787598,3
0.849999,275.218964,6980.787598,3
0.859999,275.120605,6980.787598,3
0.869999,275.005096,6980.787598,3
0.879999,274.896729,6980.787598,3
0.889999,274.797333,6980.787598,3
