flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902160106,16:01:06,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,316.123718,222.528214,0.296072,1357.095825

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,271.188843,6980.787598,1
0.010000,301.374084,6980.787598,1
0.020000,307.176575,6980.787598,1
0.030000,308.619629,6980.787598,1
0.040000,309.004425,6980.787598,1
0.050000,309.187164,6980.787598,1
0.060000,309.259766,6980.787598,1
0.070000,309.281952,6980.787598,1
0.080000,309.301605,6980.787598,1
0.090000,309.321655,6980.787598,1
0.100000,309.345612,6980.787598,1
0.110000,309.271942,6980.787598,1
0.120000,309.251556,6980.787598,1
0.130000,309.246552,6980.787598,1
0.140000,309.250488,6980.787598,1
0.150000,309.221497,6980.787598,1
0.160000,309.216858,6980.787598,1
0.170000,309.211121,6980.787598,1
0.180000,309.206482,6980.787598,1
0.190000,309.176453,6980.787598,1
0.200000,309.171783,6980.787598,1
0.210000,309.148560,6980.787598,1
0.220000,309.151398,6980.787598,1
0.230000,309.142456,6980.787598,1
0.240000,309.107056,6980.787598,1
0.250000,309.091675,6980.787598,1
0.260000,309.088837,6980.787598,1
0.270000,309.084167,6980.787598,1
0.280000,309.083832,6980.787598,1
0.290000,309.062012,6980.787598,1
0.300000,309.085236,6922.618164,2
0.310000,308.992615,6864.448242,2
0.320000,308.959351,6806.278809,2
0.330000,308.861023,6748.108887,2
0.340000,308.838135,6689.939453,2
0.350000,308.721191,6631.769531,2
0.360000,308.729401,6573.600098,2
0.370000,308.626404,6515.430176,2
0.380000,308.602081,6457.260742,2
0.390000,308.498749,6399.090820,2
0.400000,308.370697,6340.921387,2
0.410000,308.328522,6282.751465,2
0.420000,308.220856,6224.582031,2
0.430000,308.172241,6166.412109,2
0.440000,308.070312,6108.242676,2
0.450000,307.929382,6050.072754,2
0.460000,307.884705,5991.903320,2
0.470000,307.772034,5933.733398,2
0.480000,307.696228,5875.563965,2
0.490000,307.724487,5817.394043,2
0.500000,307.657593,5759.224609,2
0.510000,307.523499,5701.054688,2
0.520000,307.503815,5642.885254,2
0.530000,307.407990,5584.715332,2
0.540000,307.292114,5526.545898,2
0.550000,307.141541,5468.375977,2
0.560000,307.135834,5410.206543,2
0.570000,307.028534,5352.036621,2
0.580000,306.905853,5293.867188,2
0.590000,306.742798,5235.697266,2
0.600000,308.836700,6980.787598,3
0.610000,309.216858,6980.787598,3
0.620000,309.264069,6980.787598,3
0.630000,309.202911,6980.787598,3
0.640000,309.166779,6980.787598,3
0.650000,309.133179,6980.787598,3
0.660000,309.120667,6980.787598,3
0.670000,309.102051,6980.787598,3
0.680000,309.097046,6980.787598,3
0.690000,309.060577,6980.787598,3
0.700000,309.085968,6980.787598,3
0.710000,309.063080,6980.787598,3
0.720000,309.065216,6980.787598,3
0.730000,309.054504,6980.787598,3
0.740000,309.045898,6980.787598,3
0.750000,309.026245,6980.787598,3
0.760000,309.044495,6980.787598,3
0.770000,309.028748,6980.787598,3
0.780000,309.054138,6980.787598,3
0.790000,309.021606,6980.787598,3
0.800000,309.021240,6980.787598,3
0.810000,309.016937,6980.787598,3
0.820000,308.995483,6980.787598,3
0.830000,308.974396,6980.787598,3
0.839999,308.954712,6980.787598,3
0.849999,308.935394,6980.787598,3
0.859999,308.926453,6980.787598,3
0.869999,308.908569,6980.787598,3
0.879999,308.885681,6980.787598,3
0.889999,308.865662,6980.787598,3
