flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902122614,12:26:14,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,311.242584,136.961823,0.559952,1738.751831

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,194.316742,6980.787598,1
0.010000,240.231506,6980.787598,1
0.020000,259.955048,6980.787598,1
0.030000,268.873230,6980.787598,1
0.040000,272.667297,6980.787598,1
0.050000,274.348145,6980.787598,1
0.060000,275.138489,6980.787598,1
0.070000,275.481476,6980.787598,1
0.080000,275.663849,6980.787598,1
0.090000,275.735748,6980.787598,1
0.100000,275.770416,6980.787598,1
0.110000,275.771851,6980.787598,1
0.120000,275.766144,6980.787598,1
0.130000,275.732880,6980.787598,1
0.140000,275.708923,6980.787598,1
0.150000,275.682434,6980.787598,1
0.160000,275.618805,6980.787598,1
0.170000,275.594818,6980.787598,1
0.180000,275.573364,6980.787598,1
0.190000,275.557281,6980.787598,1
0.200000,275.537598,6980.787598,1
0.210000,275.480042,6980.787598,1
0.220000,275.458221,6980.787598,1
0.230000,275.402771,6980.787598,1
0.240000,275.365936,6980.787598,1
0.250000,275.282623,6980.787598,1
0.260000,275.235046,6980.787598,1
0.270000,275.190704,6980.787598,1
0.280000,275.113098,6980.787598,1
0.290000,275.076996,6980.787598,1
0.300000,275.045502,6922.618164,2
0.310000,274.558411,6864.448242,2
0.320000,274.428619,6806.278809,2
0.330000,273.951874,6748.108887,2
0.340000,273.809204,6689.939453,2
0.350000,273.290985,6631.769531,2
0.360000,273.153656,6573.600098,2
0.370000,272.646545,6515.430176,2
0.380000,272.513855,6457.260742,2
0.390000,272.056824,6399.090820,2
0.400000,271.502136,6340.921387,2
0.410000,271.356232,6282.751465,2
0.420000,270.914185,6224.582031,2
0.430000,270.765076,6166.412109,2
0.440000,270.247925,6108.242676,2
0.450000,269.657837,6050.072754,2
0.460000,269.447205,5991.903320,2
0.470000,268.922913,5933.733398,2
0.480000,268.317810,5875.563965,2
0.490000,268.121490,5817.394043,2
0.500000,267.603271,5759.224609,2
0.510000,267.043579,5701.054688,2
0.520000,266.841187,5642.885254,2
0.530000,266.347992,5584.715332,2
0.540000,265.783325,5526.545898,2
0.550000,265.184296,5468.375977,2
0.560000,264.983643,5410.206543,2
0.570000,264.467957,5352.036621,2
0.580000,263.877869,5293.867188,2
0.590000,263.252747,5235.697266,2
0.600000,270.863770,6980.787598,3
0.610000,272.276398,6980.787598,3
0.620000,272.562134,6980.787598,3
0.630000,272.558929,6980.787598,3
0.640000,272.489197,6980.787598,3
0.650000,272.346497,6980.787598,3
0.660000,272.235260,6980.787598,3
0.670000,272.122986,6980.787598,3
0.680000,272.004608,6980.787598,3
0.690000,271.886597,6980.787598,3
0.700000,271.820068,6980.787598,3
0.710000,271.694885,6980.787598,3
0.720000,271.590485,6980.787598,3
0.730000,271.488190,6980.787598,3
0.740000,271.350861,6980.787598,3
0.750000,271.233551,6980.787598,3
0.760000,271.138794,6980.787598,3
0.770000,271.030792,6980.787598,3
0.780000,270.903839,6980.787598,3
0.790000,270.782593,6980.787598,3
0.800000,270.645264,6980.787598,3
0.810000,270.512939,6980.787598,3
0.820000,270.399567,6980.787598,3
0.830000,270.303711,6980.787598,3
0.839999,270.182495,6980.787598,3
0.849999,270.059814,6980.787598,3
0.859999,269.970764,6980.787598,3
0.869999,269.882080,6980.787598,3
0.879999,269.746185,6980.787598,3
0.889999,269.634949,6980.787598,3
