flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902105155,10:51:55,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,307.181000,117.388489,0.617852,1046.677856

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,181.040527,6980.787598,1
0.010000,230.612762,6980.787598,1
0.020000,255.347366,6980.787598,1
0.030000,267.934814,6980.787598,1
0.040000,273.603912,6980.787598,1
0.050000,276.143799,6980.787598,1
0.060000,277.339325,6980.787598,1
0.070000,277.917633,6980.787598,1
0.080000,278.219452,6980.787598,1
0.090000,278.376831,6980.787598,1
0.100000,278.486267,6980.787598,1
0.110000,278.532379,6980.787598,1
0.120000,278.581024,6980.787598,1
0.130000,278.601410,6980.787598,1
0.140000,278.621796,6980.787598,1
0.150000,278.629303,6980.787598,1
0.160000,278.638947,6980.787598,1
0.170000,278.642548,6980.787598,1
0.180000,278.642883,6980.787598,1
0.190000,278.655762,6980.787598,1
0.200000,278.675079,6980.787598,1
0.210000,278.672211,6980.787598,1
0.220000,278.689728,6980.787598,1
0.230000,278.690460,6980.787598,1
0.240000,278.685455,6980.787598,1
0.250000,278.689392,6980.787598,1
0.260000,278.687225,6980.787598,1
0.270000,278.640381,6980.787598,1
0.280000,278.645386,6980.787598,1
0.290000,278.617493,6980.787598,1
0.300000,278.617859,6922.618164,2
0.310000,278.255585,6864.448242,2
0.320000,278.182983,6806.278809,2
0.330000,277.846100,6748.108887,2
0.340000,277.755249,6689.939453,2
0.350000,277.382599,6631.769531,2
0.360000,277.272827,6573.600098,2
0.370000,276.874054,6515.430176,2
0.380000,276.774994,6457.260742,2
0.390000,276.383057,6399.090820,2
0.400000,275.961761,6340.921387,2
0.410000,275.833008,6282.751465,2
0.420000,275.449280,6224.582031,2
0.430000,275.321960,6166.412109,2
0.440000,274.956818,6108.242676,2
0.450000,274.497986,6050.072754,2
0.460000,274.364594,5991.903320,2
0.470000,273.956177,5933.733398,2
0.480000,273.488770,5875.563965,2
0.490000,273.354645,5817.394043,2
0.500000,272.956604,5759.224609,2
0.510000,272.487030,5701.054688,2
0.520000,272.357239,5642.885254,2
0.530000,271.936646,5584.715332,2
0.540000,271.438477,5526.545898,2
0.550000,270.935669,5468.375977,2
0.560000,270.777954,5410.206543,2
0.570000,270.325897,5352.036621,2
0.580000,269.868835,5293.867188,2
0.590000,269.364594,5235.697266,2
0.600000,275.658142,6980.787598,3
0.610000,276.802185,6980.787598,3
0.620000,277.006042,6980.787598,3
0.630000,277.024261,6980.787598,3
0.640000,276.939514,6980.787598,3
0.650000,276.861542,6980.787598,3
0.660000,276.779297,6980.787598,3
0.670000,276.667725,6980.787598,3
0.680000,276.579742,6980.787598,3
0.690000,276.473511,6980.787598,3
0.700000,276.396637,6980.787598,3
0.710000,276.285400,6980.787598,3
0.720000,276.202789,6980.787598,3
0.730000,276.086914,6980.787598,3
0.740000,275.976410,6980.787598,3
0.750000,275.875580,6980.787598,3
0.760000,275.768280,6980.787598,3
0.770000,275.668854,6980.787598,3
0.780000,275.559082,6980.787598,3
0.790000,275.453217,6980.787598,3
0.800000,275.359863,6980.787598,3
0.810000,275.239716,6980.787598,3
0.820000,275.119537,6980.787598,3
0.830000,274.991882,6980.787598,3
0.839999,274.869202,6980.787598,3
0.849999,274.747955,6980.787598,3
0.859999,274.624939,6980.787598,3
0.869999,274.528381,6980.787598,3
0.879999,274.412506,6980.787598,3
0.889999,274.296631,6980.787598,3
