flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902142123,14:21:23,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,274.228455,183.315033,0.331524,1555.570435

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,221.839432,6980.787598,1
0.010000,252.998108,6980.787598,1
0.020000,260.446442,6980.787598,1
0.030000,262.578613,6980.787598,1
0.040000,263.306732,6980.787598,1
0.050000,263.611450,6980.787598,1
0.060000,263.758423,6980.787598,1
0.070000,263.846405,6980.787598,1
0.080000,263.894318,6980.787598,1
0.090000,263.906128,6980.787598,1
0.100000,263.930450,6980.787598,1
0.110000,263.918640,6980.787598,1
0.120000,263.921844,6980.787598,1
0.130000,263.930450,6980.787598,1
0.140000,263.944397,6980.787598,1
0.150000,263.952271,6980.787598,1
0.160000,263.955109,6980.787598,1
0.170000,263.976562,6980.787598,1
0.180000,264.001617,6980.787598,1
0.190000,264.004120,6980.787598,1
0.200000,264.032349,6980.787598,1
0.210000,264.015564,6980.787598,1
0.220000,264.026276,6980.787598,1
0.230000,264.034882,6980.787598,1
0.240000,264.040955,6980.787598,1
0.250000,264.057037,6980.787598,1
0.260000,264.085999,6980.787598,1
0.270000,264.103546,6980.787598,1
0.280000,264.116394,6980.787598,1
0.290000,264.126434,6980.787598,1
0.300000,264.167908,6922.618164,2
0.310000,264.012695,6864.448242,2
0.320000,264.024841,6806.278809,2
0.330000,263.887177,6748.108887,2
0.340000,263.849609,6689.939453,2
0.350000,263.700836,6631.769531,2
0.360000,263.703705,6573.600098,2
0.370000,263.576019,6515.430176,2
0.380000,263.560303,6457.260742,2
0.390000,263.418304,6399.090820,2
0.400000,263.232361,6340.921387,2
0.410000,263.206238,6282.751465,2
0.420000,263.056396,6224.582031,2
0.430000,263.043518,6166.412109,2
0.440000,262.876526,6108.242676,2
0.450000,262.696259,6050.072754,2
0.460000,262.675873,5991.903320,2
0.470000,262.512817,5933.733398,2
0.480000,262.320770,5875.563965,2
0.490000,262.293945,5817.394043,2
0.500000,262.136230,5759.224609,2
0.510000,261.970276,5701.054688,2
0.520000,261.950256,5642.885254,2
0.530000,261.804352,5584.715332,2
0.540000,261.627319,5526.545898,2
0.550000,261.451355,5468.375977,2
0.560000,261.429901,5410.206543,2
0.570000,261.274353,5352.036621,2
0.580000,261.109833,5293.867188,2
0.590000,260.921356,5235.697266,2
0.600000,264.246216,6980.787598,3
0.610000,264.908905,6980.787598,3
0.620000,265.035522,6980.787598,3
0.630000,265.070557,6980.787598,3
0.640000,265.101318,6980.787598,3
0.650000,265.140289,6980.787598,3
0.660000,265.174622,6980.787598,3
0.670000,265.177856,6980.787598,3
0.680000,265.210388,6980.787598,3
0.690000,265.227203,6980.787598,3
0.700000,265.276184,6980.787598,3
0.710000,265.288696,6980.787598,3
0.720000,265.306580,6980.787598,3
0.730000,265.322693,6980.787598,3
0.740000,265.335571,6980.787598,3
0.750000,265.338776,6980.787598,3
0.760000,265.366669,6980.787598,3
0.770000,265.390289,6980.787598,3
0.780000,265.401367,6980.787598,3
0.790000,265.421021,6980.787598,3
0.800000,265.461792,6980.787598,3
0.810000,265.493622,6980.787598,3
0.820000,265.529022,6980.787598,3
0.830000,265.569092,6980.787598,3
0.839999,265.621307,6980.787598,3
0.849999,265.651703,6980.787598,3
0.859999,265.705719,6980.787598,3
0.869999,265.725372,6980.787598,3
0.879999,265.776520,6980.787598,3
0.889999,265.806915,6980.787598,3
