flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902123941,12:39:41,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,332.874512,101.392868,0.695402,799.032471

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,170.861359,6980.787598,1
0.010000,229.138260,6980.787598,1
0.020000,257.165894,6980.787598,1
0.030000,271.713501,6980.787598,1
0.040000,278.929352,6980.787598,1
0.050000,282.643311,6980.787598,1
0.060000,284.685730,6980.787598,1
0.070000,285.882355,6980.787598,1
0.080000,286.626587,6980.787598,1
0.090000,287.119751,6980.787598,1
0.100000,287.469849,6980.787598,1
0.110000,287.705902,6980.787598,1
0.120000,287.897217,6980.787598,1
0.130000,288.059235,6980.787598,1
0.140000,288.193359,6980.787598,1
0.150000,288.318878,6980.787598,1
0.160000,288.411865,6980.787598,1
0.170000,288.503754,6980.787598,1
0.180000,288.607483,6980.787598,1
0.190000,288.678284,6980.787598,1
0.200000,288.773071,6980.787598,1
0.210000,288.828857,6980.787598,1
0.220000,288.902893,6980.787598,1
0.230000,288.972961,6980.787598,1
0.240000,289.033051,6980.787598,1
0.250000,289.097076,6980.787598,1
0.260000,289.151062,6980.787598,1
0.270000,289.178253,6980.787598,1
0.280000,289.227234,6980.787598,1
0.290000,289.244415,6980.787598,1
0.300000,289.287689,6922.618164,2
0.310000,288.778076,6864.448242,2
0.320000,288.678284,6806.278809,2
0.330000,288.122894,6748.108887,2
0.340000,288.038483,6689.939453,2
0.350000,287.467712,6631.769531,2
0.360000,287.364014,6573.600098,2
0.370000,286.798584,6515.430176,2
0.380000,286.638031,6457.260742,2
0.390000,286.060822,6399.090820,2
0.400000,285.395966,6340.921387,2
0.410000,285.182831,6282.751465,2
0.420000,284.599915,6224.582031,2
0.430000,284.422150,6166.412109,2
0.440000,283.811676,6108.242676,2
0.450000,283.105743,6050.072754,2
0.460000,282.902252,5991.903320,2
0.470000,282.272461,5933.733398,2
0.480000,281.569366,5875.563965,2
0.490000,281.339417,5817.394043,2
0.500000,280.740723,5759.224609,2
0.510000,280.006897,5701.054688,2
0.520000,279.801239,5642.885254,2
0.530000,279.180054,5584.715332,2
0.540000,278.448700,5526.545898,2
0.550000,277.675140,5468.375977,2
0.560000,277.419098,5410.206543,2
0.570000,276.791107,5352.036621,2
0.580000,276.055817,5293.867188,2
0.590000,275.284760,5235.697266,2
0.600000,285.164948,6980.787598,3
0.610000,287.277100,6980.787598,3
0.620000,287.719116,6980.787598,3
0.630000,287.799957,6980.787598,3
0.640000,287.736664,6980.787598,3
0.650000,287.654388,6980.787598,3
0.660000,287.549255,6980.787598,3
0.670000,287.431244,6980.787598,3
0.680000,287.322510,6980.787598,3
0.690000,287.186279,6980.787598,3
0.700000,287.073608,6980.787598,3
0.710000,286.931274,6980.787598,3
0.720000,286.794678,6980.787598,3
0.730000,286.653748,6980.787598,3
0.740000,286.513916,6980.787598,3
0.750000,286.350494,6980.787598,3
0.760000,286.185272,6980.787598,3
0.770000,286.020752,6980.787598,3
0.780000,285.870209,6980.787598,3
0.790000,285.713562,6980.787598,3
0.800000,285.569794,6980.787598,3
0.810000,285.383820,6980.787598,3
0.820000,285.210724,6980.787598,3
0.830000,285.035492,6980.787598,3
0.839999,284.849884,6980.787598,3
0.849999,284.670715,6980.787598,3
0.859999,284.498688,6980.787598,3
0.869999,284.320221,6980.787598,3
0.879999,284.128906,6980.787598,3
0.889999,283.946167,6980.787598,3
