flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902160519,16:05:19,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,303.061584,187.746048,0.380502,1424.907593

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,241.049057,6980.787598,1
0.010000,275.636322,6980.787598,1
0.020000,284.761200,6980.787598,1
0.030000,287.789581,6980.787598,1
0.040000,288.871765,6980.787598,1
0.050000,289.324890,6980.787598,1
0.060000,289.561279,6980.787598,1
0.070000,289.729706,6980.787598,1
0.080000,289.818054,6980.787598,1
0.090000,289.885986,6980.787598,1
0.100000,289.916748,6980.787598,1
0.110000,289.921051,6980.787598,1
0.120000,289.930359,6980.787598,1
0.130000,289.934998,6980.787598,1
0.140000,289.929626,6980.787598,1
0.150000,289.956085,6980.787598,1
0.160000,289.975769,6980.787598,1
0.170000,289.967194,6980.787598,1
0.180000,289.969330,6980.787598,1
0.190000,289.988281,6980.787598,1
0.200000,289.994354,6980.787598,1
0.210000,289.965759,6980.787598,1
0.220000,289.948578,6980.787598,1
0.230000,289.958588,6980.787598,1
0.240000,289.954315,6980.787598,1
0.250000,289.930359,6980.787598,1
0.260000,289.932861,6980.787598,1
0.270000,289.912811,6980.787598,1
0.280000,289.909973,6980.787598,1
0.290000,289.930359,6980.787598,1
0.300000,289.937134,6922.618164,2
0.310000,289.767273,6864.448242,2
0.320000,289.734375,6806.278809,2
0.330000,289.566650,6748.108887,2
0.340000,289.557343,6689.939453,2
0.350000,289.367798,6631.769531,2
0.360000,289.339905,6573.600098,2
0.370000,289.199341,6515.430176,2
0.380000,289.171448,6457.260742,2
0.390000,288.971191,6399.090820,2
0.400000,288.786652,6340.921387,2
0.410000,288.754822,6282.751465,2
0.420000,288.591034,6224.582031,2
0.430000,288.549896,6166.412109,2
0.440000,288.316010,6108.242676,2
0.450000,288.053162,6050.072754,2
0.460000,288.008820,5991.903320,2
0.470000,287.823914,5933.733398,2
0.480000,287.585724,5875.563965,2
0.490000,287.532104,5817.394043,2
0.500000,287.347565,5759.224609,2
0.510000,287.119751,5701.054688,2
0.520000,287.088623,5642.885254,2
0.530000,286.912689,5584.715332,2
0.540000,286.665192,5526.545898,2
0.550000,286.434540,5468.375977,2
0.560000,286.377655,5410.206543,2
0.570000,286.181335,5352.036621,2
0.580000,285.968170,5293.867188,2
0.590000,285.714996,5235.697266,2
0.600000,289.284821,6980.787598,3
0.610000,289.952881,6980.787598,3
0.620000,290.090912,6980.787598,3
0.630000,290.116302,6980.787598,3
0.640000,290.099854,6980.787598,3
0.650000,290.073395,6980.787598,3
0.660000,290.059448,6980.787598,3
0.670000,290.033325,6980.787598,3
0.680000,290.046570,6980.787598,3
0.690000,290.050140,6980.787598,3
0.700000,290.035126,6980.787598,3
0.710000,290.022247,6980.787598,3
0.720000,289.998657,6980.787598,3
0.730000,289.987213,6980.787598,3
0.740000,289.959656,6980.787598,3
0.750000,289.967529,6980.787598,3
0.760000,289.967529,6980.787598,3
0.770000,289.941437,6980.787598,3
0.780000,289.878479,6980.787598,3
0.790000,289.869904,6980.787598,3
0.800000,289.853455,6980.787598,3
0.810000,289.847717,6980.787598,3
0.820000,289.844879,6980.787598,3
0.830000,289.821259,6980.787598,3
0.839999,289.814484,6980.787598,3
0.849999,289.806610,6980.787598,3
0.859999,289.775146,6980.787598,3
0.869999,289.772278,6980.787598,3
0.879999,289.775482,6980.787598,3
0.889999,289.762970,6980.787598,3
