flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902161702,16:17:02,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,333.236908,254.723663,0.235608,1620.563965

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,295.030823,6980.787598,1
0.010000,317.540283,6980.787598,1
0.020000,321.340790,6980.787598,1
0.030000,322.214478,6980.787598,1
0.040000,322.360046,6980.787598,1
0.050000,322.327148,6980.787598,1
0.060000,322.263489,6980.787598,1
0.070000,322.183380,6980.787598,1
0.080000,322.114349,6980.787598,1
0.090000,322.048187,6980.787598,1
0.100000,321.956635,6980.787598,1
0.110000,321.844330,6980.787598,1
0.120000,321.757782,6980.787598,1
0.130000,321.667664,6980.787598,1
0.140000,321.575409,6980.787598,1
0.150000,321.496002,6980.787598,1
0.160000,321.425568,6980.787598,1
0.170000,321.325073,6980.787598,1
0.180000,321.237457,6980.787598,1
0.190000,321.111908,6980.787598,1
0.200000,321.028229,6980.787598,1
0.210000,320.920959,6980.787598,1
0.220000,320.859802,6980.787598,1
0.230000,320.744263,6980.787598,1
0.240000,320.662384,6980.787598,1
0.250000,320.562958,6980.787598,1
0.260000,320.448151,6980.787598,1
0.270000,320.343719,6980.787598,1
0.280000,320.256104,6980.787598,1
0.290000,320.166351,6980.787598,1
0.300000,320.093384,6922.618164,2
0.310000,319.934235,6864.448242,2
0.320000,319.819794,6806.278809,2
0.330000,319.679626,6748.108887,2
0.340000,319.565521,6689.939453,2
0.350000,319.397095,6631.769531,2
0.360000,319.331299,6573.600098,2
0.370000,319.160339,6515.430176,2
0.380000,319.046265,6457.260742,2
0.390000,318.877106,6399.090820,2
0.400000,318.705444,6340.921387,2
0.410000,318.625702,6282.751465,2
0.420000,318.467987,6224.582031,2
0.430000,318.382874,6166.412109,2
0.440000,318.241608,6108.242676,2
0.450000,318.023438,6050.072754,2
0.460000,317.925446,5991.903320,2
0.470000,317.787048,5933.733398,2
0.480000,317.601807,5875.563965,2
0.490000,317.524567,5817.394043,2
0.500000,317.347870,5759.224609,2
0.510000,317.145813,5701.054688,2
0.520000,317.055695,5642.885254,2
0.530000,316.861877,5584.715332,2
0.540000,316.678406,5526.545898,2
0.550000,316.444519,5468.375977,2
0.560000,316.342224,5410.206543,2
0.570000,316.155914,5352.036621,2
0.580000,315.950989,5293.867188,2
0.590000,315.739990,5235.697266,2
0.600000,317.669739,6980.787598,3
0.610000,317.922607,6980.787598,3
0.620000,317.889679,6980.787598,3
0.630000,317.793121,6980.787598,3
0.640000,317.692291,6980.787598,3
0.650000,317.652954,6980.787598,3
0.660000,317.565308,6980.787598,3
0.670000,317.511322,6980.787598,3
0.680000,317.454468,6980.787598,3
0.690000,317.342529,6980.787598,3
0.700000,317.264191,6980.787598,3
0.710000,317.211273,6980.787598,3
0.720000,317.113647,6980.787598,3
0.730000,317.076447,6980.787598,3
0.740000,317.003845,6980.787598,3
0.750000,316.923370,6980.787598,3
0.760000,316.885101,6980.787598,3
0.770000,316.818604,6980.787598,3
0.780000,316.722382,6980.787598,3
0.790000,316.668030,6980.787598,3
0.800000,316.585419,6980.787598,3
0.810000,316.506744,6980.787598,3
0.820000,316.431641,6980.787598,3
0.830000,316.395874,6980.787598,3
0.839999,316.343323,6980.787598,3
0.849999,316.257843,6980.787598,3
0.859999,316.166290,6980.787598,3
0.869999,316.115845,6980.787598,3
0.879999,316.049347,6980.787598,3
0.889999,316.001404,6980.787598,3
