flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902124907,12:49:07,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,266.693268,110.008118,0.587511,1039.898315

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,165.421844,6980.787598,1
0.010000,209.793091,6980.787598,1
0.020000,228.243118,6980.787598,1
0.030000,235.088470,6980.787598,1
0.040000,237.560028,6980.787598,1
0.050000,238.583557,6980.787598,1
0.060000,239.090317,6980.787598,1
0.070000,239.308472,6980.787598,1
0.080000,239.486221,6980.787598,1
0.090000,239.550949,6980.787598,1
0.100000,239.604599,6980.787598,1
0.110000,239.598511,6980.787598,1
0.120000,239.593506,6980.787598,1
0.130000,239.575623,6980.787598,1
0.140000,239.572403,6980.787598,1
0.150000,239.578125,6980.787598,1
0.160000,239.588852,6980.787598,1
0.170000,239.560608,6980.787598,1
0.180000,239.512680,6980.787598,1
0.190000,239.465836,6980.787598,1
0.200000,239.432938,6980.787598,1
0.210000,239.374634,6980.787598,1
0.220000,239.317062,6980.787598,1
0.230000,239.248398,6980.787598,1
0.240000,239.203339,6980.787598,1
0.250000,239.153976,6980.787598,1
0.260000,239.083893,6980.787598,1
0.270000,239.012726,6980.787598,1
0.280000,238.944763,6980.787598,1
0.290000,238.844269,6980.787598,1
0.300000,238.748795,6922.618164,2
0.310000,238.414047,6864.448242,2
0.320000,238.284592,6806.278809,2
0.330000,237.950928,6748.108887,2
0.340000,237.797134,6689.939453,2
0.350000,237.500671,6631.769531,2
0.360000,237.352249,6573.600098,2
0.370000,237.030380,6515.430176,2
0.380000,236.863739,6457.260742,2
0.390000,236.493942,6399.090820,2
0.400000,236.101624,6340.921387,2
0.410000,235.919235,6282.751465,2
0.420000,235.549805,6224.582031,2
0.430000,235.392090,6166.412109,2
0.440000,235.024094,6108.242676,2
0.450000,234.643936,6050.072754,2
0.460000,234.455826,5991.903320,2
0.470000,234.095337,5933.733398,2
0.480000,233.696228,5875.563965,2
0.490000,233.489517,5817.394043,2
0.500000,233.091476,5759.224609,2
0.510000,232.665894,5701.054688,2
0.520000,232.479218,5642.885254,2
0.530000,232.076172,5584.715332,2
0.540000,231.650955,5526.545898,2
0.550000,231.216782,5468.375977,2
0.560000,230.994339,5410.206543,2
0.570000,230.603104,5352.036621,2
0.580000,230.174667,5293.867188,2
0.590000,229.706528,5235.697266,2
0.600000,233.773117,6980.787598,3
0.610000,234.273438,6980.787598,3
0.620000,234.189743,6980.787598,3
0.630000,234.016296,6980.787598,3
0.640000,233.861801,6980.787598,3
0.650000,233.684067,6980.787598,3
0.660000,233.493805,6980.787598,3
0.670000,233.311768,6980.787598,3
0.680000,233.121521,6980.787598,3
0.690000,232.905502,6980.787598,3
0.700000,232.708099,6980.787598,3
0.710000,232.508179,6980.787598,3
0.720000,232.340820,6980.787598,3
0.730000,232.168793,6980.787598,3
0.740000,232.013580,6980.787598,3
0.750000,231.832260,6980.787598,3
0.760000,231.628769,6980.787598,3
0.770000,231.418137,6980.787598,3
0.780000,231.221802,6980.787598,3
0.790000,231.042267,6980.787598,3
0.800000,230.845932,6980.787598,3
0.810000,230.651382,6980.787598,3
0.820000,230.453247,6980.787598,3
0.830000,230.271942,6980.787598,3
0.839999,230.090622,6980.787598,3
0.849999,229.908936,6980.787598,3
0.859999,229.715469,6980.787598,3
0.869999,229.527710,6980.787598,3
0.879999,229.336029,6980.787598,3
0.889999,229.130035,6980.787598,3
