flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902110106,11:01:06,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,321.871460,121.600632,0.622207,1042.607300

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,191.573029,6980.787598,1
0.010000,241.431717,6980.787598,1
0.020000,265.037292,6980.787598,1
0.030000,277.755615,6980.787598,1
0.040000,284.023407,6980.787598,1
0.050000,287.161957,6980.787598,1
0.060000,288.798798,6980.787598,1
0.070000,289.680725,6980.787598,1
0.080000,290.185699,6980.787598,1
0.090000,290.481079,6980.787598,1
0.100000,290.643097,6980.787598,1
0.110000,290.695312,6980.787598,1
0.120000,290.735352,6980.787598,1
0.130000,290.767548,6980.787598,1
0.140000,290.747894,6980.787598,1
0.150000,290.737854,6980.787598,1
0.160000,290.708557,6980.787598,1
0.170000,290.693176,6980.787598,1
0.180000,290.664551,6980.787598,1
0.190000,290.647400,6980.787598,1
0.200000,290.611267,6980.787598,1
0.210000,290.586945,6980.787598,1
0.220000,290.543671,6980.787598,1
0.230000,290.499329,6980.787598,1
0.240000,290.482880,6980.787598,1
0.250000,290.428528,6980.787598,1
0.260000,290.393127,6980.787598,1
0.270000,290.344849,6980.787598,1
0.280000,290.324463,6980.787598,1
0.290000,290.277252,6980.787598,1
0.300000,290.258636,6922.618164,2
0.310000,289.877045,6864.448242,2
0.320000,289.770844,6806.278809,2
0.330000,289.350281,6748.108887,2
0.340000,289.244781,6689.939453,2
0.350000,288.804169,6631.769531,2
0.360000,288.701538,6573.600098,2
0.370000,288.260590,6515.430176,2
0.380000,288.150085,6457.260742,2
0.390000,287.718781,6399.090820,2
0.400000,287.247406,6340.921387,2
0.410000,287.088623,6282.751465,2
0.420000,286.658051,6224.582031,2
0.430000,286.523224,6166.412109,2
0.440000,286.094788,6108.242676,2
0.450000,285.583740,6050.072754,2
0.460000,285.438538,5991.903320,2
0.470000,284.997589,5933.733398,2
0.480000,284.483307,5875.563965,2
0.490000,284.334534,5817.394043,2
0.500000,283.892151,5759.224609,2
0.510000,283.385406,5701.054688,2
0.520000,283.227325,5642.885254,2
0.530000,282.768127,5584.715332,2
0.540000,282.232391,5526.545898,2
0.550000,281.703461,5468.375977,2
0.560000,281.524658,5410.206543,2
0.570000,281.057953,5352.036621,2
0.580000,280.546539,5293.867188,2
0.590000,280.004028,5235.697266,2
0.600000,286.947357,6980.787598,3
0.610000,288.177246,6980.787598,3
0.620000,288.475861,6980.787598,3
0.630000,288.514130,6980.787598,3
0.640000,288.441895,6980.787598,3
0.650000,288.361786,6980.787598,3
0.660000,288.270233,6980.787598,3
0.670000,288.172241,6980.787598,3
0.680000,288.091064,6980.787598,3
0.690000,287.994873,6980.787598,3
0.700000,287.894714,6980.787598,3
0.710000,287.789215,6980.787598,3
0.720000,287.685516,6980.787598,3
0.730000,287.589661,6980.787598,3
0.740000,287.494537,6980.787598,3
0.750000,287.392975,6980.787598,3
0.760000,287.301056,6980.787598,3
0.770000,287.198425,6980.787598,3
0.780000,287.096130,6980.787598,3
0.790000,286.979187,6980.787598,3
0.800000,286.901245,6980.787598,3
0.810000,286.785736,6980.787598,3
0.820000,286.677002,6980.787598,3
0.830000,286.572937,6980.787598,3
0.839999,286.462769,6980.787598,3
0.849999,286.363708,6980.787598,3
0.859999,286.237823,6980.787598,3
0.869999,286.124481,6980.787598,3
0.879999,286.030060,6980.787598,3
0.889999,285.913116,6980.787598,3
