flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902104454,10:44:54,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,403.563812,93.699936,0.767819,899.429138

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,194.728729,6980.787598,1
0.010000,299.571991,6980.787598,1
0.020000,343.511597,6980.787598,1
0.030000,360.263214,6980.787598,1
0.040000,367.343903,6980.787598,1
0.050000,370.899078,6980.787598,1
0.060000,372.947937,6980.787598,1
0.070000,374.269012,6980.787598,1
0.080000,375.198120,6980.787598,1
0.090000,375.904449,6980.787598,1
0.100000,376.470581,6980.787598,1
0.110000,376.942627,6980.787598,1
0.120000,377.425446,6980.787598,1
0.130000,377.857086,6980.787598,1
0.140000,378.284821,6980.787598,1
0.150000,378.686432,6980.787598,1
0.160000,379.070526,6980.787598,1
0.170000,379.461395,6980.787598,1
0.180000,379.829041,6980.787598,1
0.190000,380.226746,6980.787598,1
0.200000,380.638000,6980.787598,1
0.210000,380.992767,6980.787598,1
0.220000,381.397614,6980.787598,1
0.230000,381.768463,6980.787598,1
0.240000,382.133606,6980.787598,1
0.250000,382.502319,6980.787598,1
0.260000,382.910370,6980.787598,1
0.270000,383.268372,6980.787598,1
0.280000,383.603821,6980.787598,1
0.290000,383.983978,6980.787598,1
0.300000,384.331238,6922.618164,2
0.310000,384.176025,6864.448242,2
0.320000,384.417419,6806.278809,2
0.330000,384.251831,6748.108887,2
0.340000,384.464264,6689.939453,2
0.350000,384.283295,6631.769531,2
0.360000,384.478210,6573.600098,2
0.370000,384.235016,6515.430176,2
0.380000,384.421692,6457.260742,2
0.390000,384.191406,6399.090820,2
0.400000,383.838776,6340.921387,2
0.410000,383.957520,6282.751465,2
0.420000,383.677490,6224.582031,2
0.430000,383.787262,6166.412109,2
0.440000,383.484375,6108.242676,2
0.450000,383.053070,6050.072754,2
0.460000,383.108154,5991.903320,2
0.470000,382.767670,5933.733398,2
0.480000,382.298828,5875.563965,2
0.490000,382.336731,5817.394043,2
0.500000,381.979095,5759.224609,2
0.510000,381.503815,5701.054688,2
0.520000,381.536377,5642.885254,2
0.530000,381.120789,5584.715332,2
0.540000,380.617249,5526.545898,2
0.550000,380.065430,5468.375977,2
0.560000,380.020386,5410.206543,2
0.570000,379.549744,5352.036621,2
0.580000,378.977905,5293.867188,2
0.590000,378.379211,5235.697266,2
0.600000,387.993683,6980.787598,3
0.610000,389.905579,6980.787598,3
0.620000,390.280365,6980.787598,3
0.630000,390.304321,6980.787598,3
0.640000,390.305389,6980.787598,3
0.650000,390.319000,6980.787598,3
0.660000,390.305054,6980.787598,3
0.670000,390.282166,6980.787598,3
0.680000,390.246735,6980.787598,3
0.690000,390.224579,6980.787598,3
0.700000,390.194550,6980.787598,3
0.710000,390.155182,6980.787598,3
0.720000,390.094055,6980.787598,3
0.730000,390.066162,6980.787598,3
0.740000,390.004272,6980.787598,3
0.750000,389.926300,6980.787598,3
0.760000,389.869446,6980.787598,3
0.770000,389.825104,6980.787598,3
0.780000,389.782898,6980.787598,3
0.790000,389.717804,6980.787598,3
0.800000,389.654877,6980.787598,3
0.810000,389.598724,6980.787598,3
0.820000,389.527191,6980.787598,3
0.830000,389.446014,6980.787598,3
0.839999,389.366974,6980.787598,3
0.849999,389.281158,6980.787598,3
0.859999,389.179596,6980.787598,3
0.869999,389.089111,6980.787598,3
0.879999,388.986481,6980.787598,3
0.889999,388.885986,6980.787598,3
