flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902120829,12:08:29,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,202.545715,105.295654,0.480139,1617.594971

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,138.579376,6980.787598,1
0.010000,162.213928,6980.787598,1
0.020000,172.016861,6980.787598,1
0.030000,176.711090,6980.787598,1
0.040000,178.823593,6980.787598,1
0.050000,179.797775,6980.787598,1
0.060000,180.266266,6980.787598,1
0.070000,180.494064,6980.787598,1
0.080000,180.636765,6980.787598,1
0.090000,180.711151,6980.787598,1
0.100000,180.756927,6980.787598,1
0.110000,180.773026,6980.787598,1
0.120000,180.799484,6980.787598,1
0.130000,180.806274,6980.787598,1
0.140000,180.779816,6980.787598,1
0.150000,180.775162,6980.787598,1
0.160000,180.770157,6980.787598,1
0.170000,180.746918,6980.787598,1
0.180000,180.740829,6980.787598,1
0.190000,180.715088,6980.787598,1
0.200000,180.692551,6980.787598,1
0.210000,180.669312,6980.787598,1
0.220000,180.622101,6980.787598,1
0.230000,180.607788,6980.787598,1
0.240000,180.561661,6980.787598,1
0.250000,180.512665,6980.787598,1
0.260000,180.468323,6980.787598,1
0.270000,180.413239,6980.787598,1
0.280000,180.377121,6980.787598,1
0.290000,180.328125,6980.787598,1
0.300000,180.275208,6922.618164,2
0.310000,180.043457,6864.448242,2
0.320000,179.950119,6806.278809,2
0.330000,179.693695,6748.108887,2
0.340000,179.597504,6689.939453,2
0.350000,179.324265,6631.769531,2
0.360000,179.206604,6573.600098,2
0.370000,178.945892,6515.430176,2
0.380000,178.798920,6457.260742,2
0.390000,178.514954,6399.090820,2
0.400000,178.178787,6340.921387,2
0.410000,178.034302,6282.751465,2
0.420000,177.721375,6224.582031,2
0.430000,177.597641,6166.412109,2
0.440000,177.294022,6108.242676,2
0.450000,176.977875,6050.072754,2
0.460000,176.828384,5991.903320,2
0.470000,176.529770,5933.733398,2
0.480000,176.200745,5875.563965,2
0.490000,176.050537,5817.394043,2
0.500000,175.751923,5759.224609,2
0.510000,175.425415,5701.054688,2
0.520000,175.287720,5642.885254,2
0.530000,174.974442,5584.715332,2
0.540000,174.627548,5526.545898,2
0.550000,174.308899,5468.375977,2
0.560000,174.148315,5410.206543,2
0.570000,173.832886,5352.036621,2
0.580000,173.523544,5293.867188,2
0.590000,173.157684,5235.697266,2
0.600000,176.535492,6980.787598,3
0.610000,177.045822,6980.787598,3
0.620000,177.104111,6980.787598,3
0.630000,177.000397,6980.787598,3
0.640000,176.887390,6980.787598,3
0.650000,176.746841,6980.787598,3
0.660000,176.616318,6980.787598,3
0.670000,176.468613,6980.787598,3
0.680000,176.322342,6980.787598,3
0.690000,176.181793,6980.787598,3
0.700000,176.034454,6980.787598,3
0.710000,175.903915,6980.787598,3
0.720000,175.762650,6980.787598,3
0.730000,175.622101,6980.787598,3
0.740000,175.506943,6980.787598,3
0.750000,175.368546,6980.787598,3
0.760000,175.248032,6980.787598,3
0.770000,175.117844,6980.787598,3
0.780000,174.981598,6980.787598,3
0.790000,174.851776,6980.787598,3
0.800000,174.725525,6980.787598,3
0.810000,174.576752,6980.787598,3
0.820000,174.441940,6980.787598,3
0.830000,174.289581,6980.787598,3
0.839999,174.150116,6980.787598,3
0.849999,174.011703,6980.787598,3
0.859999,173.862213,6980.787598,3
0.869999,173.723465,6980.787598,3
0.879999,173.558228,6980.787598,3
0.889999,173.416977,6980.787598,3
