flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902141449,14:14:49,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,395.805786,100.542068,0.745981,1013.237671

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,220.780487,6980.787598,1
0.010000,321.043976,6980.787598,1
0.020000,345.338715,6980.787598,1
0.030000,354.949585,6980.787598,1
0.040000,360.515717,6980.787598,1
0.050000,364.296906,6980.787598,1
0.060000,366.951599,6980.787598,1
0.070000,368.817688,6980.787598,1
0.080000,370.198486,6980.787598,1
0.090000,371.200928,6980.787598,1
0.100000,371.927979,6980.787598,1
0.110000,372.485504,6980.787598,1
0.120000,372.932190,6980.787598,1
0.130000,373.335602,6980.787598,1
0.140000,373.672485,6980.787598,1
0.150000,373.948578,6980.787598,1
0.160000,374.230743,6980.787598,1
0.170000,374.486450,6980.787598,1
0.180000,374.751434,6980.787598,1
0.190000,375.024689,6980.787598,1
0.200000,375.267517,6980.787598,1
0.210000,375.507477,6980.787598,1
0.220000,375.739929,6980.787598,1
0.230000,375.973450,6980.787598,1
0.240000,376.227722,6980.787598,1
0.250000,376.422272,6980.787598,1
0.260000,376.672272,6980.787598,1
0.270000,376.896149,6980.787598,1
0.280000,377.152191,6980.787598,1
0.290000,377.403259,6980.787598,1
0.300000,377.648224,6922.618164,2
0.310000,377.391113,6864.448242,2
0.320000,377.539886,6806.278809,2
0.330000,377.277374,6748.108887,2
0.340000,377.437592,6689.939453,2
0.350000,377.154358,6631.769531,2
0.360000,377.301697,6573.600098,2
0.370000,377.031311,6515.430176,2
0.380000,377.182953,6457.260742,2
0.390000,376.894348,6399.090820,2
0.400000,376.538513,6340.921387,2
0.410000,376.638641,6282.751465,2
0.420000,376.323578,6224.582031,2
0.430000,376.439819,6166.412109,2
0.440000,376.120087,6108.242676,2
0.450000,375.705963,6050.072754,2
0.460000,375.812897,5991.903320,2
0.470000,375.492096,5933.733398,2
0.480000,375.056152,5875.563965,2
0.490000,375.133759,5817.394043,2
0.500000,374.789703,5759.224609,2
0.510000,374.349487,5701.054688,2
0.520000,374.408844,5642.885254,2
0.530000,374.037628,5584.715332,2
0.540000,373.576294,5526.545898,2
0.550000,373.109589,5468.375977,2
0.560000,373.155365,5410.206543,2
0.570000,372.770905,5352.036621,2
0.580000,372.294891,5293.867188,2
0.590000,371.794220,5235.697266,2
0.600000,381.368286,6980.787598,3
0.610000,383.272278,6980.787598,3
0.620000,383.633148,6980.787598,3
0.630000,383.718597,6980.787598,3
0.640000,383.823395,6980.787598,3
0.650000,383.891357,6980.787598,3
0.660000,383.957153,6980.787598,3
0.670000,384.000061,6980.787598,3
0.680000,384.060516,6980.787598,3
0.690000,384.121307,6980.787598,3
0.700000,384.174225,6980.787598,3
0.710000,384.189606,6980.787598,3
0.720000,384.212494,6980.787598,3
0.730000,384.235382,6980.787598,3
0.740000,384.263977,6980.787598,3
0.750000,384.285095,6980.787598,3
0.760000,384.314056,6980.787598,3
0.770000,384.318359,6980.787598,3
0.780000,384.335510,6980.787598,3
0.790000,384.356262,6980.787598,3
0.800000,384.364471,6980.787598,3
0.810000,384.365204,6980.787598,3
0.820000,384.372711,6980.787598,3
0.830000,384.391296,6980.787598,3
0.839999,384.370209,6980.787598,3
0.849999,384.379852,6980.787598,3
0.859999,384.401306,6980.787598,3
0.869999,384.370911,6980.787598,3
0.879999,384.369141,6980.787598,3
0.889999,384.341248,6980.787598,3
