flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902105731,10:57:31,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,325.041016,100.626465,0.690419,275.873474

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,174.797058,6980.787598,1
0.010000,234.952209,6980.787598,1
0.020000,262.415894,6980.787598,1
0.030000,276.052246,6980.787598,1
0.040000,282.599701,6980.787598,1
0.050000,285.941010,6980.787598,1
0.060000,287.785645,6980.787598,1
0.070000,288.821686,6980.787598,1
0.080000,289.499390,6980.787598,1
0.090000,289.929260,6980.787598,1
0.100000,290.219299,6980.787598,1
0.110000,290.380249,6980.787598,1
0.120000,290.506836,6980.787598,1
0.130000,290.621277,6980.787598,1
0.140000,290.691010,6980.787598,1
0.150000,290.762177,6980.787598,1
0.160000,290.810822,6980.787598,1
0.170000,290.861603,6980.787598,1
0.180000,290.903076,6980.787598,1
0.190000,290.937439,6980.787598,1
0.200000,290.992493,6980.787598,1
0.210000,291.015747,6980.787598,1
0.220000,291.061890,6980.787598,1
0.230000,291.109802,6980.787598,1
0.240000,291.154510,6980.787598,1
0.250000,291.176331,6980.787598,1
0.260000,291.216003,6980.787598,1
0.270000,291.258209,6980.787598,1
0.280000,291.292908,6980.787598,1
0.290000,291.316498,6980.787598,1
0.300000,291.382660,6922.618164,2
0.310000,290.922058,6864.448242,2
0.320000,290.885925,6806.278809,2
0.330000,290.435669,6748.108887,2
0.340000,290.371643,6689.939453,2
0.350000,289.918549,6631.769531,2
0.360000,289.826263,6573.600098,2
0.370000,289.379242,6515.430176,2
0.380000,289.319153,6457.260742,2
0.390000,288.858521,6399.090820,2
0.400000,288.324585,6340.921387,2
0.410000,288.214447,6282.751465,2
0.420000,287.733093,6224.582031,2
0.430000,287.634735,6166.412109,2
0.440000,287.161224,6108.242676,2
0.450000,286.608704,6050.072754,2
0.460000,286.504272,5991.903320,2
0.470000,286.004303,5933.733398,2
0.480000,285.412079,5875.563965,2
0.490000,285.286896,5817.394043,2
0.500000,284.804474,5759.224609,2
0.510000,284.208649,5701.054688,2
0.520000,284.088135,5642.885254,2
0.530000,283.566010,5584.715332,2
0.540000,282.987000,5526.545898,2
0.550000,282.347565,5468.375977,2
0.560000,282.191620,5410.206543,2
0.570000,281.662689,5352.036621,2
0.580000,281.066193,5293.867188,2
0.590000,280.449982,5235.697266,2
0.600000,289.342041,6980.787598,3
0.610000,291.060455,6980.787598,3
0.620000,291.508545,6980.787598,3
0.630000,291.599762,6980.787598,3
0.640000,291.614777,6980.787598,3
0.650000,291.574005,6980.787598,3
0.660000,291.543610,6980.787598,3
0.670000,291.490326,6980.787598,3
0.680000,291.435242,6980.787598,3
0.690000,291.373718,6980.787598,3
0.700000,291.351929,6980.787598,3
0.710000,291.272522,6980.787598,3
0.720000,291.227448,6980.787598,3
0.730000,291.177032,6980.787598,3
0.740000,291.125183,6980.787598,3
0.750000,291.098724,6980.787598,3
0.760000,291.058289,6980.787598,3
0.770000,291.023254,6980.787598,3
0.780000,290.953522,6980.787598,3
0.790000,290.913116,6980.787598,3
0.800000,290.866241,6980.787598,3
0.810000,290.810120,6980.787598,3
0.820000,290.767914,6980.787598,3
0.830000,290.703888,6980.787598,3
0.839999,290.667053,6980.787598,3
0.849999,290.603394,6980.787598,3
0.859999,290.556183,6980.787598,3
0.869999,290.503265,6980.787598,3
0.879999,290.454620,6980.787598,3
0.889999,290.399536,6980.787598,3
