flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902164428,16:44:28,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,337.998322,242.928391,0.281273,1663.578613

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,287.859680,6980.787598,1
0.010000,315.060852,6980.787598,1
0.020000,321.454895,6980.787598,1
0.030000,323.354950,6980.787598,1
0.040000,323.895325,6980.787598,1
0.050000,324.008698,6980.787598,1
0.060000,324.008698,6980.787598,1
0.070000,323.953979,6980.787598,1
0.080000,323.912506,6980.787598,1
0.090000,323.842407,6980.787598,1
0.100000,323.780548,6980.787598,1
0.110000,323.679688,6980.787598,1
0.120000,323.582764,6980.787598,1
0.130000,323.482269,6980.787598,1
0.140000,323.400726,6980.787598,1
0.150000,323.304535,6980.787598,1
0.160000,323.243011,6980.787598,1
0.170000,323.145020,6980.787598,1
0.180000,323.086731,6980.787598,1
0.190000,323.023804,6980.787598,1
0.200000,322.965515,6980.787598,1
0.210000,322.874664,6980.787598,1
0.220000,322.802429,6980.787598,1
0.230000,322.724091,6980.787598,1
0.240000,322.681183,6980.787598,1
0.250000,322.600006,6980.787598,1
0.260000,322.520599,6980.787598,1
0.270000,322.407959,6980.787598,1
0.280000,322.346436,6980.787598,1
0.290000,322.216980,6980.787598,1
0.300000,322.139038,6922.618164,2
0.310000,321.933044,6864.448242,2
0.320000,321.933380,6806.278809,2
0.330000,321.740631,6748.108887,2
0.340000,321.640839,6689.939453,2
0.350000,321.445221,6631.769531,2
0.360000,321.340790,6573.600098,2
0.370000,321.163422,6515.430176,2
0.380000,321.047913,6457.260742,2
0.390000,320.823669,6399.090820,2
0.400000,320.625916,6340.921387,2
0.410000,320.544373,6282.751465,2
0.420000,320.353394,6224.582031,2
0.430000,320.205322,6166.412109,2
0.440000,319.989319,6108.242676,2
0.450000,319.745056,6050.072754,2
0.460000,319.643127,5991.903320,2
0.470000,319.413544,5933.733398,2
0.480000,319.164642,5875.563965,2
0.490000,319.057709,5817.394043,2
0.500000,318.851349,5759.224609,2
0.510000,318.608887,5701.054688,2
0.520000,318.513397,5642.885254,2
0.530000,318.299530,5584.715332,2
0.540000,318.058838,5526.545898,2
0.550000,317.890778,5468.375977,2
0.560000,317.781677,5410.206543,2
0.570000,317.576416,5352.036621,2
0.580000,317.328217,5293.867188,2
0.590000,317.093964,5235.697266,2
0.600000,319.837341,6980.787598,3
0.610000,320.306549,6980.787598,3
0.620000,320.359467,6980.787598,3
0.630000,320.298676,6980.787598,3
0.640000,320.261108,6980.787598,3
0.650000,320.186371,6980.787598,3
0.660000,320.145264,6980.787598,3
0.670000,320.099823,6980.787598,3
0.680000,320.054047,6980.787598,3
0.690000,319.975006,6980.787598,3
0.700000,319.897400,6980.787598,3
0.710000,319.834106,6980.787598,3
0.720000,319.743988,6980.787598,3
0.730000,319.621338,6980.787598,3
0.740000,319.557678,6980.787598,3
0.750000,319.430695,6980.787598,3
0.760000,319.324860,6980.787598,3
0.770000,319.278717,6980.787598,3
0.780000,319.212189,6980.787598,3
0.790000,319.137817,6980.787598,3
0.800000,319.089172,6980.787598,3
0.810000,318.997253,6980.787598,3
0.820000,318.916443,6980.787598,3
0.830000,318.866730,6980.787598,3
0.839999,318.798767,6980.787598,3
0.849999,318.709381,6980.787598,3
0.859999,318.660034,6980.787598,3
0.869999,318.682190,6980.787598,3
0.879999,318.636780,6980.787598,3
0.889999,318.608154,6980.787598,3
