flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902110348,11:03:48,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,270.417206,93.512535,0.654192,243.187103

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,159.396881,6980.787598,1
0.010000,207.621216,6980.787598,1
0.020000,228.836411,6980.787598,1
0.030000,238.896484,6980.787598,1
0.040000,243.711945,6980.787598,1
0.050000,246.248245,6980.787598,1
0.060000,247.685196,6980.787598,1
0.070000,248.564957,6980.787598,1
0.080000,249.123566,6980.787598,1
0.090000,249.495514,6980.787598,1
0.100000,249.754791,6980.787598,1
0.110000,249.956131,6980.787598,1
0.120000,250.123505,6980.787598,1
0.130000,250.252960,6980.787598,1
0.140000,250.376343,6980.787598,1
0.150000,250.486847,6980.787598,1
0.160000,250.593063,6980.787598,1
0.170000,250.677109,6980.787598,1
0.180000,250.752930,6980.787598,1
0.190000,250.838043,6980.787598,1
0.200000,250.902771,6980.787598,1
0.210000,250.978592,6980.787598,1
0.220000,251.038666,6980.787598,1
0.230000,251.108414,6980.787598,1
0.240000,251.167419,6980.787598,1
0.250000,251.218552,6980.787598,1
0.260000,251.271851,6980.787598,1
0.270000,251.333710,6980.787598,1
0.280000,251.384491,6980.787598,1
0.290000,251.418121,6980.787598,1
0.300000,251.489990,6922.618164,2
0.310000,251.252167,6864.448242,2
0.320000,251.256821,6806.278809,2
0.330000,251.015778,6748.108887,2
0.340000,250.988953,6689.939453,2
0.350000,250.764725,6631.769531,2
0.360000,250.735764,6573.600098,2
0.370000,250.507599,6515.430176,2
0.380000,250.475403,6457.260742,2
0.390000,250.226135,6399.090820,2
0.400000,249.930389,6340.921387,2
0.410000,249.876022,6282.751465,2
0.420000,249.613876,6224.582031,2
0.430000,249.578827,6166.412109,2
0.440000,249.280579,6108.242676,2
0.450000,248.964432,6050.072754,2
0.460000,248.925812,5991.903320,2
0.470000,248.626831,5933.733398,2
0.480000,248.302460,5875.563965,2
0.490000,248.242371,5817.394043,2
0.500000,247.964859,5759.224609,2
0.510000,247.606873,5701.054688,2
0.520000,247.547867,5642.885254,2
0.530000,247.233871,5584.715332,2
0.540000,246.879105,5526.545898,2
0.550000,246.517532,5468.375977,2
0.560000,246.447800,5410.206543,2
0.570000,246.113770,5352.036621,2
0.580000,245.768661,5293.867188,2
0.590000,245.374207,5235.697266,2
0.600000,250.910995,6980.787598,3
0.610000,251.811142,6980.787598,3
0.620000,252.029297,6980.787598,3
0.630000,252.105469,6980.787598,3
0.640000,252.093674,6980.787598,3
0.650000,252.081879,6980.787598,3
0.660000,252.065063,6980.787598,3
0.670000,252.026443,6980.787598,3
0.680000,251.996750,6980.787598,3
0.690000,251.969940,6980.787598,3
0.700000,251.935242,6980.787598,3
0.710000,251.892334,6980.787598,3
0.720000,251.848694,6980.787598,3
0.730000,251.808640,6980.787598,3
0.740000,251.777893,6980.787598,3
0.750000,251.729614,6980.787598,3
0.760000,251.686340,6980.787598,3
0.770000,251.650208,6980.787598,3
0.780000,251.613739,6980.787598,3
0.790000,251.563309,6980.787598,3
0.800000,251.543289,6980.787598,3
0.810000,251.489639,6980.787598,3
0.820000,251.437424,6980.787598,3
0.830000,251.403091,6980.787598,3
0.839999,251.353027,6980.787598,3
0.849999,251.318329,6980.787598,3
0.859999,251.246460,6980.787598,3
0.869999,251.179581,6980.787598,3
0.879999,251.125931,6980.787598,3
0.889999,251.075500,6980.787598,3
