flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902165643,16:56:43,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,345.846649,191.202164,0.447148,1175.056641

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,257.982361,6980.787598,1
0.010000,302.023163,6980.787598,1
0.020000,316.554321,6980.787598,1
0.030000,322.762726,6980.787598,1
0.040000,325.352325,6980.787598,1
0.050000,326.437347,6980.787598,1
0.060000,326.989532,6980.787598,1
0.070000,327.297089,6980.787598,1
0.080000,327.555298,6980.787598,1
0.090000,327.644348,6980.787598,1
0.100000,327.682617,6980.787598,1
0.110000,327.662933,6980.787598,1
0.120000,327.636841,6980.787598,1
0.130000,327.595001,6980.787598,1
0.140000,327.571045,6980.787598,1
0.150000,327.543854,6980.787598,1
0.160000,327.514893,6980.787598,1
0.170000,327.500946,6980.787598,1
0.180000,327.421204,6980.787598,1
0.190000,327.440857,6980.787598,1
0.200000,327.428711,6980.787598,1
0.210000,327.370056,6980.787598,1
0.220000,327.326050,6980.787598,1
0.230000,327.267395,6980.787598,1
0.240000,327.266693,6980.787598,1
0.250000,327.125061,6980.787598,1
0.260000,327.104340,6980.787598,1
0.270000,327.073578,6980.787598,1
0.280000,327.034241,6980.787598,1
0.290000,327.013489,6980.787598,1
0.300000,327.018127,6922.618164,2
0.310000,326.772797,6864.448242,2
0.320000,326.651917,6806.278809,2
0.330000,326.332581,6748.108887,2
0.340000,326.314697,6689.939453,2
0.350000,326.074371,6631.769531,2
0.360000,325.927368,6573.600098,2
0.370000,325.692413,6515.430176,2
0.380000,325.654877,6457.260742,2
0.390000,325.390930,6399.090820,2
0.400000,325.103394,6340.921387,2
0.410000,324.930664,6282.751465,2
0.420000,324.725403,6224.582031,2
0.430000,324.603790,6166.412109,2
0.440000,324.333069,6108.242676,2
0.450000,324.088440,6050.072754,2
0.460000,324.023712,5991.903320,2
0.470000,323.729767,5933.733398,2
0.480000,323.337433,5875.563965,2
0.490000,323.305969,5817.394043,2
0.500000,323.054565,5759.224609,2
0.510000,322.697296,5701.054688,2
0.520000,322.646851,5642.885254,2
0.530000,322.379364,5584.715332,2
0.540000,322.114716,5526.545898,2
0.550000,321.836121,5468.375977,2
0.560000,321.672668,5410.206543,2
0.570000,321.467743,5352.036621,2
0.580000,321.172363,5293.867188,2
0.590000,320.845123,5235.697266,2
0.600000,325.208893,6980.787598,3
0.610000,325.992462,6980.787598,3
0.620000,326.157684,6980.787598,3
0.630000,326.139801,6980.787598,3
0.640000,326.034668,6980.787598,3
0.650000,326.062561,6980.787598,3
0.660000,326.025024,6980.787598,3
0.670000,325.979584,6980.787598,3
0.680000,325.886963,6980.787598,3
0.690000,325.854431,6980.787598,3
0.700000,325.819733,6980.787598,3
0.710000,325.783966,6980.787598,3
0.720000,325.771088,6980.787598,3
0.730000,325.736755,6980.787598,3
0.740000,325.689545,6980.787598,3
0.750000,325.656647,6980.787598,3
0.760000,325.629486,6980.787598,3
0.770000,325.621948,6980.787598,3
0.780000,325.602661,6980.787598,3
0.790000,325.568329,6980.787598,3
0.800000,325.537933,6980.787598,3
0.810000,325.493561,6980.787598,3
0.820000,325.460663,6980.787598,3
0.830000,325.436707,6980.787598,3
0.839999,325.414551,6980.787598,3
0.849999,325.404510,6980.787598,3
0.859999,325.360535,6980.787598,3
0.869999,325.279724,6980.787598,3
0.879999,325.285065,6980.787598,3
0.889999,325.252533,6980.787598,3
