flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902144635,14:46:35,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,321.204681,219.331024,0.317161,1876.556885

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,263.765564,6980.787598,1
0.010000,295.501099,6980.787598,1
0.020000,302.391174,6980.787598,1
0.030000,304.113159,6980.787598,1
0.040000,304.663177,6980.787598,1
0.050000,304.917816,6980.787598,1
0.060000,305.049408,6980.787598,1
0.070000,305.114502,6980.787598,1
0.080000,305.130615,6980.787598,1
0.090000,305.138458,6980.787598,1
0.100000,305.110229,6980.787598,1
0.110000,305.079803,6980.787598,1
0.120000,305.075165,6980.787598,1
0.130000,305.021179,6980.787598,1
0.140000,304.986115,6980.787598,1
0.150000,304.968597,6980.787598,1
0.160000,304.911377,6980.787598,1
0.170000,304.921753,6980.787598,1
0.180000,304.890991,6980.787598,1
0.190000,304.877045,6980.787598,1
0.200000,304.838409,6980.787598,1
0.210000,304.821259,6980.787598,1
0.220000,304.809814,6980.787598,1
0.230000,304.791565,6980.787598,1
0.240000,304.788361,6980.787598,1
0.250000,304.747925,6980.787598,1
0.260000,304.737213,6980.787598,1
0.270000,304.717194,6980.787598,1
0.280000,304.697144,6980.787598,1
0.290000,304.689636,6980.787598,1
0.300000,304.674988,6922.618164,2
0.310000,304.439301,6864.448242,2
0.320000,304.384949,6806.278809,2
0.330000,304.173584,6748.108887,2
0.340000,304.118500,6689.939453,2
0.350000,303.872101,6631.769531,2
0.360000,303.831696,6573.600098,2
0.370000,303.589569,6515.430176,2
0.380000,303.522003,6457.260742,2
0.390000,303.297058,6399.090820,2
0.400000,303.051361,6340.921387,2
0.410000,302.964447,6282.751465,2
0.420000,302.731995,6224.582031,2
0.430000,302.682281,6166.412109,2
0.440000,302.455536,6108.242676,2
0.450000,302.169098,6050.072754,2
0.460000,302.109711,5991.903320,2
0.470000,301.862946,5933.733398,2
0.480000,301.598663,5875.563965,2
0.490000,301.534302,5817.394043,2
0.500000,301.307556,5759.224609,2
0.510000,301.015015,5701.054688,2
0.520000,300.944916,5642.885254,2
0.530000,300.693878,5584.715332,2
0.540000,300.416718,5526.545898,2
0.550000,300.150269,5468.375977,2
0.560000,300.070526,5410.206543,2
0.570000,299.825195,5352.036621,2
0.580000,299.560913,5293.867188,2
0.590000,299.289459,5235.697266,2
0.600000,303.427948,6980.787598,3
0.610000,304.146759,6980.787598,3
0.620000,304.212219,6980.787598,3
0.630000,304.198608,6980.787598,3
0.640000,304.163574,6980.787598,3
0.650000,304.137817,6980.787598,3
0.660000,304.108154,6980.787598,3
0.670000,304.069885,6980.787598,3
0.680000,304.042328,6980.787598,3
0.690000,304.050568,6980.787598,3
0.700000,304.058777,6980.787598,3
0.710000,304.013367,6980.787598,3
0.720000,303.979034,6980.787598,3
0.730000,303.960449,6980.787598,3
0.740000,303.943268,6980.787598,3
0.750000,303.928986,6980.787598,3
0.760000,303.893921,6980.787598,3
0.770000,303.882111,6980.787598,3
0.780000,303.848511,6980.787598,3
0.790000,303.832764,6980.787598,3
0.800000,303.804871,6980.787598,3
0.810000,303.792725,6980.787598,3
0.820000,303.758392,6980.787598,3
0.830000,303.738708,6980.787598,3
0.839999,303.724396,6980.787598,3
0.849999,303.724762,6980.787598,3
0.859999,303.678986,6980.787598,3
0.869999,303.690063,6980.787598,3
0.879999,303.656464,6980.787598,3
0.889999,303.657166,6980.787598,3
