flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902125518,12:55:18,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,319.806000,95.576408,0.701142,1761.032349

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,173.960205,6980.787598,1
0.010000,240.741852,6980.787598,1
0.020000,266.242859,6980.787598,1
0.030000,277.243500,6980.787598,1
0.040000,282.567139,6980.787598,1
0.050000,285.510071,6980.787598,1
0.060000,287.284973,6980.787598,1
0.070000,288.460846,6980.787598,1
0.080000,289.274109,6980.787598,1
0.090000,289.890289,6980.787598,1
0.100000,290.379883,6980.787598,1
0.110000,290.768982,6980.787598,1
0.120000,291.136993,6980.787598,1
0.130000,291.446686,6980.787598,1
0.140000,291.763550,6980.787598,1
0.150000,292.077545,6980.787598,1
0.160000,292.384735,6980.787598,1
0.170000,292.702667,6980.787598,1
0.180000,293.001648,6980.787598,1
0.190000,293.297760,6980.787598,1
0.200000,293.616760,6980.787598,1
0.210000,293.877838,6980.787598,1
0.220000,294.181824,6980.787598,1
0.230000,294.451111,6980.787598,1
0.240000,294.726135,6980.787598,1
0.250000,294.987915,6980.787598,1
0.260000,295.247559,6980.787598,1
0.270000,295.504333,6980.787598,1
0.280000,295.741089,6980.787598,1
0.290000,295.980347,6980.787598,1
0.300000,296.203491,6922.618164,2
0.310000,295.957458,6864.448242,2
0.320000,296.088684,6806.278809,2
0.330000,295.822266,6748.108887,2
0.340000,295.920624,6689.939453,2
0.350000,295.635590,6631.769531,2
0.360000,295.722137,6573.600098,2
0.370000,295.426361,6515.430176,2
0.380000,295.506470,6457.260742,2
0.390000,295.184265,6399.090820,2
0.400000,294.794067,6340.921387,2
0.410000,294.830566,6282.751465,2
0.420000,294.477570,6224.582031,2
0.430000,294.527283,6166.412109,2
0.440000,294.155731,6108.242676,2
0.450000,293.709412,6050.072754,2
0.460000,293.725128,5991.903320,2
0.470000,293.324219,5933.733398,2
0.480000,292.870392,5875.563965,2
0.490000,292.834290,5817.394043,2
0.500000,292.449127,5759.224609,2
0.510000,291.949860,5701.054688,2
0.520000,291.905518,5642.885254,2
0.530000,291.457062,5584.715332,2
0.540000,290.933502,5526.545898,2
0.550000,290.408844,5468.375977,2
0.560000,290.321228,5410.206543,2
0.570000,289.852753,5352.036621,2
0.580000,289.292328,5293.867188,2
0.590000,288.706177,5235.697266,2
0.600000,297.320007,6980.787598,3
0.610000,298.893921,6980.787598,3
0.620000,299.195404,6980.787598,3
0.630000,299.222961,6980.787598,3
0.640000,299.231873,6980.787598,3
0.650000,299.205078,6980.787598,3
0.660000,299.165710,6980.787598,3
0.670000,299.111359,6980.787598,3
0.680000,299.040924,6980.787598,3
0.690000,298.966522,6980.787598,3
0.700000,298.897491,6980.787598,3
0.710000,298.795929,6980.787598,3
0.720000,298.706543,6980.787598,3
0.730000,298.615692,6980.787598,3
0.740000,298.536652,6980.787598,3
0.750000,298.428650,6980.787598,3
0.760000,298.347107,6980.787598,3
0.770000,298.234833,6980.787598,3
0.780000,298.137543,6980.787598,3
0.790000,298.003082,6980.787598,3
0.800000,297.926910,6980.787598,3
0.810000,297.802094,6980.787598,3
0.820000,297.675842,6980.787598,3
0.830000,297.534943,6980.787598,3
0.839999,297.411560,6980.787598,3
0.849999,297.263153,6980.787598,3
0.859999,297.114380,6980.787598,3
0.869999,296.952728,6980.787598,3
0.879999,296.794281,6980.787598,3
0.889999,296.632660,6980.787598,3
