flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902161925,16:19:25,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,349.235840,237.431641,0.320140,1671.128418

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,289.600250,6980.787598,1
0.010000,323.391083,6980.787598,1
0.020000,331.050049,6980.787598,1
0.030000,333.210815,6980.787598,1
0.040000,333.857422,6980.787598,1
0.050000,334.110626,6980.787598,1
0.060000,334.225769,6980.787598,1
0.070000,334.260101,6980.787598,1
0.080000,334.306946,6980.787598,1
0.090000,334.316620,6980.787598,1
0.100000,334.285126,6980.787598,1
0.110000,334.253662,6980.787598,1
0.120000,334.240448,6980.787598,1
0.130000,334.202179,6980.787598,1
0.140000,334.138153,6980.787598,1
0.150000,334.118134,6980.787598,1
0.160000,334.094513,6980.787598,1
0.170000,334.056976,6980.787598,1
0.180000,334.020508,6980.787598,1
0.190000,333.999756,6980.787598,1
0.200000,333.975800,6980.787598,1
0.210000,333.939301,6980.787598,1
0.220000,333.910706,6980.787598,1
0.230000,333.877075,6980.787598,1
0.240000,333.845978,6980.787598,1
0.250000,333.811646,6980.787598,1
0.260000,333.768372,6980.787598,1
0.270000,333.751556,6980.787598,1
0.280000,333.715454,6980.787598,1
0.290000,333.677185,6980.787598,1
0.300000,333.671448,6922.618164,2
0.310000,333.447571,6864.448242,2
0.320000,333.393921,6806.278809,2
0.330000,333.202972,6748.108887,2
0.340000,333.117493,6689.939453,2
0.350000,332.925446,6631.769531,2
0.360000,332.856415,6573.600098,2
0.370000,332.649353,6515.430176,2
0.380000,332.571381,6457.260742,2
0.390000,332.332855,6399.090820,2
0.400000,332.097168,6340.921387,2
0.410000,332.031738,6282.751465,2
0.420000,331.812866,6224.582031,2
0.430000,331.729889,6166.412109,2
0.440000,331.501007,6108.242676,2
0.450000,331.240295,6050.072754,2
0.460000,331.176270,5991.903320,2
0.470000,330.960999,5933.733398,2
0.480000,330.692413,5875.563965,2
0.490000,330.631256,5817.394043,2
0.500000,330.435638,5759.224609,2
0.510000,330.182068,5701.054688,2
0.520000,330.119141,5642.885254,2
0.530000,329.884888,5584.715332,2
0.540000,329.664581,5526.545898,2
0.550000,329.404938,5468.375977,2
0.560000,329.332001,5410.206543,2
0.570000,329.120270,5352.036621,2
0.580000,328.841675,5293.867188,2
0.590000,328.614960,5235.697266,2
0.600000,332.325348,6980.787598,3
0.610000,332.923645,6980.787598,3
0.620000,333.001984,6980.787598,3
0.630000,332.973358,6980.787598,3
0.640000,332.959412,6980.787598,3
0.650000,332.931519,6980.787598,3
0.660000,332.907928,6980.787598,3
0.670000,332.885040,6980.787598,3
0.680000,332.866058,6980.787598,3
0.690000,332.838531,6980.787598,3
0.700000,332.822815,6980.787598,3
0.710000,332.812439,6980.787598,3
0.720000,332.773804,6980.787598,3
0.730000,332.742340,6980.787598,3
0.740000,332.741974,6980.787598,3
0.750000,332.689392,6980.787598,3
0.760000,332.689758,6980.787598,3
0.770000,332.662933,6980.787598,3
0.780000,332.641479,6980.787598,3
0.790000,332.628967,6980.787598,3
0.800000,332.626465,6980.787598,3
0.810000,332.579620,6980.787598,3
0.820000,332.561737,6980.787598,3
0.830000,332.547058,6980.787598,3
0.839999,332.530975,6980.787598,3
0.849999,332.493073,6980.787598,3
0.859999,332.489502,6980.787598,3
0.869999,332.475189,6980.787598,3
0.879999,332.448364,6980.787598,3
0.889999,332.422607,6980.787598,3
