flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220902123407,12:34:07,2022-09-02,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,345.024536,94.226006,0.726901,1293.833984

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,185.874939,6980.787598,1
0.010000,265.228973,6980.787598,1
0.020000,291.337616,6980.787598,1
0.030000,302.175873,6980.787598,1
0.040000,307.642578,6980.787598,1
0.050000,310.889496,6980.787598,1
0.060000,312.956207,6980.787598,1
0.070000,314.411407,6980.787598,1
0.080000,315.438141,6980.787598,1
0.090000,316.207764,6980.787598,1
0.100000,316.778900,6980.787598,1
0.110000,317.244873,6980.787598,1
0.120000,317.614319,6980.787598,1
0.130000,317.957642,6980.787598,1
0.140000,318.296326,6980.787598,1
0.150000,318.595642,6980.787598,1
0.160000,318.915375,6980.787598,1
0.170000,319.209351,6980.787598,1
0.180000,319.502594,6980.787598,1
0.190000,319.804779,6980.787598,1
0.200000,320.115936,6980.787598,1
0.210000,320.414886,6980.787598,1
0.220000,320.709229,6980.787598,1
0.230000,321.019653,6980.787598,1
0.240000,321.326141,6980.787598,1
0.250000,321.656219,6980.787598,1
0.260000,321.966278,6980.787598,1
0.270000,322.271362,6980.787598,1
0.280000,322.563873,6980.787598,1
0.290000,322.884674,6980.787598,1
0.300000,323.186523,6922.618164,2
0.310000,322.931183,6864.448242,2
0.320000,323.119293,6806.278809,2
0.330000,322.829590,6748.108887,2
0.340000,323.017365,6689.939453,2
0.350000,322.738403,6631.769531,2
0.360000,322.874664,6573.600098,2
0.370000,322.591797,6515.430176,2
0.380000,322.732330,6457.260742,2
0.390000,322.415100,6399.090820,2
0.400000,322.004547,6340.921387,2
0.410000,322.101471,6282.751465,2
0.420000,321.761719,6224.582031,2
0.430000,321.871887,6166.412109,2
0.440000,321.522125,6108.242676,2
0.450000,321.092255,6050.072754,2
0.460000,321.153412,5991.903320,2
0.470000,320.768250,5933.733398,2
0.480000,320.273651,5875.563965,2
0.490000,320.316925,5817.394043,2
0.500000,319.939270,5759.224609,2
0.510000,319.431061,5701.054688,2
0.520000,319.430359,5642.885254,2
0.530000,318.979370,5584.715332,2
0.540000,318.444000,5526.545898,2
0.550000,317.865356,5468.375977,2
0.560000,317.839264,5410.206543,2
0.570000,317.375061,5352.036621,2
0.580000,316.827179,5293.867188,2
0.590000,316.238159,5235.697266,2
0.600000,326.481354,6980.787598,3
0.610000,328.530182,6980.787598,3
0.620000,328.991882,6980.787598,3
0.630000,329.121338,6980.787598,3
0.640000,329.211121,6980.787598,3
0.650000,329.265472,6980.787598,3
0.660000,329.298370,6980.787598,3
0.670000,329.321259,6980.787598,3
0.680000,329.337372,6980.787598,3
0.690000,329.326996,6980.787598,3
0.700000,329.306244,6980.787598,3
0.710000,329.293365,6980.787598,3
0.720000,329.276550,6980.787598,3
0.730000,329.253662,6980.787598,3
0.740000,329.244019,6980.787598,3
0.750000,329.194672,6980.787598,3
0.760000,329.146027,6980.787598,3
0.770000,329.123840,6980.787598,3
0.780000,329.101685,6980.787598,3
0.790000,329.041229,6980.787598,3
0.800000,329.010498,6980.787598,3
0.810000,328.952545,6980.787598,3
0.820000,328.910004,6980.787598,3
0.830000,328.860626,6980.787598,3
0.839999,328.789124,6980.787598,3
0.849999,328.722595,6980.787598,3
0.859999,328.619598,6980.787598,3
0.869999,328.557373,6980.787598,3
0.879999,328.489075,6980.787598,3
0.889999,328.399292,6980.787598,3
