flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802050502,05:05:02,2023-08-02,PFA-00299,PSA-00311,PSF-00281,416.570679,75.982689,0.817600,0.000000,0.000000,0.000000,0.280904

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,237.600449,5983.534180
0.010000,325.310120,5983.534180
0.020000,358.066681,5983.534180
0.030000,375.596527,5983.534180
0.040000,383.667480,5983.534180
0.050000,387.186523,5983.534180
0.060000,388.926758,5983.534180
0.070000,389.957428,5983.534180
0.080000,390.743134,5983.534180
0.090000,391.513824,5983.534180
0.100000,392.330292,5983.534180
0.110000,393.147461,5983.534180
0.120000,393.975372,5983.534180
0.130000,394.790771,5983.534180
0.140000,395.612610,5983.534180
0.150000,396.364319,5983.534180
0.160000,397.083527,5983.534180
0.170000,397.788757,5983.534180
0.180000,398.456085,5983.534180
0.190000,399.071564,5983.534180
0.200000,399.704224,5983.534180
0.210000,400.270355,5983.534180
0.220000,400.902618,5983.534180
0.230000,401.509155,5983.534180
0.240000,402.133240,5983.534180
0.250000,402.803070,5983.534180
0.260000,403.427490,5983.534180
0.270000,404.095520,5983.534180
0.280000,404.760712,5983.534180
0.290000,405.441986,5983.534180
0.300000,406.124359,5983.534180
0.310000,406.757721,5983.534180
0.320000,407.419678,5983.534180
0.330000,408.062347,5983.534180
0.340000,408.672455,5983.534180
0.350000,409.271118,5983.534180
0.360000,409.838684,5983.534180
0.370000,410.388000,5983.534180
0.380000,410.895111,5983.534180
0.390000,411.407593,5983.534180
0.400000,411.877869,5983.534180
0.410000,412.293091,5983.534180
0.420000,412.708984,5983.534180
0.430000,413.110626,5983.534180
0.440000,413.473602,5983.534180
0.450000,413.795471,5983.534180
0.460000,414.098755,5983.534180
0.470000,414.394135,5983.534180
0.480000,414.653412,5983.534180
0.490000,414.904480,5983.534180
0.500000,415.143738,5983.534180
0.510000,415.308228,5983.534180
0.520000,415.501343,5983.534180
0.530000,415.662659,5983.534180
0.540000,415.824280,5983.534180
0.550000,415.937317,5983.534180
0.560000,416.062836,5983.534180
0.570000,416.178711,5983.534180
0.580000,416.242371,5983.534180
0.590000,416.316376,5983.534180
0.600000,416.396851,5983.534180
0.610000,416.457642,5983.534180
0.620000,416.475891,5983.534180
0.630000,416.513794,5983.534180
0.640000,416.528809,5983.534180
0.650000,416.544922,5983.534180
0.660000,416.557800,5983.534180
0.670000,416.563507,5983.534180
0.680000,416.570679,5983.534180
0.690000,416.564575,5983.534180
0.700000,416.522034,5983.534180
0.710000,416.487335,5983.534180
0.720000,416.499847,5983.534180
0.730000,416.458374,5983.534180
0.740000,416.409363,5983.534180
0.750000,416.355011,5983.534180
0.760000,416.302429,5983.534180
0.770000,416.288849,5983.534180
0.780000,416.234497,5983.534180
0.790000,416.202301,5983.534180
