flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802050402,05:04:02,2023-08-02,PFA-00299,PSA-00311,PSF-00281,392.210846,78.712822,0.799310,0.000000,0.000000,0.000000,0.166296

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,227.527496,5983.534180
0.010000,307.984467,5983.534180
0.020000,336.022858,5983.534180
0.030000,351.289276,5983.534180
0.040000,357.967987,5983.534180
0.050000,360.661987,5983.534180
0.060000,361.824646,5983.534180
0.070000,362.411499,5983.534180
0.080000,362.851746,5983.534180
0.090000,363.260162,5983.534180
0.100000,363.689301,5983.534180
0.110000,364.126678,5983.534180
0.120000,364.619507,5983.534180
0.130000,365.091553,5983.534180
0.140000,365.639435,5983.534180
0.150000,366.191986,5983.534180
0.160000,366.812469,5983.534180
0.170000,367.504822,5983.534180
0.180000,368.318451,5983.534180
0.190000,369.204651,5983.534180
0.200000,370.192780,5983.534180
0.210000,371.244537,5983.534180
0.220000,372.347839,5983.534180
0.230000,373.489014,5983.534180
0.240000,374.686371,5983.534180
0.250000,375.886902,5983.534180
0.260000,377.048859,5983.534180
0.270000,378.202209,5983.534180
0.280000,379.343018,5983.534180
0.290000,380.430939,5983.534180
0.300000,381.495239,5983.534180
0.310000,382.444031,5983.534180
0.320000,383.405334,5983.534180
0.330000,384.286163,5983.534180
0.340000,385.111572,5983.534180
0.350000,385.895477,5983.534180
0.360000,386.603607,5983.534180
0.370000,387.270935,5983.534180
0.380000,387.854584,5983.534180
0.390000,388.426788,5983.534180
0.400000,388.951050,5983.534180
0.410000,389.415985,5983.534180
0.420000,389.806519,5983.534180
0.430000,390.175568,5983.534180
0.440000,390.502441,5983.534180
0.450000,390.803223,5983.534180
0.460000,391.040680,5983.534180
0.470000,391.258118,5983.534180
0.480000,391.438721,5983.534180
0.490000,391.607178,5983.534180
0.500000,391.783112,5983.534180
0.510000,391.905426,5983.534180
0.520000,392.007721,5983.534180
0.530000,392.051331,5983.534180
0.540000,392.089233,5983.534180
0.550000,392.128937,5983.534180
0.560000,392.167938,5983.534180
0.570000,392.194031,5983.534180
0.580000,392.210846,5983.534180
0.590000,392.187225,5983.534180
0.600000,392.191162,5983.534180
0.610000,392.146118,5983.534180
0.620000,392.116058,5983.534180
0.630000,392.068512,5983.534180
0.640000,392.033112,5983.534180
0.650000,391.973389,5983.534180
0.660000,391.904724,5983.534180
0.670000,391.855011,5983.534180
0.680000,391.805664,5983.534180
0.690000,391.725891,5983.534180
0.700000,391.679413,5983.534180
0.710000,391.617889,5983.534180
0.720000,391.563904,5983.534180
0.730000,391.532410,5983.534180
0.740000,391.461975,5983.534180
0.750000,391.425476,5983.534180
0.760000,391.372559,5983.534180
0.770000,391.342865,5983.534180
0.780000,391.296753,5983.534180
0.790000,391.250610,5983.534180
