flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802044433,04:44:33,2023-08-02,PFA-00299,PSA-00311,PSF-00281,423.138153,77.289459,0.817342,0.000000,0.000000,0.000000,0.190525

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,247.207764,5983.534180
0.010000,331.141602,5983.534180
0.020000,366.525299,5983.534180
0.030000,385.465271,5983.534180
0.040000,393.475067,5983.534180
0.050000,396.566406,5983.534180
0.060000,397.838470,5983.534180
0.070000,398.543701,5983.534180
0.080000,399.058685,5983.534180
0.090000,399.602295,5983.534180
0.100000,400.182007,5983.534180
0.110000,400.807861,5983.534180
0.120000,401.480560,5983.534180
0.130000,402.157196,5983.534180
0.140000,402.859222,5983.534180
0.150000,403.554077,5983.534180
0.160000,404.189575,5983.534180
0.170000,404.825104,5983.534180
0.180000,405.408386,5983.534180
0.190000,405.979858,5983.534180
0.200000,406.515228,5983.534180
0.210000,407.001984,5983.534180
0.220000,407.493347,5983.534180
0.230000,407.943970,5983.534180
0.240000,408.440704,5983.534180
0.250000,408.895264,5983.534180
0.260000,409.382690,5983.534180
0.270000,409.856567,5983.534180
0.280000,410.333282,5983.534180
0.290000,410.833252,5983.534180
0.300000,411.352509,5983.534180
0.310000,411.855347,5983.534180
0.320000,412.359589,5983.534180
0.330000,412.843109,5983.534180
0.340000,413.367401,5983.534180
0.350000,413.913116,5983.534180
0.360000,414.411316,5983.534180
0.370000,414.919861,5983.534180
0.380000,415.450562,5983.534180
0.390000,415.910828,5983.534180
0.400000,416.430481,5983.534180
0.410000,416.852112,5983.534180
0.420000,417.297729,5983.534180
0.430000,417.755829,5983.534180
0.440000,418.160675,5983.534180
0.450000,418.567291,5983.534180
0.460000,418.993958,5983.534180
0.470000,419.364807,5983.534180
0.480000,419.753540,5983.534180
0.490000,420.090790,5983.534180
0.500000,420.410156,5983.534180
0.510000,420.692688,5983.534180
0.520000,420.999176,5983.534180
0.530000,421.254517,5983.534180
0.540000,421.481598,5983.534180
0.550000,421.672211,5983.534180
0.560000,421.846039,5983.534180
0.570000,422.007324,5983.534180
0.580000,422.180786,5983.534180
0.590000,422.325958,5983.534180
0.600000,422.471161,5983.534180
0.610000,422.594910,5983.534180
0.620000,422.726501,5983.534180
0.630000,422.780151,5983.534180
0.640000,422.842743,5983.534180
0.650000,422.885284,5983.534180
0.660000,422.963257,5983.534180
0.670000,422.990082,5983.534180
0.680000,423.047302,5983.534180
0.690000,423.070923,5983.534180
0.700000,423.125610,5983.534180
0.710000,423.121704,5983.534180
0.720000,423.129913,5983.534180
0.730000,423.132782,5983.534180
0.740000,423.138153,5983.534180
0.750000,423.118469,5983.534180
0.760000,423.093811,5983.534180
0.770000,423.048737,5983.534180
0.780000,423.000824,5983.534180
0.790000,422.985779,5983.534180
