flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802035441,03:54:41,2023-08-02,PFA-00299,PSA-00311,PSF-00281,411.571381,82.075951,0.800579,0.000000,0.000000,0.000000,0.115915

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.293793,5983.534180
0.010000,345.794312,5983.534180
0.020000,374.272949,5983.534180
0.030000,385.899078,5983.534180
0.040000,390.037537,5983.534180
0.050000,391.654358,5983.534180
0.060000,392.513031,5983.534180
0.070000,393.206116,5983.534180
0.080000,393.896698,5983.534180
0.090000,394.635925,5983.534180
0.100000,395.460602,5983.534180
0.110000,396.194092,5983.534180
0.120000,396.910431,5983.534180
0.130000,397.609222,5983.534180
0.140000,398.259766,5983.534180
0.150000,398.883118,5983.534180
0.160000,399.459595,5983.534180
0.170000,400.001770,5983.534180
0.180000,400.514954,5983.534180
0.190000,401.016357,5983.534180
0.200000,401.532043,5983.534180
0.210000,402.029877,5983.534180
0.220000,402.531616,5983.534180
0.230000,403.031586,5983.534180
0.240000,403.545868,5983.534180
0.250000,404.028290,5983.534180
0.260000,404.492126,5983.534180
0.270000,404.973145,5983.534180
0.280000,405.465607,5983.534180
0.290000,405.895844,5983.534180
0.300000,406.326416,5983.534180
0.310000,406.732666,5983.534180
0.320000,407.125000,5983.534180
0.330000,407.487640,5983.534180
0.340000,407.830597,5983.534180
0.350000,408.151398,5983.534180
0.360000,408.472534,5983.534180
0.370000,408.792603,5983.534180
0.380000,409.080505,5983.534180
0.390000,409.325836,5983.534180
0.400000,409.586914,5983.534180
0.410000,409.788605,5983.534180
0.420000,409.996735,5983.534180
0.430000,410.207031,5983.534180
0.440000,410.400146,5983.534180
0.450000,410.582184,5983.534180
0.460000,410.730255,5983.534180
0.470000,410.869354,5983.534180
0.480000,410.992371,5983.534180
0.490000,411.098969,5983.534180
0.500000,411.226990,5983.534180
0.510000,411.297455,5983.534180
0.520000,411.378632,5983.534180
0.530000,411.428345,5983.534180
0.540000,411.477692,5983.534180
0.550000,411.518097,5983.534180
0.560000,411.550629,5983.534180
0.570000,411.571381,5983.534180
0.580000,411.567810,5983.534180
0.590000,411.517029,5983.534180
0.600000,411.500916,5983.534180
0.610000,411.425842,5983.534180
0.620000,411.355743,5983.534180
0.630000,411.309601,5983.534180
0.640000,411.276703,5983.534180
0.650000,411.233063,5983.534180
0.660000,411.216980,5983.534180
0.670000,411.194794,5983.534180
0.680000,411.171570,5983.534180
0.690000,411.159027,5983.534180
0.700000,411.122925,5983.534180
0.710000,411.127563,5983.534180
0.720000,411.083221,5983.534180
0.730000,411.057831,5983.534180
0.740000,411.006683,5983.534180
0.750000,410.948029,5983.534180
0.760000,410.904755,5983.534180
0.770000,410.863983,5983.534180
0.780000,410.809631,5983.534180
0.790000,410.723450,5983.534180
