flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802044208,04:42:08,2023-08-02,PFA-00299,PSA-00311,PSF-00281,447.792999,75.826408,0.830666,0.000000,0.000000,0.000000,0.132452

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,244.416840,5983.534180
0.010000,337.227356,5983.534180
0.020000,377.641083,5983.534180
0.030000,399.290802,5983.534180
0.040000,408.804047,5983.534180
0.050000,412.810913,5983.534180
0.060000,414.693115,5983.534180
0.070000,415.864349,5983.534180
0.080000,416.772736,5983.534180
0.090000,417.623169,5983.534180
0.100000,418.471466,5983.534180
0.110000,419.332611,5983.534180
0.120000,420.194855,5983.534180
0.130000,421.044952,5983.534180
0.140000,421.873566,5983.534180
0.150000,422.673218,5983.534180
0.160000,423.414246,5983.534180
0.170000,424.100525,5983.534180
0.180000,424.785736,5983.534180
0.190000,425.429108,5983.534180
0.200000,426.135071,5983.534180
0.210000,426.834595,5983.534180
0.220000,427.567352,5983.534180
0.230000,428.343048,5983.534180
0.240000,429.149872,5983.534180
0.250000,430.003876,5983.534180
0.260000,430.904755,5983.534180
0.270000,431.812408,5983.534180
0.280000,432.767639,5983.534180
0.290000,433.720703,5983.534180
0.300000,434.651611,5983.534180
0.310000,435.566772,5983.534180
0.320000,436.471588,5983.534180
0.330000,437.345276,5983.534180
0.340000,438.224304,5983.534180
0.350000,439.006439,5983.534180
0.360000,439.789642,5983.534180
0.370000,440.552124,5983.534180
0.380000,441.222321,5983.534180
0.390000,441.852448,5983.534180
0.400000,442.476868,5983.534180
0.410000,443.026550,5983.534180
0.420000,443.555481,5983.534180
0.430000,444.036499,5983.534180
0.440000,444.463135,5983.534180
0.450000,444.835419,5983.534180
0.460000,445.215576,5983.534180
0.470000,445.531738,5983.534180
0.480000,445.838928,5983.534180
0.490000,446.106079,5983.534180
0.500000,446.369995,5983.534180
0.510000,446.554199,5983.534180
0.520000,446.741943,5983.534180
0.530000,446.948303,5983.534180
0.540000,447.063446,5983.534180
0.550000,447.210785,5983.534180
0.560000,447.332733,5983.534180
0.570000,447.459351,5983.534180
0.580000,447.534088,5983.534180
0.590000,447.601685,5983.534180
0.600000,447.734344,5983.534180
0.610000,447.748657,5983.534180
0.620000,447.792999,5983.534180
0.630000,447.791565,5983.534180
0.640000,447.769409,5983.534180
0.650000,447.725769,5983.534180
0.660000,447.687134,5983.534180
0.670000,447.656403,5983.534180
0.680000,447.599182,5983.534180
0.690000,447.546967,5983.534180
0.700000,447.468994,5983.534180
0.710000,447.348846,5983.534180
0.720000,447.241547,5983.534180
0.730000,447.136047,5983.534180
0.740000,447.003357,5983.534180
0.750000,446.830994,5983.534180
0.760000,446.672546,5983.534180
0.770000,446.536652,5983.534180
0.780000,446.400391,5983.534180
0.790000,446.285614,5983.534180
