flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802035811,03:58:11,2023-08-02,PFA-00299,PSA-00311,PSF-00281,382.850647,89.039680,0.767430,0.000000,0.000000,0.000000,0.343977

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,238.111847,5983.534180
0.010000,325.721741,5983.534180
0.020000,347.101105,5983.534180
0.030000,357.214813,5983.534180
0.040000,361.428009,5983.534180
0.050000,363.242279,5983.534180
0.060000,364.161743,5983.534180
0.070000,364.740723,5983.534180
0.080000,365.236053,5983.534180
0.090000,365.773926,5983.534180
0.100000,366.302490,5983.534180
0.110000,366.853241,5983.534180
0.120000,367.395386,5983.534180
0.130000,367.984772,5983.534180
0.140000,368.560181,5983.534180
0.150000,369.161011,5983.534180
0.160000,369.791504,5983.534180
0.170000,370.401978,5983.534180
0.180000,371.047852,5983.534180
0.190000,371.707672,5983.534180
0.200000,372.376434,5983.534180
0.210000,373.040558,5983.534180
0.220000,373.706451,5983.534180
0.230000,374.379883,5983.534180
0.240000,375.023254,5983.534180
0.250000,375.677002,5983.534180
0.260000,376.298889,5983.534180
0.270000,376.881836,5983.534180
0.280000,377.426147,5983.534180
0.290000,377.962952,5983.534180
0.300000,378.492584,5983.534180
0.310000,378.941406,5983.534180
0.320000,379.387024,5983.534180
0.330000,379.811890,5983.534180
0.340000,380.158783,5983.534180
0.350000,380.558624,5983.534180
0.360000,380.859009,5983.534180
0.370000,381.167999,5983.534180
0.380000,381.441589,5983.534180
0.390000,381.663330,5983.534180
0.400000,381.872192,5983.534180
0.410000,382.053497,5983.534180
0.420000,382.199768,5983.534180
0.430000,382.341736,5983.534180
0.440000,382.455109,5983.534180
0.450000,382.556305,5983.534180
0.460000,382.630707,5983.534180
0.470000,382.701172,5983.534180
0.480000,382.759796,5983.534180
0.490000,382.804871,5983.534180
0.500000,382.837402,5983.534180
0.510000,382.850647,5983.534180
0.520000,382.840271,5983.534180
0.530000,382.845642,5983.534180
0.540000,382.844574,5983.534180
0.550000,382.808075,5983.534180
0.560000,382.802734,5983.534180
0.570000,382.760162,5983.534180
0.580000,382.733337,5983.534180
0.590000,382.697571,5983.534180
0.600000,382.680420,5983.534180
0.610000,382.603882,5983.534180
0.620000,382.570618,5983.534180
0.630000,382.503754,5983.534180
0.640000,382.453674,5983.534180
0.650000,382.401459,5983.534180
0.660000,382.361053,5983.534180
0.670000,382.275940,5983.534180
0.680000,382.233032,5983.534180
0.690000,382.172943,5983.534180
0.700000,382.101776,5983.534180
0.710000,382.038483,5983.534180
0.720000,381.955505,5983.534180
0.730000,381.882202,5983.534180
0.740000,381.797089,5983.534180
0.750000,381.733765,5983.534180
0.760000,381.637939,5983.534180
0.770000,381.554962,5983.534180
0.780000,381.489166,5983.534180
0.790000,381.376160,5983.534180
