flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802050935,05:09:35,2023-08-02,PFA-00299,PSA-00311,PSF-00281,381.449463,79.226730,0.792301,0.000000,0.000000,0.000000,0.274366

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,231.814392,5983.534180
0.010000,306.532501,5983.534180
0.020000,331.994171,5983.534180
0.030000,346.592896,5983.534180
0.040000,353.729004,5983.534180
0.050000,356.860046,5983.534180
0.060000,358.308075,5983.534180
0.070000,359.056580,5983.534180
0.080000,359.586945,5983.534180
0.090000,359.998230,5983.534180
0.100000,360.376251,5983.534180
0.110000,360.816132,5983.534180
0.120000,361.243835,5983.534180
0.130000,361.688721,5983.534180
0.140000,362.178680,5983.534180
0.150000,362.614288,5983.534180
0.160000,363.063110,5983.534180
0.170000,363.521942,5983.534180
0.180000,363.972198,5983.534180
0.190000,364.417419,5983.534180
0.200000,364.939209,5983.534180
0.210000,365.458130,5983.534180
0.220000,365.995636,5983.534180
0.230000,366.585022,5983.534180
0.240000,367.210510,5983.534180
0.250000,367.886078,5983.534180
0.260000,368.583801,5983.534180
0.270000,369.299408,5983.534180
0.280000,370.023254,5983.534180
0.290000,370.757812,5983.534180
0.300000,371.490967,5983.534180
0.310000,372.175446,5983.534180
0.320000,372.875336,5983.534180
0.330000,373.567352,5983.534180
0.340000,374.255066,5983.534180
0.350000,374.878754,5983.534180
0.360000,375.479218,5983.534180
0.370000,376.054993,5983.534180
0.380000,376.601471,5983.534180
0.390000,377.120361,5983.534180
0.400000,377.585297,5983.534180
0.410000,378.027313,5983.534180
0.420000,378.411407,5983.534180
0.430000,378.816254,5983.534180
0.440000,379.147064,5983.534180
0.450000,379.459259,5983.534180
0.460000,379.733917,5983.534180
0.470000,380.002502,5983.534180
0.480000,380.239258,5983.534180
0.490000,380.419495,5983.534180
0.500000,380.612244,5983.534180
0.510000,380.745636,5983.534180
0.520000,380.876526,5983.534180
0.530000,381.006348,5983.534180
0.540000,381.088257,5983.534180
0.550000,381.175507,5983.534180
0.560000,381.290680,5983.534180
0.570000,381.353607,5983.534180
0.580000,381.371490,5983.534180
0.590000,381.405823,5983.534180
0.600000,381.438019,5983.534180
0.610000,381.449463,5983.534180
0.620000,381.449097,5983.534180
0.630000,381.445160,5983.534180
0.640000,381.448730,5983.534180
0.650000,381.423340,5983.534180
0.660000,381.395447,5983.534180
0.670000,381.357544,5983.534180
0.680000,381.312500,5983.534180
0.690000,381.283508,5983.534180
0.700000,381.240234,5983.534180
0.710000,381.172302,5983.534180
0.720000,381.128296,5983.534180
0.730000,381.052490,5983.534180
0.740000,380.986694,5983.534180
0.750000,380.919800,5983.534180
0.760000,380.820404,5983.534180
0.770000,380.758881,5983.534180
0.780000,380.657318,5983.534180
0.790000,380.574707,5983.534180
