flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802050858,05:08:58,2023-08-02,PFA-00299,PSA-00311,PSF-00281,479.656586,73.724983,0.846296,0.000000,0.000000,0.000000,0.289365

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,244.913940,5983.534180
0.010000,348.980774,5983.534180
0.020000,399.508240,5983.534180
0.030000,428.090210,5983.534180
0.040000,441.027039,5983.534180
0.050000,446.368561,5983.534180
0.060000,449.009644,5983.534180
0.070000,450.581787,5983.534180
0.080000,451.627136,5983.534180
0.090000,452.421417,5983.534180
0.100000,453.092346,5983.534180
0.110000,453.829407,5983.534180
0.120000,454.733124,5983.534180
0.130000,455.632202,5983.534180
0.140000,456.489075,5983.534180
0.150000,457.195038,5983.534180
0.160000,457.710022,5983.534180
0.170000,458.127747,5983.534180
0.180000,458.408844,5983.534180
0.190000,458.753937,5983.534180
0.200000,459.069366,5983.534180
0.210000,459.307190,5983.534180
0.220000,459.540710,5983.534180
0.230000,459.705963,5983.534180
0.240000,459.652649,5983.534180
0.250000,459.740997,5983.534180
0.260000,460.209503,5983.534180
0.270000,460.991974,5983.534180
0.280000,461.444366,5983.534180
0.290000,461.810577,5983.534180
0.300000,462.124237,5983.534180
0.310000,462.475067,5983.534180
0.320000,462.784058,5983.534180
0.330000,463.157776,5983.534180
0.340000,463.507538,5983.534180
0.350000,463.920959,5983.534180
0.360000,464.641205,5983.534180
0.370000,465.579620,5983.534180
0.380000,466.742279,5983.534180
0.390000,467.684998,5983.534180
0.400000,468.522552,5983.534180
0.410000,469.487427,5983.534180
0.420000,470.410095,5983.534180
0.430000,471.227661,5983.534180
0.440000,471.945770,5983.534180
0.450000,472.779755,5983.534180
0.460000,474.082947,5983.534180
0.470000,475.065002,5983.534180
0.480000,475.534546,5983.534180
0.490000,476.077423,5983.534180
0.500000,476.530182,5983.534180
0.510000,476.814514,5983.534180
0.520000,477.064148,5983.534180
0.530000,477.331635,5983.534180
0.540000,477.559814,5983.534180
0.550000,477.769745,5983.534180
0.560000,477.959625,5983.534180
0.570000,478.407745,5983.534180
0.580000,478.809723,5983.534180
0.590000,478.958130,5983.534180
0.600000,479.090088,5983.534180
0.610000,479.207764,5983.534180
0.620000,479.256042,5983.534180
0.630000,479.317200,5983.534180
0.640000,479.422699,5983.534180
0.650000,479.512085,5983.534180
0.660000,479.624756,5983.534180
0.670000,479.641571,5983.534180
0.680000,479.656586,5983.534180
0.690000,479.568604,5983.534180
0.700000,479.609009,5983.534180
0.710000,479.560364,5983.534180
0.720000,479.524597,5983.534180
0.730000,479.459167,5983.534180
0.740000,479.393707,5983.534180
0.750000,479.222778,5983.534180
0.760000,479.106537,5983.534180
0.770000,479.050385,5983.534180
0.780000,478.958496,5983.534180
0.790000,478.790039,5983.534180
