flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802043325,04:33:25,2023-08-02,PFA-00299,PSA-00311,PSF-00281,470.297455,80.709099,0.828387,0.000000,0.000000,0.000000,0.133221

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,257.983795,5983.534180
0.010000,361.742371,5983.534180
0.020000,401.395447,5983.534180
0.030000,421.878204,5983.534180
0.040000,431.133972,5983.534180
0.050000,435.288177,5983.534180
0.060000,437.387115,5983.534180
0.070000,438.654175,5983.534180
0.080000,439.643372,5983.534180
0.090000,440.554260,5983.534180
0.100000,441.471222,5983.534180
0.110000,442.381012,5983.534180
0.120000,443.304779,5983.534180
0.130000,444.226013,5983.534180
0.140000,445.070740,5983.534180
0.150000,445.891846,5983.534180
0.160000,446.702240,5983.534180
0.170000,447.443237,5983.534180
0.180000,448.148499,5983.534180
0.190000,448.857300,5983.534180
0.200000,449.526062,5983.534180
0.210000,450.224518,5983.534180
0.220000,450.930481,5983.534180
0.230000,451.637512,5983.534180
0.240000,452.396393,5983.534180
0.250000,453.182098,5983.534180
0.260000,453.962799,5983.534180
0.270000,454.782837,5983.534180
0.280000,455.588226,5983.534180
0.290000,456.406830,5983.534180
0.300000,457.255127,5983.534180
0.310000,458.083740,5983.534180
0.320000,458.883759,5983.534180
0.330000,459.718109,5983.534180
0.340000,460.502014,5983.534180
0.350000,461.266632,5983.534180
0.360000,462.011566,5983.534180
0.370000,462.730774,5983.534180
0.380000,463.410614,5983.534180
0.390000,464.051849,5983.534180
0.400000,464.658386,5983.534180
0.410000,465.227722,5983.534180
0.420000,465.785614,5983.534180
0.430000,466.318115,5983.534180
0.440000,466.792694,5983.534180
0.450000,467.200745,5983.534180
0.460000,467.621338,5983.534180
0.470000,468.014008,5983.534180
0.480000,468.353760,5983.534180
0.490000,468.645569,5983.534180
0.500000,468.941681,5983.534180
0.510000,469.156616,5983.534180
0.520000,469.355469,5983.534180
0.530000,469.533203,5983.534180
0.540000,469.690552,5983.534180
0.550000,469.836823,5983.534180
0.560000,469.967377,5983.534180
0.570000,470.058563,5983.534180
0.580000,470.126495,5983.534180
0.590000,470.226288,5983.534180
0.600000,470.257050,5983.534180
0.610000,470.297455,5983.534180
0.620000,470.273865,5983.534180
0.630000,470.270630,5983.534180
0.640000,470.248108,5983.534180
0.650000,470.228790,5983.534180
0.660000,470.186218,5983.534180
0.670000,470.168365,5983.534180
0.680000,470.153320,5983.534180
0.690000,470.037109,5983.534180
0.700000,469.991699,5983.534180
0.710000,469.912292,5983.534180
0.720000,469.879761,5983.534180
0.730000,469.763153,5983.534180
0.740000,469.653015,5983.534180
0.750000,469.567902,5983.534180
0.760000,469.485626,5983.534180
0.770000,469.380493,5983.534180
0.780000,469.282867,5983.534180
0.790000,469.196686,5983.534180
