flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802040537,04:05:37,2023-08-02,PFA-00299,PSA-00311,PSF-00281,473.914490,81.004501,0.829074,0.000000,0.000000,0.000000,0.173988

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,262.309662,5983.534180
0.010000,371.799957,5983.534180
0.020000,415.895111,5983.534180
0.030000,437.130341,5983.534180
0.040000,445.710541,5983.534180
0.050000,449.119812,5983.534180
0.060000,450.717316,5983.534180
0.070000,451.769104,5983.534180
0.080000,452.678192,5983.534180
0.090000,453.570129,5983.534180
0.100000,454.549683,5983.534180
0.110000,455.450165,5983.534180
0.120000,456.429352,5983.534180
0.130000,457.325928,5983.534180
0.140000,458.177795,5983.534180
0.150000,458.941711,5983.534180
0.160000,459.639801,5983.534180
0.170000,460.262787,5983.534180
0.180000,460.833191,5983.534180
0.190000,461.330292,5983.534180
0.200000,461.805237,5983.534180
0.210000,462.213989,5983.534180
0.220000,462.633850,5983.534180
0.230000,463.056915,5983.534180
0.240000,463.438873,5983.534180
0.250000,463.832611,5983.534180
0.260000,464.219940,5983.534180
0.270000,464.551453,5983.534180
0.280000,464.934113,5983.534180
0.290000,465.317139,5983.534180
0.300000,465.694427,5983.534180
0.310000,466.099609,5983.534180
0.320000,466.486572,5983.534180
0.330000,466.846710,5983.534180
0.340000,467.240814,5983.534180
0.350000,467.632050,5983.534180
0.360000,467.972168,5983.534180
0.370000,468.334442,5983.534180
0.380000,468.668823,5983.534180
0.390000,469.028961,5983.534180
0.400000,469.369415,5983.534180
0.410000,469.639069,5983.534180
0.420000,469.950562,5983.534180
0.430000,470.241669,5983.534180
0.440000,470.543518,5983.534180
0.450000,470.774536,5983.534180
0.460000,471.020935,5983.534180
0.470000,471.274506,5983.534180
0.480000,471.484070,5983.534180
0.490000,471.685059,5983.534180
0.500000,471.895691,5983.534180
0.510000,472.063416,5983.534180
0.520000,472.255096,5983.534180
0.530000,472.397797,5983.534180
0.540000,472.563385,5983.534180
0.550000,472.692505,5983.534180
0.560000,472.841614,5983.534180
0.570000,472.975739,5983.534180
0.580000,473.101959,5983.534180
0.590000,473.198547,5983.534180
0.600000,473.300812,5983.534180
0.610000,473.355164,5983.534180
0.620000,473.441711,5983.534180
0.630000,473.510376,5983.534180
0.640000,473.545776,5983.534180
0.650000,473.612305,5983.534180
0.660000,473.655212,5983.534180
0.670000,473.705658,5983.534180
0.680000,473.712433,5983.534180
0.690000,473.765381,5983.534180
0.700000,473.812592,5983.534180
0.710000,473.819366,5983.534180
0.720000,473.844757,5983.534180
0.730000,473.867645,5983.534180
0.740000,473.875153,5983.534180
0.750000,473.880157,5983.534180
0.760000,473.893036,5983.534180
0.770000,473.914490,5983.534180
0.780000,473.876953,5983.534180
0.790000,473.876587,5983.534180
