flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802045538,04:55:38,2023-08-02,PFA-00299,PSA-00311,PSF-00281,417.638184,74.395538,0.821866,0.000000,0.000000,0.000000,0.133606

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,237.657669,5983.534180
0.010000,324.604156,5983.534180
0.020000,358.328094,5983.534180
0.030000,376.362549,5983.534180
0.040000,384.390961,5983.534180
0.050000,387.823120,5983.534180
0.060000,389.496796,5983.534180
0.070000,390.527832,5983.534180
0.080000,391.385071,5983.534180
0.090000,392.205109,5983.534180
0.100000,393.060913,5983.534180
0.110000,393.928528,5983.534180
0.120000,394.845856,5983.534180
0.130000,395.742065,5983.534180
0.140000,396.606079,5983.534180
0.150000,397.455811,5983.534180
0.160000,398.232941,5983.534180
0.170000,398.942841,5983.534180
0.180000,399.650940,5983.534180
0.190000,400.314331,5983.534180
0.200000,400.977020,5983.534180
0.210000,401.604645,5983.534180
0.220000,402.250885,5983.534180
0.230000,402.872437,5983.534180
0.240000,403.486847,5983.534180
0.250000,404.157410,5983.534180
0.260000,404.834045,5983.534180
0.270000,405.480621,5983.534180
0.280000,406.144012,5983.534180
0.290000,406.842834,5983.534180
0.300000,407.509460,5983.534180
0.310000,408.152100,5983.534180
0.320000,408.786163,5983.534180
0.330000,409.406677,5983.534180
0.340000,410.028229,5983.534180
0.350000,410.638702,5983.534180
0.360000,411.171570,5983.534180
0.370000,411.719788,5983.534180
0.380000,412.231934,5983.534180
0.390000,412.740479,5983.534180
0.400000,413.213257,5983.534180
0.410000,413.676727,5983.534180
0.420000,414.091949,5983.534180
0.430000,414.459930,5983.534180
0.440000,414.819000,5983.534180
0.450000,415.150513,5983.534180
0.460000,415.447357,5983.534180
0.470000,415.713440,5983.534180
0.480000,415.946259,5983.534180
0.490000,416.184082,5983.534180
0.500000,416.381470,5983.534180
0.510000,416.577454,5983.534180
0.520000,416.708344,5983.534180
0.530000,416.808472,5983.534180
0.540000,416.902527,5983.534180
0.550000,417.015900,5983.534180
0.560000,417.095673,5983.534180
0.570000,417.157532,5983.534180
0.580000,417.217255,5983.534180
0.590000,417.290222,5983.534180
0.600000,417.370667,5983.534180
0.610000,417.408600,5983.534180
0.620000,417.449005,5983.534180
0.630000,417.459717,5983.534180
0.640000,417.495483,5983.534180
0.650000,417.529816,5983.534180
0.660000,417.564514,5983.534180
0.670000,417.589905,5983.534180
0.680000,417.631378,5983.534180
0.690000,417.638184,5983.534180
0.700000,417.623169,5983.534180
0.710000,417.618164,5983.534180
0.720000,417.570587,5983.534180
0.730000,417.559143,5983.534180
0.740000,417.523743,5983.534180
0.750000,417.501556,5983.534180
0.760000,417.497986,5983.534180
0.770000,417.441132,5983.534180
0.780000,417.385345,5983.534180
0.790000,417.353149,5983.534180
