flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802044926,04:49:26,2023-08-02,PFA-00299,PSA-00311,PSF-00281,421.842102,66.342476,0.842732,0.000000,0.000000,0.000000,0.202832

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,218.283539,5983.534180
0.010000,310.076599,5983.534180
0.020000,349.078430,5983.534180
0.030000,370.463135,5983.534180
0.040000,380.136963,5983.534180
0.050000,384.436371,5983.534180
0.060000,386.669403,5983.534180
0.070000,388.133179,5983.534180
0.080000,389.370575,5983.534180
0.090000,390.490295,5983.534180
0.100000,391.628632,5983.534180
0.110000,392.785553,5983.534180
0.120000,394.066925,5983.534180
0.130000,395.456665,5983.534180
0.140000,396.921875,5983.534180
0.150000,398.360596,5983.534180
0.160000,399.616241,5983.534180
0.170000,400.805725,5983.534180
0.180000,401.811005,5983.534180
0.190000,402.681824,5983.534180
0.200000,403.413879,5983.534180
0.210000,403.946045,5983.534180
0.220000,404.665588,5983.534180
0.230000,405.206665,5983.534180
0.240000,405.611145,5983.534180
0.250000,406.336060,5983.534180
0.260000,407.666077,5983.534180
0.270000,409.204254,5983.534180
0.280000,410.625458,5983.534180
0.290000,411.949768,5983.534180
0.300000,413.101685,5983.534180
0.310000,414.031494,5983.534180
0.320000,415.722382,5983.534180
0.330000,416.814209,5983.534180
0.340000,416.674011,5983.534180
0.350000,416.440125,5983.534180
0.360000,416.273468,5983.534180
0.370000,415.920502,5983.534180
0.380000,415.385834,5983.534180
0.390000,414.932373,5983.534180
0.400000,414.606934,5983.534180
0.410000,414.623749,5983.534180
0.420000,414.822235,5983.534180
0.430000,415.297150,5983.534180
0.440000,415.413025,5983.534180
0.450000,415.250671,5983.534180
0.460000,415.103302,5983.534180
0.470000,415.087585,5983.534180
0.480000,415.389404,5983.534180
0.490000,416.102173,5983.534180
0.500000,417.075623,5983.534180
0.510000,418.030151,5983.534180
0.520000,419.045441,5983.534180
0.530000,420.189514,5983.534180
0.540000,421.069275,5983.534180
0.550000,421.626434,5983.534180
0.560000,421.842102,5983.534180
0.570000,421.728363,5983.534180
0.580000,421.235565,5983.534180
0.590000,420.606842,5983.534180
0.600000,419.602997,5983.534180
0.610000,418.168549,5983.534180
0.620000,416.324615,5983.534180
0.630000,414.367676,5983.534180
0.640000,411.892181,5983.534180
0.650000,408.903839,5983.534180
0.660000,405.715240,5983.534180
0.670000,402.701843,5983.534180
0.680000,399.773254,5983.534180
0.690000,397.266266,5983.534180
0.700000,395.320068,5983.534180
0.710000,393.650299,5983.534180
0.720000,392.244812,5983.534180
0.730000,390.620819,5983.534180
0.740000,389.075867,5983.534180
0.750000,387.670044,5983.534180
0.760000,386.220215,5983.534180
0.770000,384.990326,5983.534180
0.780000,383.935333,5983.534180
0.790000,383.072021,5983.534180
