flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802040025,04:00:25,2023-08-02,PFA-00299,PSA-00311,PSF-00281,329.022644,65.199493,0.801839,0.000000,0.000000,0.000000,0.469354

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,200.128906,5983.534180
0.010000,264.180786,5983.534180
0.020000,282.275330,5983.534180
0.030000,292.152283,5983.534180
0.040000,296.949158,5983.534180
0.050000,299.235474,5983.534180
0.060000,300.417053,5983.534180
0.070000,301.100861,5983.534180
0.080000,301.583282,5983.534180
0.090000,301.968445,5983.534180
0.100000,302.325012,5983.534180
0.110000,302.654022,5983.534180
0.120000,302.979126,5983.534180
0.130000,303.371429,5983.534180
0.140000,303.851013,5983.534180
0.150000,304.434662,5983.534180
0.160000,305.164215,5983.534180
0.170000,306.035034,5983.534180
0.180000,307.023163,5983.534180
0.190000,308.114990,5983.534180
0.200000,309.323425,5983.534180
0.210000,310.560455,5983.534180
0.220000,311.855438,5983.534180
0.230000,313.182953,5983.534180
0.240000,314.506531,5983.534180
0.250000,315.787201,5983.534180
0.260000,317.059998,5983.534180
0.270000,318.288452,5983.534180
0.280000,319.451813,5983.534180
0.290000,320.576538,5983.534180
0.300000,321.634399,5983.534180
0.310000,322.598206,5983.534180
0.320000,323.486938,5983.534180
0.330000,324.309814,5983.534180
0.340000,325.041901,5983.534180
0.350000,325.691345,5983.534180
0.360000,326.292145,5983.534180
0.370000,326.788544,5983.534180
0.380000,327.237732,5983.534180
0.390000,327.612518,5983.534180
0.400000,327.946198,5983.534180
0.410000,328.162537,5983.534180
0.420000,328.385010,5983.534180
0.430000,328.570618,5983.534180
0.440000,328.703644,5983.534180
0.450000,328.804504,5983.534180
0.460000,328.881378,5983.534180
0.470000,328.927887,5983.534180
0.480000,328.963989,5983.534180
0.490000,329.001556,5983.534180
0.500000,329.016205,5983.534180
0.510000,329.013000,5983.534180
0.520000,329.022644,5983.534180
0.530000,328.994049,5983.534180
0.540000,328.976501,5983.534180
0.550000,328.957550,5983.534180
0.560000,328.916443,5983.534180
0.570000,328.879242,5983.534180
0.580000,328.866730,5983.534180
0.590000,328.844910,5983.534180
0.600000,328.803070,5983.534180
0.610000,328.764435,5983.534180
0.620000,328.730469,5983.534180
0.630000,328.672882,5983.534180
0.640000,328.624969,5983.534180
0.650000,328.584564,5983.534180
0.660000,328.530182,5983.534180
0.670000,328.481201,5983.534180
0.680000,328.420410,5983.534180
0.690000,328.361755,5983.534180
0.700000,328.330627,5983.534180
0.710000,328.256256,5983.534180
0.720000,328.190094,5983.534180
0.730000,328.136810,5983.534180
0.740000,328.094604,5983.534180
0.750000,328.020935,5983.534180
0.760000,327.979797,5983.534180
0.770000,327.915070,5983.534180
0.780000,327.855713,5983.534180
0.790000,327.831024,5983.534180
