flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802041641,04:16:41,2023-08-02,PFA-00299,PSA-00311,PSF-00281,455.567108,89.205620,0.804188,0.000000,0.000000,0.000000,0.176680

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,270.465729,5983.534180
0.010000,376.225220,5983.534180
0.020000,408.629181,5983.534180
0.030000,423.322693,5983.534180
0.040000,429.975616,5983.534180
0.050000,432.957520,5983.534180
0.060000,434.475311,5983.534180
0.070000,435.288910,5983.534180
0.080000,435.865753,5983.534180
0.090000,436.323181,5983.534180
0.100000,436.822784,5983.534180
0.110000,437.268372,5983.534180
0.120000,437.715424,5983.534180
0.130000,438.222534,5983.534180
0.140000,438.682800,5983.534180
0.150000,439.153442,5983.534180
0.160000,439.646240,5983.534180
0.170000,440.071808,5983.534180
0.180000,440.570709,5983.534180
0.190000,441.018829,5983.534180
0.200000,441.462646,5983.534180
0.210000,441.914673,5983.534180
0.220000,442.379608,5983.534180
0.230000,442.863831,5983.534180
0.240000,443.359131,5983.534180
0.250000,443.876617,5983.534180
0.260000,444.415924,5983.534180
0.270000,444.914825,5983.534180
0.280000,445.478790,5983.534180
0.290000,446.028107,5983.534180
0.300000,446.601379,5983.534180
0.310000,447.159637,5983.534180
0.320000,447.688232,5983.534180
0.330000,448.244690,5983.534180
0.340000,448.784698,5983.534180
0.350000,449.338318,5983.534180
0.360000,449.829712,5983.534180
0.370000,450.339661,5983.534180
0.380000,450.779205,5983.534180
0.390000,451.241608,5983.534180
0.400000,451.704041,5983.534180
0.410000,452.110291,5983.534180
0.420000,452.517975,5983.534180
0.430000,452.915680,5983.534180
0.440000,453.250061,5983.534180
0.450000,453.551880,5983.534180
0.460000,453.873383,5983.534180
0.470000,454.104767,5983.534180
0.480000,454.301483,5983.534180
0.490000,454.510681,5983.534180
0.500000,454.651581,5983.534180
0.510000,454.787140,5983.534180
0.520000,454.958435,5983.534180
0.530000,455.039276,5983.534180
0.540000,455.142609,5983.534180
0.550000,455.248840,5983.534180
0.560000,455.318939,5983.534180
0.570000,455.366150,5983.534180
0.580000,455.408691,5983.534180
0.590000,455.409058,5983.534180
0.600000,455.423706,5983.534180
0.610000,455.427277,5983.534180
0.620000,455.431946,5983.534180
0.630000,455.449097,5983.534180
0.640000,455.476990,5983.534180
0.650000,455.503479,5983.534180
0.660000,455.505981,5983.534180
0.670000,455.527435,5983.534180
0.680000,455.539215,5983.534180
0.690000,455.532074,5983.534180
0.700000,455.567108,5983.534180
0.710000,455.557098,5983.534180
0.720000,455.526001,5983.534180
0.730000,455.505615,5983.534180
0.740000,455.471985,5983.534180
0.750000,455.441589,5983.534180
0.760000,455.418335,5983.534180
0.770000,455.387604,5983.534180
0.780000,455.371857,5983.534180
0.790000,455.340729,5983.534180
