flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230802035905,03:59:05,2023-08-02,PFA-00299,PSA-00311,PSF-00281,317.706238,75.137970,0.763499,0.000000,0.000000,0.000000,0.120530

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,207.288986,5983.534180
0.010000,275.401703,5983.534180
0.020000,291.822540,5983.534180
0.030000,299.721466,5983.534180
0.040000,303.196564,5983.534180
0.050000,304.779053,5983.534180
0.060000,305.547943,5983.534180
0.070000,306.036102,5983.534180
0.080000,306.410919,5983.534180
0.090000,306.811096,5983.534180
0.100000,307.230957,5983.534180
0.110000,307.655823,5983.534180
0.120000,308.077820,5983.534180
0.130000,308.523407,5983.534180
0.140000,308.925751,5983.534180
0.150000,309.297333,5983.534180
0.160000,309.650299,5983.534180
0.170000,309.996857,5983.534180
0.180000,310.309753,5983.534180
0.190000,310.581909,5983.534180
0.200000,310.909515,5983.534180
0.210000,311.175598,5983.534180
0.220000,311.443085,5983.534180
0.230000,311.703796,5983.534180
0.240000,312.002411,5983.534180
0.250000,312.277435,5983.534180
0.260000,312.533142,5983.534180
0.270000,312.826385,5983.534180
0.280000,313.097839,5983.534180
0.290000,313.366058,5983.534180
0.300000,313.662170,5983.534180
0.310000,313.927521,5983.534180
0.320000,314.192535,5983.534180
0.330000,314.440002,5983.534180
0.340000,314.655304,5983.534180
0.350000,314.865601,5983.534180
0.360000,315.055847,5983.534180
0.370000,315.288300,5983.534180
0.380000,315.463531,5983.534180
0.390000,315.673462,5983.534180
0.400000,315.866943,5983.534180
0.410000,316.021454,5983.534180
0.420000,316.194519,5983.534180
0.430000,316.340088,5983.534180
0.440000,316.495667,5983.534180
0.450000,316.626556,5983.534180
0.460000,316.757812,5983.534180
0.470000,316.865082,5983.534180
0.480000,316.978088,5983.534180
0.490000,317.102905,5983.534180
0.500000,317.217712,5983.534180
0.510000,317.329285,5983.534180
0.520000,317.398315,5983.534180
0.530000,317.452301,5983.534180
0.540000,317.524200,5983.534180
0.550000,317.554230,5983.534180
0.560000,317.600006,5983.534180
0.570000,317.642578,5983.534180
0.580000,317.646851,5983.534180
0.590000,317.667236,5983.534180
0.600000,317.706238,5983.534180
0.610000,317.676910,5983.534180
0.620000,317.686188,5983.534180
0.630000,317.691193,5983.534180
0.640000,317.679413,5983.534180
0.650000,317.695129,5983.534180
0.660000,317.684418,5983.534180
0.670000,317.670105,5983.534180
0.680000,317.685486,5983.534180
0.690000,317.643646,5983.534180
0.700000,317.645416,5983.534180
0.710000,317.615753,5983.534180
0.720000,317.555664,5983.534180
0.730000,317.544586,5983.534180
0.740000,317.534576,5983.534180
0.750000,317.498077,5983.534180
0.760000,317.434418,5983.534180
0.770000,317.391876,5983.534180
0.780000,317.346466,5983.534180
0.790000,317.296753,5983.534180
